feedback_id,examples,confidence
3k89c6,Describe the problem: I prepared a presentation and it does not appear What kind of problem is it ?: Downloading,0.8966874480247498
l0v1n3,Describe the problem: The presentation does not want to be saved with access to Office What kind of problem ?: Download,0.8960668444633484
8wfnfn,What kind of problem is it ?: Other Describe the problem: hello I can't find a presentation that I had saved,0.8943866491317749
3lbrq8,"What kind of problem?: Downloading

Describe your issue: it is not letting me save my presentation as a ppt",0.8903436660766602
khp429,"What kind of problem?: Saving

Describe your issue: My presentation will not save or download",0.8900996446609497
rokbl8,What is your problem with ?: saving Describe the problem: how to save the presentation so that you can add pages later,0.8896310925483704
m6nmju,"What kind of problem?: Saving

Describe your issue: We are trying to edit and save a presentation, but there is always a saving error and we cannot edit it anymore. Nor can we present or download the file",0.88850337266922
oyjymc,"What kind of problem?: Saving

Describe your issue: My That /s/ tiene tumbao presentation continuously gives me an error that says ""saving error"" asking me to reload the design which keeps repeating the issue. I need this research presentation and this is becoming a huge problem. I used this presentation already twice so unsure why all of the sudden there are issues.",0.8883543014526367
uc48rf,Describe the problem: the presentation does not have more than 100 slides - is this normal? What is your problem with ?: saving,0.885947585105896
4jmq8h,"What kind of problem?: Saving

Describe your issue: my presentation was not saved so I had to redo it all again",0.8755108118057251
l1votw,What kind of problem is it ?: Saving Describe the problem: I MAKE A PRESENTATION AND I CANNOT DOWNLOAD IT I DO NOT HAVE AN OBTION.,0.8745644688606262
arhaht,"What kind of problem?: Saving

Describe your issue: Getting saving error and presentation not downloading",0.8743864893913269
6l2owk,Describe the problem: The keyboard does not present What kind of problem is it ?: Saving,0.8731960654258728
9mes44,"Describe the problem: good evening, I was working on a presentation and I can no longer modify it and I get an error when saving What kind of problem is it ?: Others",0.8705558180809021
udo2ui,"What kind of problem?: Saving

Describe your issue: I cannot save as Microsoft Presentation.",0.8507832288742065
kbmmlf,Describe the problem: I cannot find the presentation I created here last time. What is your problem related to ?: Other,0.8264057636260986
1xly4w,"What kind of problem?: Saving

Describe your issue: I was checking a template and it also changed my edited presentation in the workspace editor how can I get it back or undo to get my previous working presentation?",0.8203545212745667
ew67wi,What is your problem ?: saving Describe the problem: Revert the previous design and contents of the saved presentation,0.8163478970527649
kk85k2,"What is your problem ?: Saving Describe the problem: Hello. I can't save my presentation to the folder. I mean, the presentation will be moved to the Canvas folder. Now I don't know where to find my unfinished presentation ((Thank you for your help",0.8091956377029419
14nm8v,"What kind of problem?: Saving

Describe your issue: My presentation slides are totally gone and I can't find it",0.8085237741470337
e17fk2,"What kind of problem is it ?: How to save Describe the problem: I have saved my presentation twice and when I closed the application everything was deleted, I had to deliver the presentation in an hour and now I have nothing.",0.8043432831764221
ekfhnf,"Describe your issue: How can I save a shared presentation as my own ?

What kind of problem?: Saving",0.7999030351638794
iwy5pl,"Describe your issue: i started a presentation then a sm
all click changed the whole content. how can i restore it?


What kind of problem?: Saving",0.7802440524101257
v3jipl,What kind of problem is it ?: Downloading Describe the problem: the presentation is not saved with audio or the camera screen,0.7660065293312073
da0r2p,"What kind of problem?: Saving

Describe your issue: Hello, recently, when I create a new presentation using a presentation template, when i exit and come back it just deletes all of my work and goes back to the template :( I'm losing so much time here. When i do a copy of the presentation it stays, otherwise it just deletes everything and just shows me the template..

Now i can see the presentation in the ""All my design"" section. The preview is the template, not my presentation, and when i click on it I get to a not found page (404) : <URL>",0.7543960809707642
t59v7c,"What kind of problem?: Saving

Describe your issue: Everytime I try to open my presentation to practice it, it says saving error. EVERY TIME. This happened the last time I did a presentation as well, and I just feel relieved it didn't do it the day of the presentation. I cannot see my presenter notes, and it simply says saving error each time I open it. I am VERY disappointed with your presenter service, but now my presentation is stuck in Canva and when i try and download it, it's loses important formatting. I'm asking for an explanation of why it says saving error, particularly around presentations, and seemingly days before I have to present. I look forward to your timely response.",0.7424551248550415
5kpaby,"What type of problem is it ?: Others Describe the problem: as I find presentation that I missed, I was doing it",0.7285847067832947
6xodyh,"What is the type of problem ?: saving Describe the problem: hello I saved a presentation by talking and explaining the presentation, saving doesn't save with the sound, just watch with the sound if you share the link. how do i save the file with voice to make the uploud on another site?",0.7163004279136658
c877pt,What kind of problem is it ?: Other Describe the problem: save presentation video,0.6947305202484131
2oolxt,"What is the type of problem ?: saving Describe the problem: I made a presentation with 12 slides of content and I can't find it in Canva, not even in the trash. How can I recover?",0.6888952255249023
8potqv,"What kind of problem?: Saving

Describe your issue: I AM TRYING TO SAVE ONE PAGE OF A PRESENTATION",0.6789239645004272
khwqu6,"Describe your issue: When I open my website, the saved Canva remains in presentation mode when I select Scrolling.  The preview shows it scrolling, but the actual is ""stuck"" in presentation

What kind of problem?: Uploading",0.5912449955940247
2r2gef,"What kind of problem?: אחר

תאר את <NAME>: Hello, I would like to find out if when adding music to a presentation, it can be edited so that the music only appears on some slides and not on the entire presentation. If there is such an option how can the music be edited / cut.
Thanks in advance",0.5260888934135437
gum4gm,What type of problem is it ?: Others Describe the problem: how do I get my presentation back,0.5247197151184082
cj544x,"What kind of problem?: Other

Describe your issue: I can’t edit my presentation it always having errors in it",0.5168979167938232
srpr0u,"What kind of problem?: Other

Describe your issue: I cannot edit the presentation i have started",0.5152047872543335
1xaqd2,"What kind of problem?: Other

Describe your issue: I have a presentation with a video in a file.  When I presenting and recording, I cannot tell when the video is playing or actually finished for that matter. Is there a way to fix this so that the timing of my presentation is unaffected?",0.4931488633155823
v2obfl,What kind of problem ?: Other Describe the problem: I cannot edit my first page of my video presentation,0.4781187176704407
h3wblx,"What is your problem with ?: Download Describe the problem: I cannot save the presentation as a video, with all the embedded content",0.467944860458374
pbfuwm,"What type of problem?: Other Describe your problem: All my presentation is gone I'm in a panic, what to do?",0.43344005942344666
1dbmvw,"What kind of problem ?: Submission Describe the problem: Hello, how can I make more than 100 pages in a presentation? Thanks for the answer.",0.4195217788219452
f5yhh3,What kind of problem are you reporting ?: Other Describe the problem: Pre-prepared presentations do not open for editing,0.41643333435058594
ph8hhv,"What kind of problem?: Other

Describe your issue: Hi, I'm contacting you because I have lost the interview presentation I was working on. Not sure how it happened but would love to get your help to retrieve it if possible. Would be a life saving help :). I don't know if I have changed the name of the presentation but the first slide show the ASANA logo and my name <NAME>.

Are you able to help?

Thanks in advance for saving my week end",0.41418811678886414
lq7bqj,"What is your problem related to ?: Other Describe the problem .: Hello, the presentations that were made are missing. How can I restore them?",0.4014292359352112
ou7au0,"What kind of problem is it ?: Other Describe the problem: I find it annoying that some of the presentations cannot be modified. Could you tell me, please, how can I modify them? some occasions I require the image to be larger or insert an image and they are locked. This is specific to the presentations I require for classes. thanks",0.3862493336200714
tvjjcm,"What type of problem is it ?: How to save Describe the problem: how should I download the presentation, so that it stays as a presentation and not as a single sheet",0.3786618709564209
45ciev,"What kind of problem?: Other

Describe your issue: I had started a presentation back in July.  It seems that the theme I chose is now not available.  How do I convert my presentation to an available theme?  I need to add additional slides and cannot.",0.3754836320877075
68jw91,"What kind of problem?: Other

Describe your issue: I thought that I had created a new presentation design and it replaced another one.",0.36230164766311646
j4vo4l,What type of problem is it ?: Others Describe the problem: the presentations do not go,0.3331311047077179
wlcwjp,"What is your problem related to ?: Other Describe the problem .: Hello. I worked with the presentation and clicked on the templates and now the whole presentation is gone. But on the main page you can see that there is a presentation, and when you open it shows only templates",0.3298236131668091
69u2km,What type of problem ?: Other Describe your problem: Without doing it on purpose I put an animation so that the presentation becomes a video. But I don't want the video so I removed the animation but the presentation remains in video and I don't know how to get the presentation back to normal. Can you help me ?,0.3066544830799103
dtbnlu,"What kind of problem?: Other

Describe your issue: I am not able to access the files I needed to urgently. My internet connection is all good but it keeps showing the messaging - can't reaload - very very annoying. I needed to present this presentation urgently",0.3034621775150299
xut2go,"What kind of problem?: Other

Describe your issue: my audio file is truncating in the slide show presentation",0.2950304448604584
fn0ecb,"What kind of problem is it ?: Others Describe the problem: I get an error message when saving, I cannot edit or download the presentation",0.28713858127593994
eq6gqj,"What kind of problem ?: Other Describe the problem: I pressed the start page when I finished my presentation and now it's gone, right?",0.278731107711792
7igr51,"Quel type de problème ?: <NAME>

Décrivez votre problème: After integration of a media (IG post) on my presentation, it doesn't stay in place and get moved every time I open the presentation again.",0.2738683521747589
txehcm,"What kind of problem is it ?: Others Describe the problem: hi, I did a rebirth presentation last year and I can see that it is not saved. I see that I have a team called ""Berta Neiro Pui's team"" and from which I cannot leave or eliminate and I do not know if it is for that reason that my presentation does not appear. Is there any way to get it back?",0.2684980034828186
2b456u,What problem are you having ?: No one can fit into the presentation. I cannot modify the presentation,0.2589641809463501
jhgl6l,"What type of problem ?: Backup Describe your problem: Hello, I have a presentation this afternoon, I had almost finished my presentation and now a template has stuck and replaced my entire presentation. In a panic I left to restart but it was suddenly registered. Help me find the history of my presentation !! It's super urgent !!",0.2571086287498474
41y3gm,"What kind of problem is it ?: Others Describe the problem: Hello, good morning, I have the PRO version of Canva and I wanted to know how I can add an explanatory audio for each slide of my presentation, since when I put an audio, I it plays throughout the presentation and I want it to last as long as 1 single slide ... how can I do it? Thanks a lot",0.2515332102775574
8qdto6,"What kind of problem?: Other

Describe your issue: Hello!
I'm looking for a way to present my canva presentation and record an overlay of me writing ontop of the presentation. I need a way to make the presentation move to the next slide without swapping to that window. Any clue as to how I can do this?? Thanks!",0.24688249826431274
ycdvcv,"What kind of problem?: Downloading

Describe your issue: I WOULD LIKE TO CHANGE MY DESIGN FROM PRESENTATION TO REGULAR  HOW TO DO IT",0.22864818572998047
d0bi77,"What kind of problem?: Other

Describe your issue: I added a music file to my presentation but do not want it to play in all the slides. How do I delete it or just have it on one slide?",0.2258792519569397
u00mfg,What type of problem is it ?: Others Describe the problem: I cannot choose the seconds for each slide of my presentation in automatic,0.19765865802764893
3mwhb5,What is your problem related to ?: Other Describe the problem: How to make a 16: 9 presentation?,0.16590383648872375
qx7ome,Describe the problem: You need to create a presentation of more than 100 slides. What to do? More than 100 does not allow What is your problem related to ?: Other,0.15949435532093048
