feedback_id,examples,confidence
bto84s,"What kind of problem?: Downloading

Describe your issue: says  downloading complete but never fully finishes",0.7941635251045227
wgvvsv,"What kind of problem ?: Save Describe your problem: when I say download all, one and the first page comes down, I want to download all",0.7918184399604797
doqp2n,"What kind of problem are you reporting ?: Downloading Describe the problem: Hello, I have a problem downloading the work that I finished, when I click download it shows me that the application has downloaded but there is no saved work anywhere in the browser. I tried to turn my computer back on and it doesn't work either, I logged in 3 times and then the same. I am asking for a quick answer.",0.7894200086593628
tb0q3l,"What kind of problem?: Saving

Describe your issue: My design will not save, even after several attempts. Each download attempt (after 'downloading' for at least 5 minutes) yields a message that says the design was unable to download.",0.7866821885108948
aw0ruv,"What kind of problem?: Saving

Describe your issue: I can’t save or download work I am creating",0.7750513553619385
xcrbxa,What kind of problem ?: Downloading in progress Describe your problem: file mp4 downloading failed. Stays after a lot of time with a full bar on: being prepared .... then nothing more happens,0.7555943131446838
ru1708,"What kind of problem?: Downloading

Describe your issue: this is not the latest version",0.7531569600105286
2nu2h5,"What kind of problem?: Saving

Describe your issue: too long for download",0.7505199313163757
0npjfp,"What kind of problem?: Saving

Describe your issue: My download is not clear",0.743090808391571
mn0yus,"Describe your issue: It won't allow me to download my project. Keeps saying retry and then doesn't work.  


What kind of problem?: Downloading",0.7416335344314575
r69ny0,"What kind of problem?: Downloading

Describe your issue: Downloading files took too long, I tried using it in another search engine, apparently I still encounter the same problem.",0.7407202124595642
gxmgle,"What kind of problem?: Downloading

Describe your issue: Hello, I am trying to save and download my file but it's not working.  I've done it before and never had any issues.  Can you please help?  Thanks so much.",0.7341396808624268
qm2g3h,"What kind of problem ?: Overwhelming Describe the problem: Hello again! I tried several times to download the file in mp4 format following your recommendations, but nothing happened. There is a percentage of preparation of the design and at the final point there is just a glitch and the file is not downloaded. Tell me how you can solve this issue differently?",0.7337552309036255
mh7wfh,"What kind of problem?: Downloading

Describe your issue: Cannot download works, 2 days already downloading progress always stops in the middle. And it wouldnt save my work either i keep redoing my work when i reload. Tsk.",0.7299971580505371
8bco98,"What kind of problem?: Downloading

Describe your issue: My finished infographic is not downloading in any format. I've tried 10 times in last 24 hours. Did all the suggested fixes like closing other tabs, etc. 
Nothing is working.",0.7284501791000366
oxog5w,"What kind of problem?: Downloading

Describe your issue:  I have a saving error that keeps popping up and now I can no longer download.  THis has been a problem for 2 days.  I have reached out and done what you asked and still have a problem.",0.726676344871521
r01sm9,"Describe your issue: My videos are not saving / playing once downloaded 

What kind of problem?: Downloading",0.7246831059455872
oox3pq,"What kind of problem?: Downloading

Describe your issue: My animated tile keeps corrupting when i download it. I have tried to re-save it, changes the type of animation, copied the file. tried downloading on numerous days and it still corrupts.",0.7218558192253113
icxift,"What kind of problem?: Downloading

Describe your issue: My designs are shifting after downloading no matter the file type.  So now everything looks stupid and I can't mess with things without fucking up the original design.",0.719788670539856
05fjw3,"What kind of problem?: Downloading

Describe your issue: Its not letting me save it to my file. It only downloads to play.",0.7186807990074158
isvpka,"What kind of problem?: Downloading

Describe your issue: When I download my design it doesn't save the way I made it. I have tried  MANY things and need help.",0.716249406337738
w8bwvq,What kind of problem ?: Downloading Describe your problem: I cannot download the design I saved. It keeps expiring halfway.,0.713512659072876
mbu8xr,"What is the type of problem ?: Downloading Describe the problem: I'm going to download the project, everything goes out of place, everything is disorganized and everything is wrong",0.7133692502975464
ryey3u,"What kind of problem is it ?: Downloading Describe the problem: When downloading my design does not appear complete, it is saved but without photos.",0.7098451852798462
3en0v2,"What is the type of problem ?: Downloading Describe the problem: Neither download nor save, do not want to do anything!",0.7038146257400513
c94jgv,"What kind of problem?: Downloading

Describe your issue: How many times I save and down 🥺 ⬇️ download my file",0.7027707099914551
tk6d6a,"What kind of problem?: Downloading

Describe your issue: Just got",0.6966447234153748
83dfl8,"What is the type of problem ?: Downloading Describe the problem: Hello, my files are not downloading at all, I'm having trouble saving the files for a few days now",0.6907035708427429
hkuqpd,"What kind of problem?: Downloading

Describe your issue: wont complete",0.6863020658493042
c4y7ir,"What kind of problem?: Downloading

Describe your issue: wont complete",0.6863020658493042
e3rf27,"What kind of problem?: Downloading

Describe your issue: wont complete",0.6863020658493042
r170kw,"What kind of problem?: Downloading

Describe your issue: The file does not ever download. Have tried logging out and back in, using different browsers. There is no error, it just hangs on the Preparing Your Design screen and never progresses. It's not the file size (it's a relatively small image) and I've left it to sit and try to process for <NUMBER>minutes. Still nothing.",0.6845573782920837
s4vrgb,"What kind of problem?: Downloading

Describe your issue: I created a 25 paged document and I'm trying to download it but canva days I'm unable to download. ""CANVA EXPERIENCED A TECHNICAL PROBLEM""",0.6752870678901672
wvxgto,"What kind of problem?: Downloading

Describe your issue: I have issues downloading my last project in Mp4 format... It's taking so long than usual, it just stops & pause at a point",0.6726242303848267
5qu2sy,What kind of problem ?: Downloading in progress. Describe the problem: crashed while downloading a video,0.6709012389183044
0to2cd,"What kind of problem?: Downloading

Describe your issue: I just tried downloading my design as normal, but haven't been able to successfully do it after many tries.",0.669300377368927
9s25a1,"What kind of problem?: Downloading

Describe your issue: error keeps occuring.",0.6681764721870422
4gtr4x,What kind of problem is it ?: Downloading Describe the problem: it takes too long,0.6661422252655029
3ixkqe,"What is the type of problem ?: Downloading Describe the problem: My design is saved only in the application, when I download it is blank",0.6619469523429871
c73u1l,"What kind of problem?: Downloading

Describe your issue: It takes forever to complete the download of my only 4-page PDF. My Internet is stable",0.659203827381134
nqysmy,"Describe your problem: Can I save files for free, please help with my coursework What's the problem ?: Downloading",0.6578899025917053
pfxmyd,"What kind of problem?: Downloading

Describe your issue: The file will go all the way to like 99% complete but won't ever download.",0.6561506986618042
u59d7t,"What kind of problem?: Downloading

Describe your issue: keeps saying a problem has occured",0.6555343270301819
fhr1nq,"What kind of problem?: Downloading

Describe your issue: On the file 2020 Annual Report |DRAFT - it says it is having a saving error, but everything seems to be saving properly. Also, It is not giving me the option to download.",0.6526355147361755
0rglgi,"What kind of problem?: Downloading

Describe your issue: continued downloading failures",0.6521144509315491
nki6x1,"What kind of problem?: Downloading

Describe your issue: Taking too long",0.6516108512878418
hpapke,"What kind of problem?: Downloading

Describe your issue: I have to take it back.  There is still a rendering problem with what I see in Canva and what downloads via PDF.  both from Firefox and Chrome.  Errgh!  I'm frustrated.  Can you help?",0.6491503119468689
pp0spc,"What kind of problem ?: Downloading Describe the problem: When I download my project as a printable PDF, will it be saved as CMYK? Thank you very much! <NAME>",0.6468780636787415
wa8cqx,"What kind of problem?: Downloading

Describe your issue: Never mind I fixed it",0.6465601921081543
49uw7b,"What kind of problem?: Downloading

Describe your issue: The website option is not working",0.6452983617782593
txntjh,"What kind of problem?: Downloading

Describe your issue: I have tried multiple times with Safari/Firefox to edit a design & download. It continues to fail. I have screen shots of error but doesn't give a number.",0.6429961919784546
qfpt47,"What type of problem ?: Downloading Describe your problem: The download of my document does not succeed after several long minutes of waiting, how to unlock this?",0.6423050761222839
b3hhya,"What kind of problem?: Downloading

Describe your issue: Downloading a project takes a long time before getting an error that says ""We Were Unable to Download Your Design""",0.6384627223014832
ia2nbv,"What kind of problem?: Downloading

Describe your issue: I can't download it, help. Also, said saving issues, I'm trying everything but it's not working",0.6306018829345703
qhkpx0,"What kind of problem?: Downloading

Describe your issue: I spent the whole day to optimise the formatting of my resume. Unfortunately when I downloaded it as a pdf though it looks completely off. I would be very thankful for advice in this issue asap.",0.623382568359375
nukivl,"What kind of problem?: Downloading

Describe your issue: Design never downloads, just says ""preparing your design""",0.6225840449333191
436ea0,"What kind of problem?: Downloading

Describe your issue: Downloads keep saying error no matter what kind of file it is",0.6166468262672424
u8riet,"What kind of problem?: Downloading

Describe your issue: Can't download my latest design files. Even tried one page at a time. It worked for one set, and now seems hung up for the next batch. Been trying for an hour. closed out and came back, no luck.",0.615299642086029
kgp23b,What kind of problem is it ?: Downloading Describe the problem: I DON'T KNOW HOW TO PUT THE TITLE IN THE PDF WHEN I DOWNLOAD MY WORK,0.6148355603218079
ku8lot,"What kind of problem?: Downloading

Describe your issue: the thing will not go on the zoon",0.6120365858078003
o52n0p,"What kind of problem?: Downloading

Describe your issue: When I click to download my file (What does it Mean? Sermon Slides) I get the usual preparing your files, but the file never starts to download.  I click on the link that is provided to do so and it doesn't result in the files being downloaded.  I have refreshed the page, I have restarted my laptop.  Thoughts?",0.5957916975021362
p0f6pb,"Describe your issue: Hello, my design is not downloading the files renamed anymore. Why?

What kind of problem?: Saving",0.5947201251983643
93320s,"What is your problem with ?: Downloading Describe the problem .: Does not download the finished project files in mp4 or gif (It reaches 100% and that's it, nothing happens.",0.5937349796295166
bknrb1,"What kind of problem?: Downloading

Describe your issue: When I download photos to mobile canva I get error to to update to lastest version..      
 I did and still are getting the error. I uninstalled and reinstalled to no avail.",0.587682843208313
wopai0,"What kind of problem?: Downloading

Describe your issue: tried to downnload the create design, but not working.",0.5871185064315796
tnl8g6,"What kind of problem?: Downloading

Describe your issue: Said that there’s an error",0.5812188386917114
kffirk,"What's the problem ?: Download Describe your problem: Downloaded the video, there was an incomplete design when you saved it",0.5806826949119568
o5chuo,"What kind of problem?: Downloading

Describe your issue: Some of my designs will not download or save. I have tried rebooting the app and my phone itself to no avail. Please help",0.5803133249282837
b0dwrl,"What kind of problem?: Downloading

Describe your issue: I'm on good wifi yet it's not letting me even click to download and will not show that it's saved.",0.5802699327468872
prsj6m,"What kind of problem?: Downloading

Describe your issue: When I download as video (with transitions), it’s not complete. Some of the photos are missing. I’ve tried so many times, even creating new project but still got the same result. Please help.",0.5766055583953857
tno2vg,"What kind of problem?: Downloading

Describe your issue: Unable to download/save design. Error message ""Canva experienced a technical issue while preparing your design for download. Please try again or check our status page"". 
Was also unable to link to my tablet gallery for images.",0.5765639543533325
9i5pvc,"What kind of problem?: Downloading

Describe your issue: I can't download my job more than one time is the same page. I have to go out and come back for new downloading . Please unlock me from my mistake to lock this function before. Thank you.",0.5705609917640686
w7jtof,"What kind of problem?: Saving

Describe your issue: Hi there,

I keep getting an error when trying to download and save my images. I've tried on the mobile app, on chrome, and safari but i'm unable to download and it shows me an error. Please can you help?",0.5702585577964783
tb1gbc,"What kind of problem?: Downloading

Describe your issue: Problems are still persisting. Rectify - I have work to do!",0.5650891065597534
56t8rx,What is your problem with ?: Downloading Describe the problem .: Saved without animation during download,0.5618473291397095
ofe1bu,"What kind of problem is it ?: Downloading Describe the problem: When I download my design on the cell phone, it says that it was saved but then I can't find it in my library",0.5601354241371155
5mqgop,"What kind of problem?: Downloading

Describe your issue: I have a project that I am trying to download individual pages and keep running into errors. It will render for close to two hours and then come up with an error message. Is there a work around so I can download the project?",0.5487203598022461
7l233m,What kind of problem ?: Downloading Please describe your problem: The images I downloaded are not saved with the assigned name. How can I solve?,0.5402606725692749
rg63tt,"What kind of problem?: Downloading

Describe your issue: Canva is suddenly not downloading - says it's encountering a technical issue while preparing my project for download. I've waited, refreshed the page, closed out and re-entered, and it's still not working.",0.5385773181915283
iat92y,What kind of problem is it ?: Downloading Describe the problem: It is fatal! Download older versions of the design. Today the program is to be unsubscribed,0.5367396473884583
l6tbhk,"What kind of problem ?: Downloading Describe your problem: Dear assistance, is it possible to have a better result than the files downloaded in pdf? Thank you",0.5341039896011353
6kwnoi,"What kind of problem?: Downloading

Describe your issue: Downloading is not working. I have never had this issue before. I am trying to download page 18 of this document to PDF print format.",0.5306210517883301
wduefc,"What kind of problem?: Downloading

Describe your issue: My Canva is running extremely slow on both my computer and phone. I’m am also unable to download anything.  It either times out or says it has completed the download, but did not.",0.5305795669555664
wv0bon,"What kind of problem?: Downloading

Describe your issue: When I am clicking on download it starts the process and after 2sec it tell canvas has some technical issues while saving our design. Please try again later. From past 3 days it is showing like this.",0.5299448370933533
bbbtpc,"What kind of problem?: Downloading

Describe your issue: I am downloading Transparent slides.  I have already downloaded them but noticed a mistake on one of the slides so went back in to correct and download selected slides, now I am getting a ""We were unable to download your design"" error.  I have tried going out of Canva and retrying but that does not seem to help.",0.5221710801124573
gt06h4,"What kind of problem?: Downloading

Describe your issue: i had the file downloaded but it's not pushing through",0.5174922347068787
q0a5va,"What type of problem is it ?: Downloading Describe the problem: Again, at the time of downloading it is not the original design, it is downloaded with modifications, not justified, overlapped and desordando",0.5147460103034973
uxkueq,"What is the type of problem ?: Downloading Describe the problem: When I try to save the design it doesn't load until the end and the error, ask me to try again, I try and the same thing happens.",0.5128576755523682
efmvgc,"What kind of problem?: Downloading

Describe your issue: It has been over 30 minutes ow, but my work is still being downloaded",0.5124168992042542
p6wns2,"What kind of problem?: Downloading

Describe your issue: The popup box shows that the slide presentation is downloading, but nothing ever comes up for me to save.",0.5098342895507812
88lsb9,"What kind of problem?: Downloading

Describe your issue: They is an error downloading my last design, it says it has technical issue",0.5071380734443665
fc9bn5,What kind of problem is it ?: Downloading Describe the problem: Download does not complete. Stays at 99%,0.506552517414093
au5d4c,"What kind of problem?: Saving

Describe your issue: Hi, I m in trouble couple days ago with downloading, when I try to download a design it say: saving error, and cannot download anything, I m refreshing and same problem! I m really worried now, because I have to work, and I cannot:((( please get back to me ASAP! Thanks, <NAME>

My email address for this account: <EMAIL>",0.5007166862487793
wydlml,"What kind of problem?: Downloading

Describe your issue: I'm editing previously created images and trying to download, but I keep getting a ""Failed - Download error"" message. I tried starting from scratch again too, but got the same message.",0.5004437565803528
11qelt,"What kind of problem?: Downloading

Describe your issue: YOUTUBE NOT PLAYING",0.4976270794868469
eb7dea,"What is your problem with ?: Downloading Describe the problem: Hello, there are errors while downloading the file, I save the final version, and some changes are not displayed in the gallery",0.4968540072441101
yg960r,What is your problem with ?: Downloading Describe the problem: Why downloads only save the design and not all the work together,0.49542081356048584
s76tuh,"What kind of problem?: Downloading

Describe your issue: When downloading it says 'error occured click here to try again"". I keeps happening even on designs I have successfully downloaded yesterday.",0.49110928177833557
wo9qy1,"What kind of problem?: Saving

Describe your issue: Download bar reaches the end but nothing happens after waiting for up to hours.",0.4867156744003296
aar6o5,"What kind of problem?: Downloading

Describe your issue: It's been 1hr, but it's not downloading... Please help..",0.48665085434913635
2825pc,"What type of problem is it ?: Downloading Describe the problem: I already have several designs that it is impossible for me to download them. Yes, the action occurs but they do not get to download completely, it stops at the end and there is no way.",0.48357582092285156
32nj7f,"What is your problem with ?: Downloading Describe the problem: I can not download the presentation, it says that there is an error saving, although all pages with changes are saved, but there is no way to download",0.4830387830734253
9ipsn7,"What is your problem with ?: Download Describe the problem: I press ""download file"", but it does not save on the computer, but saves it somewhere in the canvas",0.4826945662498474
qdk0nf,"What kind of problem?: Downloading

Describe your issue: Hello, I am trying to download a graphic but the system keeps saying there's an error. I tried refreshing the website, duplicating the graphic and still says the same thing. How can I download my graphic?",0.4822501838207245
401m7w,What is your problem with ?: Downloading Describe the problem: missing designs,0.48166221380233765
785046,"What kind of problem?: Downloading

Describe your issue: I am trying to download a video intro for <NAME>, but it won’t save, just returns to this page.",0.4789571166038513
j5om9h,"What kind of problem?: Downloading

Describe your issue: I cannot get any graphics to download. I have closed out, logged back in, and still get an error message on all downloads.",0.4770931601524353
ucpr5f,What type of problem is it ?: Downloading Describe the problem: It does not save all the items when saving or downloading it,0.472736120223999
idjcpi,"What kind of problem?: Downloading

Describe your issue: Error window pops up when trying to download design saying the system is unable to prepare my design.",0.47094985842704773
9kp4bm,"What kind of problem?: Downloading

Describe your issue: Says we were unable to download your design - technical issue - put canva page says all systems are active. But I've downloaded this many times not sure why it would just now be a problem?",0.4702785611152649
xrxtcf,"What kind of problem?: Downloading

Describe your issue: I've been trying to download for an hour but it just does not happen. Please help",0.46951448917388916
5xresc,"What is the type of problem ?: Downloading Describe the problem: The designers made, are unconfiguring at the time of downloading by phone.",0.46926814317703247
8jdorf,"What kind of problem is it ?: Downloading Describe the problem: Good afternoon, I have tried to download a presentation and I cannot. After several hours, it tells me error. Click here. When I click, it tries the download again but it is not successful.",0.4650997519493103
2gm0w6,"What kind of problem?: Downloading

Describe your issue: I have 61 slides but I can't download it. It came like ""An error occured"". Eventhough I've fast internet connection.kindly sought out my issue as soon as possible. It's my humble request.",0.4650927484035492
bxoogo,"What kind of problem?: Saving

Describe your issue: The design is different when I’ve downloaded it",0.46026936173439026
lfjuy5,"What kind of problem?: Downloading

Describe your issue: It stop downloading at the end of process",0.4600491523742676
3wcx6q,What is the type of problem ?: Downloading Describe the problem: All files are downloading unconfigured,0.45887064933776855
wdalfw,"What kind of problem?: Downloading

Describe your issue: Error keeps occurring",0.4563246965408325
4p13hd,"What type of problem is it ?: Downloading Describe the problem: Hello, I have made a design but when I download it, it does not complete it, it is missing the logo ...... if you can see it, it is the last three of honeymmon, it's thanks",0.4559136629104614
fnovja,What kind of problem ?: Downloading Please describe your problem: the site NEVER completes the download. already more than 5 attempts made,0.45415884256362915
227j1m,What kind of problem is it ?: Downloading Describe the problem: I DON'T KNOW HOW TO DOWNLOAD AND UPLOAD THE PROJECTS.,0.44717368483543396
s7451w,"What kind of problem?: Downloading

Describe your issue: the designs do not download like normal- they are void/blanks that can't  be deleted. Please fix",0.4457314908504486
oxu2hp,"What kind of problem is it ?: Downloading Describe the problem: it stays in the last for the download and it does not download, what can I do? it's not the first time the same thing happens to me",0.444011390209198
t51g15,"What kind of problem?: Downloading

Describe your issue: Not downloading. Saying an error occurred, tap to retry. Each time I retry, its failing to downlaod.",0.44395583868026733
rs2l0v,"What kind of problem?: Downloading

Describe your issue: Downloading just one page is taking ages. I checked my internet speed and it's good..",0.44338005781173706
gm93fr,What kind of problem ?: Downloading Please describe your problem: It crashes as soon as it reaches the end,0.4414951801300049
u6gq2y,"What kind of problem?: Downloading

Describe your issue: I am trying to download a 1hr video file (have tried about 8 times over 5hrs) and everytime it gets to the end, stays there for about 30mins than says failed! I NEED THE VIDEO ASAP",0.43956005573272705
a5n7n6,"What kind of problem?: Other

Describe your issue: When I make a small change to a letter. Its not saving and matching  up with the downloaded version. How can that be fixed. Its downloading something different then what I see not he screen",0.4373740553855896
hkg3bw,"What kind of problem ?: Downloading in progress Describe the problem: Hello, Very often we create a document in Canva and it looks good and the intervals are shifted when downloading. What can you do...?",0.43727004528045654
wa7ee1,What kind of problem are you reporting ?: Downloading Describe the problem: I cannot save the project to disk. Unable to download the presentation / photo collage to disk,0.4346359670162201
ld0v80,What is the type of problem ?: Downloading Describe the problem: It is not possible to duplicate outside,0.43449583649635315
bsb8ea,"What kind of problem?: Downloading

Describe your issue: I can't download any work.  Get error message or the progress bar gets to 1/4 way through and just goes off.",0.4341808259487152
sw5qug,"What kind of problem ?: Downloading Describe the problem: I tried to download a file with 15 designs, but I got ""Your design could not be downloaded"". I've tried Chrome, Firefox and Safari but nothing works. No error is currently displayed on your error message page (e.g. maintenance of the site etc.) I use Canva a lot and have never had the problem.",0.43416401743888855
0056rj,"What is the type of problem ?: Downloading Describe the problem: my design is being modified when saving, it downloads and when I open it is unconfigured",0.43279197812080383
581dia,"What kind of problem ?: Download Describe your problem: My design can not be downloaded. It says ""preparing your design ..."" until an error message appears. I have been trying to get the material down to PDF for a couple of days.",0.4322163164615631
dra2uo,"What kind of problem?: Downloading

Describe your issue: I have a file ""DEI 101"". I have attempted to download it multiple times in multiple formats. I made a copy of it and downloaded the same. When I download and save the file and then try and repopen the document it says ""error opening this doc. The file is damaged and could not be repaired."" Please advise.",0.4297712445259094
5nn6px,"What kind of problem?: Downloading

Describe your issue: It shows that it is at the end of downloading but won't finish downloading. I really really need this fixed as soon as possible.",0.4262621998786926
xnb7xj,"What kind of problem?: Downloading

Describe your issue: Iam not able to download  the project that I have edited",0.42601072788238525
9amoy9,What type of problem ?: Downloading Describe your problem: Video downloading in progress but not finishing,0.424878865480423
amyik1,"What kind of problem?: Downloading

Describe your issue: While downloading a video, a part of my text is missing. The last sentence doesn't save in every design. What should I do?",0.42267587780952454
njcyg2,"What kind of problem?: Downloading

Describe your issue: I have given download but still it is not getting downloaded. I waited for 15 mins and still it showed preparing design. Kindly help to download a copy",0.4213566780090332
gmdb89,What type of problem is it ?: Downloading Describe the problem: The design does not remain with the same design when downloaded,0.41910240054130554
pu6sm7,"What kind of problem?: Downloading

Describe your issue: the downloading is full already but still no respond..",0.4179961681365967
jdup0w,"What kind of problem?: Downloading

Describe your issue: It doesn't complete downloading so I can save it.  I have a wifi connection, I can do everything but get to the part where I can use my design.",0.4179302752017975
8mgwdf,"What kind of problem?: Downloading

Describe your issue: My design is distorted when I try to download it. I've followed the FAQs and also changed browsers and nothing fixes the issue. Please advise.",0.41577112674713135
2uup6e,"What kind of problem ?: Downloading in progress Describe the problem: The downloading is fast at first, then takes a long time and then stops.",0.4144335389137268
gfl5lt,"What kind of problem are you reporting ?: Downloading Describe the problem: Hello, Since yesterday I have been trying to download the project but to no avail. I've never had a situation like this before. I've already tried two computers so I guess the problem is not with the hardware. When downloading, the indicator stops at the very end and after about 10 minutes an error appears. I don't know what to do with it. Regards",0.4127229154109955
3g5kkm,"What kind of problem is it ?: Downloading Describe the problem: When trying to download my design, it does not finish, the progress bar seems to reach the end but it never finishes downloading",0.4104446470737457
su2ydq,"What kind of problem?: Downloading

Describe your issue: I AM UNABLE TO DOWNLOAD ANY OF MY RECENT FILES AND KEEP GETTING A SAVING ERROR.",0.41003653407096863
hkes1o,"What type of problem ?: Downloading Describe your problem: Hello, The download does not take place, this indicates that it is finished but never finished. Are there a limited number of downloads on Free Canva?",0.4093203544616699
vkckdc,What kind of problem is it ?: Downloading Describe the problem: it takes too long and the download does not complete,0.40858250856399536
t0y2j3,"What kind of problem?: Downloading

Describe your issue: sorry one last test",0.4073137044906616
ffwv1x,"What kind of problem?: Downloading

Describe your issue: Canva was unable to download after repeated attempts on a working connection",0.4057007431983948
ormf84,"What kind of problem?: Downloading

Describe your issue: taking forever",0.4046110212802887
u7t0v9,"What kind of problem?: Downloading

Describe your issue: We are having trouble downloading one of our projects to pdf.",0.40424835681915283
3rvtm5,What kind of problem is it ?: Downloading Describe the problem: it does not finish downloading the file and has been waiting for more than an hour for it to finish downloading,0.4024510383605957
megbj2,"What kind of problem?: Downloading

Describe your issue: files won't download, they are just stalling",0.40145742893218994
bx7vta,"What kind of problem?: Downloading

Describe your issue: Everytime after downloading for hours, then it says ""Canva experienced a technical issue while preparing your design for download. Please try again or check our status page.""

I keep on repeating the same thing, off and on my wifi refresh & restart my laptop. When i start to download it again, then it keeps on coming back at this status. 

I need your help as soon as possible. I have to submit this presentation. Thanks.",0.4001418948173523
ron6nt,"What kind of problem?: Downloading

Describe your issue: Freezes when trying to save or download",0.39974719285964966
v3w1wi,"What kind of problem?: Downloading

Describe your issue: I am creating content and downloading the files, only to get a ""damaged file"" error from Canva and a prompt to send my file to the trash.  Any help in resolving this would be much appreciated.  Thank you so much.",0.3978341221809387
fs4tme,"What kind of problem?: Downloading

Describe your issue: Hi! When I am saving this project, part of the design does not download. I've tried downloading it in various formats but it still seems to be cutting off part of the lines. Thanks for your help!",0.3976421058177948
cobds9,What kind of problem ?: Downloading Describe your problem: the audio file is not attached,0.39662429690361023
r2le2y,"What kind of problem?: Downloading

Describe your issue: My design is not downloading. I've tried different formats but nothing worked.",0.396316796541214
ej73s0,"What is the type of problem ?: Downloading Describe the problem: When I download, my file is unconfigured.",0.3930607736110687
dni0eo,"What kind of problem?: Downloading

Describe your issue: Typically when I download from Canva I am able to choose where to save it on my desktop, but the last two days I haven't had the option to save...so I don't know what happens to the items I ""download"".",0.39260661602020264
jy4i6v,"What kind of problem?: Downloading

Describe your issue: I am not able to download. I just made updates to design that has been in the files for a while ""Email Header"".",0.3923044204711914
dhm160,"What kind of problem?: Downloading

Describe your issue: Is there a way to download a completed design and save it somewhere like dropbox.  Then upload it back to canva and edit it later?",0.39203134179115295
wq14u3,"What kind of problem?: Downloading

Describe your issue: consistently unable to download my design in any form.",0.3900052309036255
ydvmic,"What kind of problem?: Downloading

Describe your issue: STILL NOT RESPONDING",0.3899986147880554
gi251d,"What kind of problem?: Downloading

Describe your issue: Hello, I am having an issue that real-time preview ( saved) and downloaded photos are not the same. especially with text location.",0.38813385367393494
