feedback_id,examples,confidence
eclktc,What is the type of problem ?: Downloading Describe the problem: Every time I save my design on the camera roll it is incomplete,0.4532672166824341
uuhsyt,"What kind of problem?: Other

Describe your issue: I changed my profile picture but it is not showing up. I've tried it multiple times and does not work!",0.4513760805130005
x7hhuq,What is the type of problem ?: saving Describe the problem: 99% of the time I do a lot of video time work. Every time I will save all the letters and the image will not be distorted. It always causes me an inconvenience! I pay the application monthly. I want a return,0.4423891007900238
utsu74,"What kind of problem?: Other

Describe your issue: Is there a setting somewhere that changes the default behaviour of duplicating a file to open that file? Every time I need to make a new version of a file using the previous one as a template, I have to go find the copy before I can work on it.",0.42315155267715454
lxr4v1,"What type of problem?: Downloading Describe your problem: Since the new version of <NAME> on a mobile phone, every time I download my design, I completely exploded the setup and it becomes really unbearable",0.4174692630767822
d4a7an,"What kind of problem?: Downloading

Describe your issue: its taking time",0.409889817237854
rwaei7,What do you need help with?: every time I click on my design it pulls up a blank page and nothing works.,0.40798863768577576
ihsmr6,"What kind of problem?: Saving

Describe your issue: Every time I use Canva I have the same problem time and time again after I have created my design, once I send it to my camera roll or another file elements of my design go missing, can you offer me any advice as to why this happens? 

Many thanks, <NAME>",0.4073251485824585
4465p1,"What kind of problem?: Other

Describe your issue: Trying to save only one page at a time, to insert into google form later",0.40130743384361267
uphfa3,What kind of problem is it ?: Downloading Describe the problem: Every time I download the design it is configured and it does not remain as I edit it,0.3921288549900055
dp66l6,"What kind of problem?: Other

Describe your issue: Good morning, i wanted to let you guys know that every time I try to animate or do something, the website crashes.",0.38398122787475586
16f5rs,"What kind of problem?: Downloading

Describe your issue: seems like the downloading time taking too much time and i did not know why. My internet looks fine.",0.36528024077415466
idx7rd,"How can we help you ?: After exiting the application for a few seconds, it takes time to edit again",0.36488136649131775
dxv2jd,"What kind of problem?: Downloading

Describe your issue: I have Canva installed on my IPad and from time to time when I’m getting ready to download my work, each time it just restarts the app and it won’t allow me to download. Very frustrating if I’m not close to a computer at the moment and need to meet a deadline.",0.360119104385376
koo7sd,"What is the type of problem ?: Downloading Describe the problem: Every time I try to save a video, the technical error message always appears, try again later!",0.3533211350440979
fpfs6c,"What is the type of problem ?: saving Describe the problem: I am updating the content I made, but every time the message appears that my access was blocked by security. Preventing me from saving.",0.333875447511673
s0pv7f,"What is your problem connected with ?: Other Describe the problem .: I have not been to <NAME> for a long time, but now I have entered a new design! Can't find all of my past saved photos! Help pzhl figure it out!",0.3306269645690918
71xlle,"What kind of problem?: Other

Describe your issue: hi there, i am trying to play 3 videos at the same time to show on the end result but it doesnt work - can you help?",0.32967594265937805
tr7kra,"What is the type of problem ?: Other Describe the problem: Every time I enter the elements and when I'm choosing between a message, in the middle of the screen making it impossible to search",0.3270868957042694
jnexl6,"What kind of problem?: Uploading

Describe your issue: I've recorded my presentation. But it keep failing and each time it failed, I dont have any choice but to cancel and discard and I have to redo everything  all over again. Do you realize how much time I've been wasted? 
You guys should put the 'retry' button during uploading. 
PLEASE FIX THIS! ITS DRIVINBG ME NUTS!!!",0.32214194536209106
s61005,"What kind of problem?: Downloading

Describe your issue: To whom it may concern,

It seams every time I create something as of late the images decide not to download with the finished design. It’s beyond frustrating and wasting an enormous amount of my time. 

I have a short video of the exact problem but there is no where to add that to this complaint.

I look forward to hearing from you to try and resolve this before I decide to delete my account. 

Thanks,
Cal",0.3083392083644867
ck8304,"What is the problem ?: Download Describe your problem: every time I download a file, it results in errors, and breaks. I wonder why ? can be checked?",0.30523741245269775
k7klgm,"What is the type of problem ?: saving Describe the problem: Every time I create an animated art, when saving, the whole drawing never appears! Even saving as you guide and trying and in other ways too. It is not offsetting the payment since I cannot use it.",0.303122341632843
h8h6ro,What is the type of problem ?: Downloading Describe the problem: How difficult it is to download several at the same time. Always zip. I spend a lot of time selecting format (which always goes back to the option I don't want) and downloading one by one. How to change that? Abs,0.2910507917404175
3pp6ut,"What kind of problem is it ?: Others Describe the problem: From time to time I CANNOT put spaces in the text. I can do everything, but if I press space it just doesn't do anything, I have to exit the app and reopen the layout. $.",0.289764940738678
lhmvil,"What is your problem related to ?: Other Describe the problem .: Good afternoon! I have a maximum subscription, but at the same time, when I save the banner in any of the formats, the text moves out, the problem appears from time to time, please solve this problem! This is not the first time I am writing!",0.28891000151634216
uy8nvw,"Describe your issue: every time I try to make a poster or anything else this pops up 

What kind of problem?: Other",0.28695857524871826
ecp00a,"What kind of problem?: Downloading

Describe your issue: tried many a times to download it but every time it shows  ""FAILED""",0.2833702266216278
u2idh7,"What kind of problem?: Other

Describe your issue: Hi, may i know why my video presentation only last half the time than actual recording time?",0.28124263882637024
w27qx7,"What kind of problem?: Saving

Describe your issue: Lost Information, the uploads and pictures I used are there, but the templates I created are LOST!!  Makes no sense or everything or nothing.  The document is called ( Panda Rosada ) your server is not working well, and its not the first time, my information gets lost, this is not a joke, its my time, Lost time!",0.27271947264671326
wp0jim,"What kind of problem?: Other

Describe your issue: I'm adding a hyperlink to my slides and it won't add. It worked the first few times.",0.2596587538719177
40lmhp,What kind of problem is it ?: Other Describe the problem: why is my video repeating multiple times?,0.24858510494232178
pon5l2,"What's the problem ?: Download Describe your problem: Every time you want to download a presentation design, it's always not finished right out of the canva application itself",0.24682120978832245
ah9mur,"What kind of problem?: Other

Describe your issue: Why is canva crashing so much? My wifi connection  is strong but my canva has crashed close to 10 times now and not saving my work",0.24600750207901
sy1xe3,"What kind of problem?: Other

Describe your issue: This is 2nd time i notice a design i made that i can't find. i have not deleted and i also looked in trash and not there also.  can you help me figure out what is happening? they are items that took me a long time that will re-need again and don't want to have to keep making them over again. thanks.",0.2425655573606491
9xvoka,"What kind of problem?: Saving

Describe your issue: I have downloaded my image many times but will not show on my laptop. Says the same issue all the time. I have downloaded it on my drive & tried saving it like that too. I saved it on my phone & sent it to email, it still will not open any way.",0.22383710741996765
umbf72,"What kind of problem?: Downloading

Describe your issue: Takes time to download
Takes time to open
Quite slow",0.19786782562732697
p6y7y2,"What kind of problem?: Other

Describe your issue: I cant change any of the pictures. It returns back to the photos section every time i try to drag and add it to where i want on the page.",0.18335361778736115
xviivf,"What kind of problem?: Other

Describe your issue: I really liked the previous version of canva 
It was easy to fix the sizes and did the work quick 
Now it takes a lot of time and everytime I come back to the main page, it takes a lot of time to load 
Plus the keys are so slow 
And I cant find the animate option once I start doing the poster 
I wanna animate the movements",0.15946823358535767
