feedback_id,examples,confidence
1inp9b,"What kind of problem?: Saving

Describe your issue: It says saving paused, and I can't manually save either. Nor can I download. I don't want to lose my design, please help (it looks liek nothing was saved since I started)",0.7839269638061523
kaqkoo,"What kind of problem?: Saving

Describe your issue: I've just upgraded to premium, but I'm now getting the message 'saving paused'. I don't want to lose my work or the time I've spent creating my work. Please advise asap. I didn't have this problem with the free version of canva. 

Thank you.",0.7741315364837646
jejjwm,"What is the type of problem ?: saving Describe the problem: I can't save my design, it's always giving an error, and when I download it, I lose everything, nothing saved even manually.",0.7715871930122375
yl9bva,"What kind of problem?: Saving

Describe your issue: it says ""your recent changes haven't been saved.  You might lose your work.""",0.7657649517059326
dwaagw,"What kind of problem?: Saving

Describe your issue: I have created a workbook and I have a saving error.  It wont copy or manual save. I have reloaded and closed, and rebooted.   I really dont want to lose this document as it is 96 pages and almost complete.",0.7582374215126038
a0nj0p,"What kind of problem?: Saving

Describe your issue: I am losing half of my designs- I will save something and it will show 5 items in my templates folder and then the next time I go back to it there are only two items in there. Really frustrating",0.7478457689285278
mnxjqt,"Describe your issue: ""your recent changes havent been saved. you might lose your work""


What kind of problem?: Saving",0.7474826574325562
nisoss,What is the type of problem ?: saving Describe the problem: The animations created when saved lose the photos and cut the texts even if they are viewed correctly,0.707086980342865
9ubrll,"What kind of problem?: Saving

Describe your issue: I keep having the same problem. Spend ages on a composition and then it says 'saving paused' and won't allow me to download the image. If i refresh then I lose all my work. How can i stop this happening?",0.6909646987915039
anh8v6,"What kind of problem?: Saving

Describe your issue: Hi there - My internet connection is strong so I'm not sure why in the status bar it says ""saving pause"" and I can't download. When I click on the link to view it rather than download, it's an older version of the presentation. I go into the File drop down and try to save from there, but that doesn't work either. Please help - I don't want to lose all of my work! Thank you.",0.6694247722625732
ncts9y,"What kind of problem?: Saving

Describe your issue: I cant save or download my work. I get a 'saving paused' message and when i attempt to download it. It doesnt allow me to do so, my internet is fine there is no problems with that and now i lose all of my work, please help to fix this issue, thankyou.",0.664425253868103
4fbvrd,What is the type of problem ?: saving Describe the problem: When saving you lose all the configuration and alignment of the designer,0.6404065489768982
iwpe3c,"What kind of problem?: Downloading

Describe your issue: My internet has been dropping out, but I have spent 3 hours working on something and it won't save or allow me to download. I don't want to refresh the page in case I lose all of the work that I have done. I feel like I am going to cry!",0.6140249371528625
9i5o8e,"What kind of problem?: Saving

Describe your issue: If I use a previous design to update it, I lose the original.  How do you save each one.",0.6055908799171448
xnrr4d,"What kind of problem?: Saving

Describe your issue: in the past few days I've kept losing my work and its not saved. It JUST happened now. It never happened before. I worked on something for an hour and its GONE. The account also keeps logging me out throughout the day which never did before. Please fix all these bugs",0.6019881367683411
y6855m,"What type of problem?: Import Describe your problem: Since yesterday I am very often interrupted during the creation of my visuals by a message telling me that they cannot save my work Or, when my creation is finished. when i want to quit canva takes an infinite amount of time to register (in the end the backup ends up being lost) no matter how manually i save my visual not to save i therefore lose my work.",0.5945642590522766
vmynkx,"What kind of problem?: Saving

Describe your issue: just inquiring is when my trail is over will I lose the content I've worked on till now",0.5646281838417053
6n2kkf,"Describe your issue: i'm not sure how to number my designs, and how to keep them in order. they mix around everywhere according to some system i don't understand and i lose track of what i have uploaded


What kind of problem?: Saving",0.4861714243888855
sy9uq5,What kind of problem is it ?: Others Describe the problem: Animated layouts lose the photos I add when saving,0.48159900307655334
ti9api,"What is the type of problem ?: saving Describe the problem: just say connecting and I can lose the images ,,, Wow, I had the free version, that didn't happen ... How annoying that ...",0.2939009964466095
1af041,"What type of problem?: Other Describe your problem: Hello, for a few days now, the page I am working on has been trying to disconnect, while my network is functioning well. Suddenly, I lose the data that I modify and I cannot download my work. the banner ""your last modifications have not been saved ..."" appears and I cannot save my work. Can you help me please?",0.29092150926589966
fyvf21,What is the type of problem ?: Other Describe the problem: I am using the paid application and in addition to crashing frequently I also lose several jobs.,0.2657296657562256
