feedback_id,examples,confidence
5hancs,"What kind of problem?: Other

Describe your issue: Having a problem editing. The screen comes up blank. Doesn't show design. My browser is up to date. I have never had this issue before.",0.7102800011634827
jnxqd6,"Describe the problem: When I'm saving the poster, it comes out cut. What is the type of problem ?: Downloading",0.7098288536071777
jjur7t,"What is the type of problem ?: saving Describe the problem: My art comes out with a bad quality, and sometimes the presentation mode doesn't work",0.7065097689628601
btbmlk,"What is the type of problem ?: saving Describe the problem: Again I come to report a problem on the platform. Now I'm not able to save to mp4 video. I ask you to be kind enough to solve the problem ... practically every day there is a different problem, which disturbs us, which depends on the platform to do our jobs!",0.7054866552352905
b3ol43,"Explain your problem: without the video, only the music comes down. What kind of problem ?: Do not save",0.6977587342262268
s2xhlk,"Describe your problem: the writing comes out, I copy in conflict and the page comes out blank, I can't make changes because nothing is seen What kind of problem?",0.6919025778770447
5l7gvd,What kind of problem is it ?: Downloading Describe the problem: My design is downloading incomplete. I saved it gif and the complete design does not come out. My texts and images are not visible,0.6795775294303894
swa94c,What is the type of problem ?: saving Describe the problem: The image comes out with errors and cropped,0.6628659963607788
6gscur,"What kind of problem?: Other

Describe your issue: clicking on designs but nothing comes up. just says blank in search bar",0.6592214107513428
hws9rb,What's the problem ?: Others Describe your problem: When I edit it always comes out suddenly and repeatedly like that and keeps my work from getting finished,0.6591342687606812
dysc8c,What is the type of problem ?: sharing Describe the problem: Whenever I post an image the sentence does not come out as it was saved,0.6069642901420593
kds21x,"What kind of problem?: Saving

Describe your issue: I created a few resources and they will not save, comes up error and doesnt show under my recent designs. I have lost a few hours work because of this error.",0.6027063131332397
x70yq8,"What type of problem is it ?: Others Describe the problem: when I open canva on my mobile, the project comes out deconfigured and mixed.",0.5979604721069336
9k5sbw,"What is the type of problem ?: Other Describe the problem: Always come back to the beginning, this version is horrible",0.5788950324058533
ut3or2,"What's the problem ?: Others Describe your problem: It has been updated, how come it looks the same",0.5395447611808777
0a7w8l,What kind of problem is it ?: Saving Describe the problem: When I save my designs they do not download completely. I save a video and it doesn't come out,0.5227807760238647
nt8uo1,"What's the problem ?: Others Describe your problem: lags a lot, it's hard to open files, often comes out suddenly",0.4888496398925781
8nw3h8,"What is the type of problem ?: saving Describe the problem: Problems saving my projects. The colors always come out different. My internet is great, the app that is saving wrong. What to do?",0.48496705293655396
9d3dpa,"What is the type of problem ?: Downloading Describe the problem: when downloading in mp4 comes all templates in the same video, and I would like each page to be saved in a different mp4 file.",0.467955619096756
k30ad8,"What kind of problem?: Other

Describe your issue: Hi, when I choose one of my designs it comes blank and keeps reloading. Please help. Thank you",0.4649609625339508
hdmlm1,"What is the type of problem ?: Other Describe the problem: I enter the site and do not allow me to create, it always comes back to the home screen, no matter where I click",0.4459672272205353
qxmuxg,"What kind of problem?: Other

Describe your issue: whenever i click on a design it always comes blank and I cant add anything the whole taskbar is gone",0.425552099943161
7l30ob,"What kind of problem?: Other

Describe your issue: Not sure if the site is down right now, but on every type of template that I click on to create, there is nothing that comes up on the editing screen",0.4131971597671509
6tq5tc,"What kind of problem is it ?: Saving Describe the problem: When saving the design in video and sharing it, the images come out blank",0.3986033797264099
exbuq1,"What kind of problem is there ?: Explain your other problem: Hello, I often come across with different designs that I made recently. I cannot open the design I made to this problem.It says that it is custom or etc, the cloud icon appears on the top.I ask for it to be corrected.",0.3900158405303955
ob6mdr,"What kind of problem?: Other

Describe your issue: When using SVG files it comes up as an error in line 4 of the file. This could be due to the fact that the tag image is in the line of code",0.3835753798484802
hjohyn,"What kind of problem is it ?: Downloading Describe the problem: Hello, I still cannot download my animated design correctly on my mobile (yes, on the computer). In the mobile all the correct design comes out with the animation but the images do not come out. I mean my design called ""3x2 on everything! Thanks",0.36565881967544556
34tgln,"What is the type of problem ?: saving Describe the problem: When using the SmartPhone (Iphone 8) it does not save the video correctly, it comes out with defects, the letters sometimes disappear from the images as well, the computer saves correctly. I want an immediate solution otherwise I will be canceling my subscription as soon as possible.",0.33304402232170105
me6y8f,"What's the problem ?: Other Describe your problem: The resolution when editing differs from when it is saved. It's really ugly now, come back first, please",0.31157058477401733
dtqips,"Describe your issue: My animation does not fade out in the same way as it comes in? 

What kind of problem?: Other",0.29496654868125916
ulnrv7,What kind of problem ?: Downloading Describe your issue: come on,0.29207703471183777
11tptw,"What kind of problem?: Other

Describe your issue: I spent ages making a post, i come back on toaday and its nowhere to be seen in my designs, <NAME> can someone look into this asap",0.2791436016559601
u3yu9q,"What kind of problem?: Downloading

Describe your issue: ALL THE PICS DIMENSIONS ARE COMING OFF DIFFERENT FROM THE CANVA PROJECT WE'RE ACTUALLY CREATING",0.26720893383026123
evggb9,"What kind of problem ?: Download Write the problem: Dear Support! Unfortunately, the problem has come back again that after downloading, the music starts from the beginning, even though the start is set to the middle. Thanks!",0.2523651421070099
yghv6k,What type of problem is it ?: Downloading Describe the problem: NO WATER DROP COMES OUT WHEN UNLOADING,0.1955684870481491
rv6fmr,"Describe your issue: How come you <NAME> story highlights don't fit is there something I'm missing 

What kind of problem?: Other",0.19081665575504303
qgevde,"Describe your issue: Curved text on mp4 video does not come out curved. 

What kind of problem?: Other",0.1889340728521347
