feedback_id,examples,confidence
loog0m,"What kind of problem?: Saving

Describe your issue: My design is saving under a different color.",0.5876522064208984
v1c1on,"What kind of problem?: Saving

Describe your issue: When I save my design the colors turn to black and white",0.581803023815155
sbs1wx,"What is the type of problem ?: saving Describe the problem: When I save my design to the mobile media, it saves in different colors or letters and does not save with all images or icons.",0.5511444211006165
j8rq43,"What kind of problem?: Saving

Describe your issue: Every time I save my image, elements that I change to the color white are saving as black",0.5498406291007996
lm5q7e,"What kind of problem?: Saving

Describe your issue: The element which I edited the colors are not saving. Most of the black elements that I change to other colors are not appearing when I saved it. Only the original color shows up.",0.5456866025924683
qedfkc,"What kind of problem?: Saving

Describe your issue: My design colors are not matching when I save",0.5447849631309509
dlhdjy,"What kind of problem?: Saving

Describe your issue: Color change when saving. I changed the element color red from black, upon saving, the color back to black in my gallery",0.535165011882782
xupt58,What's the problem ?: save Describe your problem: After I save the design the result changes the color to the default canva color,0.5239759683609009
eb0wvf,What is the problem type ?: saving Describe the problem: Every time I save an element it returns to its original color! Terrible,0.513399064540863
jml71s,"What is the type of problem ?: saving Describe the problem: The color I put in the elements is saved in another color. For example: heart, I put it white but save it in black. I've tried to delete and place the element again but it keeps saving black.",0.5119895339012146
flu0rj,"What kind of problem?: Uploading

Describe your issue: I changed the color of a design on my work but when i save it the color reverts to the original",0.5071737170219421
2edfpf,"What kind of problem?: Saving

Describe your issue: My elements aren’t saving in the color I change them to.",0.500145435333252
keptx9,"What is your problem with ?: saving Describe the problem .: When you save, the color of the elements changes from white to black",0.49816372990608215
ksdqok,"What is your problem with ?: saving Describe the problem: when you save the design, the colors are different. from brown to black.",0.49611592292785645
f3u22e,"What is your problem ?: saving Describe the problem .: Constant problem !!!!!!!!! Doing one design - saves the other! Does not display installed photos in the layout and elements. Sometimes it saves elements but in the wrong color! You open the source again - the color of the element is white, you save it - black !!!!!",0.4938027262687683
oqpdp7,"What kind of problem ?: Save Describe your problem: Good evening, As of today I have a problem with the saved design. When saving my design, where I changed elements to a different color, it loses the changed color. I didn't have this problem. For example, I have a black heart that I change to pink. It remains black when saved. How can I solve this? Greetings, <NAME>",0.4926166236400604
sebtda,"What is the type of problem ?: saving Describe the problem: The application does not save elements in edited colors, only originals.",0.480145126581192
snbbdm,"Describe your problem: When I save the project, the colors change even if in the original the color is correct, in the saved version it changes What kind of problem ?: Saving in progress",0.4775838255882263
7v00fv,What is the type of problem ?: saving Describe the problem: My projects are no longer saved with the colors I formatted.,0.4748118817806244
c45q3r,"What kind of problem?: Saving

Describe your issue: Elements color changed when I save my design plss team solve my problem",0.4714077115058899
htupwd,"What is the type of problem ?: saving Describe the problem: Good night I have a Canva Pro signature and when saving my logo it doesn't save with the color that is chosen, when saving changes to the final design and color. The logo is all gold and baby blue and engraves in gold and black I do not understand, not least because the initial design is gold and completely deforms when engraving.",0.46734341979026794
qm1805,What kind of problem? : Save and describe your problem: How can I eliminate the difference between the color of the saved image and the design? Thank you,0.4647633135318756
22y243,"What kind of problem are you reporting ?: saving Describe the problem: Saved animated relations do not have a color gradient (everything looks fine in the preview). All elements are 100% full, despite the design being different.",0.46200183033943176
s3jkls,"Describe your problem: Hello, The problem is that the system does not save with the correct color. I put a color I block the color and despite that when I save it is in this basic color. Counting on your responsiveness. Cordially. Mme <NAME> +<NUMBER>What type of problem?: Backup",0.4616248905658722
3kwotw,"What kind of problem?: Saving

Describe your issue: Hi, I have a problem in saving, When I use a logo in my design, I choose white color but Canvas save it black! Why?",0.45900559425354004
6ysxbh,"What kind of problem?: Saving

Describe your issue: Elements not saving the changed color only black",0.4522441029548645
603vin,"What is the type of problem ?: saving Describe the problem: Hello, I change the color of an element, and when I save the color it changes. (example: the original element is black, and I put it white. When saved, it saves in black)",0.44619885087013245
qb58uk,"What kind of problem?: Saving

Describe your issue: I saved it and it changed to black instaeas of the color I picked.",0.4440343976020813
97nfat,"Describe the problem .: Constant problem !!!!!!!!! Doing one design - saves the other! Does not display installed photos in the layout and elements. Sometimes it saves elements but in the wrong color! You open the source again - the color of the element is white, you save it - black !!!!! What is your problem with ?: saving",0.4413406550884247
62tt44,"What kind of problem?: Saving

Describe your issue: I am trying to change the color of an element.  On my screen it shows the correct color, but when saved, defaults back to black.  How do I make it stay the same color as my brand?",0.43274474143981934
4j1jxt,"What kind of problem?: Downloading

Describe your issue: When I save png files, the file does not save with my color changes. For ex. if I change the color of an element and then try to save my file with the new modified color, it   will not save. This issue is happening on mobile only. My phone is iPhone 12 pro and I have the latest Canva app.",0.4214926064014435
ij0y7s,"What kind of problem ?: Save Describe the problem: The color of the selected element is not saved, again",0.41399601101875305
licr5x,What is the type of problem ?: saving Describe the problem: I change the color of the element and when saved the color is not the one I chose,0.40709808468818665
nk821x,"What kind of problem?: Lagrer

Beskriv problemet ditt: Hello. I have trouble saving the design in the right color. I changed the color of the needle to black, but when I save it only turns red. can you help me?",0.39645957946777344
50qrm1,"What kind of problem?: Saving

Describe your issue: I designed a logo, where i added elements and changed the color. when i go to save the file, the color changes i made arent appearing, only the original color of the element i added to the logo.",0.39123380184173584
u0ikdl,"What kind of problem?: Spremanje

Opišite svoj problem: Hello, I have problem with photos saving. For example: I take one element which is black, I change its color to white and save this photo. When I save it, this element is still black even if I changed its color. This is really frustrating right now especially because I am paying monthly for it and I am using it for my business so I can't tolerate such things. What is going on? Thank you, <NAME>",0.38600534200668335
5aogh5,What is the type of problem ?: saving Describe the problem: saving divergent color,0.3810398280620575
pwy3sq,"What is the type of problem ?: saving Describe the problem: I change the color of some element and when saving, save with the original color. I think this is absurd until I pay the monthly fee and it is not cheap. I have to keep giving a screen print of the screen to save it in the color I want.",0.36621659994125366
ym0mak,"What kind of problem?: Other

Describe your issue: When downloading/saving the document as an image file (both .png and .jpg) The colors of the icons revert to the original colors, instead of the saved modifications. When I save it as a .pdf file, I do not encounter this issue. I can send examples of the saved files if there is a way to upload them.",0.3632532060146332
hl7fy0,"What kind of problem ?: Save Explain your problem: I change the colors of the components I use in the designs I create, but while saving it saves these components with their original color. How we can solve this problem?",0.36296722292900085
yeqj64,"What kind of problem?: Saving

Describe your issue: My image is saving in a different color than I chose.",0.3574555516242981
f3nsl4,"What kind of problem?: Saving

Describe your issue: The design is saving as different colors than what I have.",0.3542782962322235
i2njji,"What kind of problem?: Other

Describe your issue: I changed the color to a logo and when I go to save to my camera roll, it does not save as the color I want , it saves it as original color. How can I fix this?",0.35198965668678284
ij69lx,"What kind of problem?: Saving

Describe your issue: My design is right in the workspace, but when I save it it changes the colors of certain elements.",0.3485914468765259
gdu50w,"What kind of problem?: Saving

Describe your issue: When I save images with deezer logo it only saves it in black, even when I change the color, when I save it does not matter, only saves in black",0.34785959124565125
wxgiwi,"What do you need help with?: When I save work to my phone from the app, the PRO elements don't save correctly.  The item shows, but the color edits do not.",0.3404838442802429
coonx4,What kind of problem is it: Saving describes the problem: color that i have changed when i save it not same color in my app.,0.3367011547088623
yfe75h,"What kind of problem?: Saving

Describe your issue: Even if I changed the color of the elements, when I saved it to my album. It shows the initial, original color of the elements. For exp, I’ve changed the color of the element from Black to Blue. After I saved it to the photo album, it stills shows the initial color (Black) instead of the color I changed to (Blue). Not only for one design, others of my design are having the same issues as well.",0.3325304687023163
1pr21u,"What kind of problem? : Save to describe your problem: The color of the material was converted, but the color did not change after saving",0.3031201958656311
l9epej,What is the type of problem ?: saving Describe the problem: Not saving with the colors I put,0.30148354172706604
t5uxny,What is the type of problem ?: Other Describe the problem: I can't change the color of an element when I save,0.2977164685726166
0mgka4,What is the type of problem ?: Other Describe the problem: I can't change the color of an element! Every time I save it goes with the original color!,0.296874463558197
tjj6cg,What is the type of problem ?: saving Describe the problem: When saving some elements change color,0.28113046288490295
790pii,"What kind of problem ?: Saving Describe the problem: The preview shows the product and all elements correctly, colors suddenly change when saving.",0.28072720766067505
nqne6e,What kind of problem is it ?: Other Describes the problem: the color of the icons is not saved when saving the image,0.2777409553527832
ejxfb1,"What kind of problem?: Saving

Describe your issue: how do i save my color pallet",0.2746788263320923
sh62fq,What kind of problem is it ?: Saving Describe the problem: Color appears black and should be yellow,0.26939454674720764
jq8txs,What is your problem with ?: saving Describe the problem .: Hello iPhone XR phone when saving the last design The color of the nail element and the gradient on it is saved in black and not in the colors that are in the project,0.26855918765068054
jm3l4a,"What is your problem with ?: saving Describe the problem .: Good afternoon! I have a paid version of Pro. I select an element, change its color, and it changes for me. When I save, the picture remains the same, without changing the color. Although I open the page again for editing, and the element is back in color. What is the problem? Why, when editing an element, the color can be changed, and when I save the ready-made template, the colors change to the original ones again!",0.26633238792419434
hc8b4r,"What is the type of problem ?: saving Describe the problem: I made an art using icons that have the option to change the original color, but when I save the image, the colors of the icons return to the original.",0.25402694940567017
hi0tik,"What kind of problem is it ?: Saving Describe the problem: When saving the image, the color of the element of a cross and a WhatsApp icon changes I want it in green and when saving it is saved in black<URL>",0.253546804189682
4cg14x,"What kind of problem?: Saving

Describe your issue: The white car wash sticker saves black no matter what I do as a color",0.24991098046302795
5kgysp,"What kind of problem?: Saving

Describe your issue: Hi! 
Fairly consistently when I add an element like a check mark or X, and change the color, it’ll show on my page but when I save it or try to post to IG, the color always reverts back. Really messes with the look of things.",0.18872293829917908
036qik,What kind of problem ?: Other Describe your problem: I CANNOT MOVE THE TEXTS ANY MORE I CAN ONLY CHANGE THE PORCODIUM COLOR DO THE APP WELL,0.1844041645526886
n9e82v,"What do you need help with?: Hi, 
For some reason I can’t change the color on certain elements. Or we’ll I can but once I save/convert it to my phone it goes back to the original color. What’s wrong here?",0.17307224869728088
g1v2t0,What kind of problem? : Save to describe your question: Why is the color after saving different from the color I selected?,0.1630169153213501
