feedback_id,examples,confidence
5pkuyx,"What kind of problem is it ?: Other Describe the problem: hi, I modified an important design of mine believing that I had created a copy. Is there any way to go back to the original? If not, could you re-import it in pdf format and modify it from canva?",0.47771769762039185
1m6i75,"What kind of problem?: Downloading

Describe your issue: I cannot find any of my previous designs",0.4525979161262512
83q86n,"What kind of problem?: Saving

Describe your issue: Hi Canva team, is there a way to include more than 300 images in a design? I'm doing a large community project and am at the image limit.

Any help would be awesome.",0.4524846374988556
38ovbe,"What kind of problem?: Other

Describe your issue: i had made many design but after update i didnt see any of them in all my design. please restore these. these are very important for me",0.44058647751808167
qe0nsq,"What kind of problem?: Other

Describe your issue: i couldnt create any more design",0.4379733204841614
yunhhu,"What kind of problem?: Downloading

Describe your issue: I get repeated error message when I attempt to download any design in any format.",0.428968220949173
3j27j9,"What kind of problem?: Other

Describe your issue: When I click any icon to create a post, nothing comes up...I can see all my past creations but can not create anything new!!!",0.4288135766983032
nyat71,"What type of problem ?: Other Describe your problem: hello, I can't work on my files since this morning. ie I cannot open any of my models online to be able to modify them, what should I do?",0.42664986848831177
g7b3pr,"What kind of problem ?: Other Describe your problem: Hi, since yesterday I can't create any new projects. I can choose a format but once the option is selected a blank screen appears.",0.42057591676712036
x9kw6l,What type of problem?: Backup Describe your problem: Hello. After having carried out several desing I wanted to take an old one on which I spent several hours however this one does not exist any more whereas before yesterday I remodeled it. I can't find it in the recycle bin or any other folder can you help me?,0.41793370246887207
58whsp,"Describe the problem: The message is ""Error saving"". I can no longer edit the document (<URL> I generated a copy, but did not load the comments, where I spent hours working. Is there any data recovery point? What is the type of problem ?: saving",0.41630592942237854
k81lhy,"What kind of problem is it ?: Downloading Describe the problem: When saving in power point, it tells me (the image cannot be displayed at this moment) I don't know, why it started to fail me when I saved before without any problem: (",0.41523250937461853
jt6ipn,"What kind of problem?: Other

Describe your issue: Is there any way to repeat the animation?",0.41422876715660095
w0212b,"What kind of problem?: S'està carregant

Descriu el problema.: If I open any design (mine or Canva suggestions) I can see it, the page is empty (white). With my usual and updated browser Firefox 84.0.2 (64 bits)",0.3841836154460907
rkhrtg,"What kind of problem?: Other

Describe your issue: Hi. Is there any way to save an inforgraphic as a file that will allow people to click on the hyperlinks within the document? I just spent a long time on my project but from what I see online it sounds like I may not be able to do that.",0.38312774896621704
irwnnj,"What kind of problem?: Other

Describe your issue: I did have an account with lots of graphics that had been created. I cannot see the graphics or where they were saved any more.",0.38221925497055054
x6vqw6,"What kind of problem? : Other description of your problem: I would like to ask that any solution currently cannot be edited by multiple people at the same time, right?",0.37432876229286194
45e5sm,"What kind of problem ?: Miscellaneous Describe the problem: I am working on my file ""Touchdown Immo Wistingipps"" and suddenly I cannot move any elements (eg text). But nothing seems to be grouped either. Why is that?",0.3726131319999695
nu8pay,"What kind of problem are you reporting ?: Other Describe the problem: Good morning. For 2 days now I can't create or edit any projects. I only have the main page visible, but I cannot enter any of the projects - after clicking on the project, the page opens without any functions (buttons). What should I do to be able to use the website again?",0.35909056663513184
g61ky5,"What kind of problem?: Other

Describe your issue: Hello, I have a problem with the deleted design. I wanted to ask you if there is any chance to restore my design from Feb 3, the title is 'Final: Etikete za med' Thank you so much!",0.3569360673427582
ibu1ge,"What kind of problem?: Other

Describe your issue: cannot edit any of my designs, I can see them on welcome page but they don't come up when i click to open.",0.3550046384334564
nyusqx,"What type of problem?: Other Describe your problem: I can no longer open any of my creations, a white screen appears and I can not do anything",0.3447502851486206
leinhj,"What kind of problem?: Other

Describe your issue: Day 2: I cannot see any of my work, using Firefox. Please help!",0.3407478332519531
jg9avx,"What kind of problem?: Other

Describe your issue: I cannot edit any designs (they are not appearing)",0.3166922330856323
ykv9h0,"Describe your issue: After 24 hours i still cannot edit any canva. Blank interface. This is my third report

What kind of problem?: Other",0.3137142062187195
rc3qh2,"What kind of problem?: Other

Describe your issue: All of our hundreds of designs are gone. It is not in any of our teams.",0.29298901557922363
kn6g4m,"What kind of problem?: Other

Describe your issue: It happened in the cellphone and in the computer.  After doing some job, I can't move or edit any of the new added elements.  It's freezing.",0.2926834225654602
1g8xwf,"What kind of problem?: Other

Describe your issue: I am unable to open any of my designs to edit them.  I can't find any help on the tutorials or troubleshooting.  Please Help!",0.2809585630893707
76wkpw,"What kind of problem?: Other

Describe your issue: I am unable to open any of my own designs or any other designs. The page opens as blank. Please help.",0.2764046788215637
0xdjvl,"What kind of problem?: Other

Describe your issue: I am unable to move any components of the document I am currently working on",0.26191675662994385
7q98oe,"What kind of problem?: Other

Describe your issue: I can't find any of my designs.",0.25882789492607117
iqxqqc,What type of problem?: Other Describe your problem: Hello recently I can no longer make montages with outlines (from my mobile phone) have there been any changes? thank you for your answer <NAME>,0.24061575531959534
spp0fg,"What kind of problem?: Other

Describe your issue: Not able to edit my logos or perform any other action. The site is not working.",0.24047531187534332
lahsmn,"What kind of problem ?: Other Describe the problem: Hello. Unfortunately, since yesterday I have not received any content that I designed. The windows are empty. The main page works perfectly fine. What can be the reason? Thanks. <NAME><EMAIL>",0.21786507964134216
2nqoly,"What can I help you with ?: I already wrote about my problem, my premium version is not activated in any way. Please hurry up to resolve the problem",0.21785667538642883
q5ckrt,С чем вам помочь?: Hi! I want to become a contributor but have a problem with sanding files using ftp and manual. I have already portfolio on Shatterstock and <NAME> and i am not a newbie in this. But here i do not understand what happen. I have the same error on any file.,0.2100205421447754
dditm9,"Che tipo di problema?: <NAME>

Descrivi il tuo problema: Hi, I'm having issues when working on my projects.Is there any problem?",0.209563210606575
j70g97,"Describe the problem: canva help for about two months that I did not use it and enter again and there are no longer any of my designs, only the last ones, I am sure that I do not delete them, please help me What kind of problem is it ?: Other",0.15949974954128265
0eqauc,"What is your problem related to ?: Other Describe the problem .: Hello. Are there any plans to update the service, namely the sticker section? Sorting is very lacking",0.15442277491092682
