feedback_id,examples,confidence
sueh12,"What kind of problem?: Saving

Describe your issue: the problem is that it wont even save, all you can download is the 30 pages from 4h ago, i now have 46 pages and it sazs that saving is stopped and i cant save manually nor it makes a copy or anything. i really need this file in half hour and i cant do nothing with it.",0.8047898411750793
2najoe,"What kind of problem?: Saving

Describe your issue: When the document has multiple pages it is not saving the each of the correct pages into the camera roll.",0.7909151315689087
s4j1ps,"What kind of problem?: Saving

Describe your issue: MY HARD WORK DISSAPEARED DUE TO PAGE ERROR :(",0.7818828225135803
7xkqn9,"What kind of problem?: Downloading

Describe your issue: Every time I try to download my 12 page document, even when I try ""PDF standard"" instead of ""PDF print"", even if I try just one page at a time, there continues to be an error. I tried reloading the page, going back to home and clicking on the file again, downloading from the home screen, etc.",0.7690895199775696
kymve2,"What kind of problem?: Other

Describe your issue: when I click on my design to edit the page it takes me to is blank.  there are no tools or images for me to click on.",0.7626197934150696
acylhk,"What kind of problem?: Saving

Describe your issue: Yesterday, i make 30+ more page, and then today, THEY'RE ALL GONE. I NEED MY PAGE BACK!",0.7466995120048523
582sfp,"What kind of problem?: Other

Describe your issue: When I click to create or edit design. its showing empty/blank page.",0.7350947260856628
sm2o7l,"What kind of problem?: Downloading

Describe your issue: When I click on my latest designs on my home page It brings up a template that i saved . 10 designs/pages are not downloading onto my work page. They show on home page though",0.7202377915382385
11vijd,"What kind of problem?: Sharing

Describe your issue: will not let me save/schedule to my facebook [page. <URL>",0.7184178829193115
r9qr4x,"What is your problem with ?: Other Describe the problem .: Error in the application after updating. When I open a page with a design in the mobile version in the application, the page starts to reload endlessly. The item cannot be replaced due to constant page refresh. It is also impossible to edit the text.",0.7166829109191895
q78x0q,"What kind of problem?: Saving

Describe your issue: Whenever I try to save all pages from my designs, an item from my photo upload will go missing on the saved picture. Therefore I had to save the pages one by one.",0.7093302607536316
bl8xx3,"What type of problem?: Other Describe your problem: Beug at the current design level. Example: I can't go up, down to see the various pages. Very embarrassing. I have to close the page each time to restart the application.",0.705611526966095
mvvtg8,"What problem are you having ?: I cannot modify the design I created 1 day ago. When I click on the BTS MOS design I want to edit, I get a blank page. Thanks for your help.",0.7048770189285278
alj1l6,What kind of problem ?: Other Describe your problem: I can't work .... blank page when you want to work in a new or existing project -I can't send you a screenshot ... the page doesn't allow it,0.6931715607643127
e09um7,"What kind of problem?: Saving

Describe your issue: my designs refuse to save beyond <NUMBER>pages.  I keep getting message that it ran into problem.  I remove pages of the exact same thing and it then saves",0.6520289182662964
w1euc3,"What kind of problem is it ?: Others Describe the problem: when I enter a design to edit it, the page automatically closes and returns to the home page.",0.6373652219772339
edc2cr,"What kind of problem?: Saving

Describe your issue: I am unable to download my image.  It states my design is too large.  I only have 100 pages.  Please help",0.6331267356872559
fnrw2l,"What kind of problem is it ?: Others Describe the problem: I choose a layout to start editing but a blank page opens and no workbench or tools or anything appears. I go out, I go back in ... and it doesn't work. I have changed the password, restarted the computer, but it doesn't work. I see the home page with my designs but when I choose one to start there is nothing. do you have a problem? how can I solve that?",0.6313347816467285
g2iwea,"What is the type of problem ?: saving Describe the problem: WE ARE NOT GETTING TO ACCESS OUR LAYOUT, OUR PAGE ON INSTA IS STOPPED FOR THAT.",0.6312304735183716
sj9qmp,"What kind of problem?: Other

Describe your issue: Page is unresponsive error and saving error. Will not let me add pages and i have to also close down the program.",0.6244726777076721
vybqfp,"What kind of problem?: Other

Describe your issue: If you add too much onto a page or duplicate a lot of things, the file refreshes back to page 1",0.6169483661651611
3nab0q,Describe your problem: Duplicate page and page add always crash and I can't go on What kind of problem ?: Other,0.599421501159668
6i6kn1,"What kind of problem?: Other

Describe your issue: I am suddenly unable to edit anything on my page. I can add things to my page (i.e. photos, clip art, text, etc.), but then I am unable to move, crop, rotate, enlarge, etc. whatever I added and anything I already had on my page.",0.5976953506469727
vpgoho,"What kind of problem?: Saving

Describe your issue: There were originally 5 pages that this 18 page protect completely overrides i really need those original 5 pages",0.5950031280517578
diimdk,"What is your problem with ?: saving Describe the problem .: Good afternoon. Tell me, please, when I make a separate post and put a sign on it - ""✅"" when saving to the phone, it remains as it is, and if I duplicate a page and save a file from several pages, this sign becomes a gray tick, it somehow can be corrected? Or just make separate slides?",0.5932413935661316
e7kp1h,"What kind of problem?: Saving

Describe your issue: my file got changed, so many pages disappered",0.592670202255249
e3yl4f,What kind of problem ?: Other. Describe the problem: The pages to work do not build properly,0.5906203985214233
39kg2d,"What kind of problem?: Saving

Describe your issue: I had a page that is now missing and I dont know where it went",0.5776495933532715
o1s94d,What is the type of problem ?: Other Describe the problem: I'm producing a word document and stopped on page 100. I can't add more and I need more pages. What should I do?,0.5767630934715271
ibuenm,What type of problem?: Other Describe your problem: no more possibility to create a design we just have a blank page thank you,0.5576324462890625
0vfd0e,"What kind of problem?: Saving

Describe your issue: When ever I try to save my design to my iPad or photos, it just gives me multiple copies of the first page. It never downloads the subsequent pages.",0.5533878207206726
c4qh9c,"What kind of problem?: Other

Describe your issue: Hello, I had saved an 8 page proposal called the Sands Proposal. Now it seems to have been replaced by your 2 page template proposal? I cannot find my 8 page work - can you help? Thanks. <NAME>",0.5493872165679932
rqkjbm,"What type of problem?: Other Describe your problem: Hello, for 2 days I have not been able to create designs on Canva. When I click for example on T-Shirt it takes me to another page (another window), but now it's empty - just a page with nothing. I don't know if this is the temporary problem on your end, or is it my computer? Thanks, <NAME>",0.5219463109970093
r1k22q,"What kind of problem?: Saving

Describe your issue: i added pages to one of my designs and now all of the original pages i had in teh design are gone. Please help",0.514667272567749
qu3447,"What kind of problem ?: Save Describe the problem: I made 11 pages and want to download them as MP4, but it doesn't work. Could it be that the photos are too big? Greetings <NAME>",0.5135296583175659
9m2jnq,"What kind of problem?: Other

Describe your issue: Hi I'm unable to just replace an image in a designated box on my template without it taking over the entire page. I just need a small version of it but it keeps maximizing to the entire page.. It used to not do that. Please help? Thanks",0.5117895603179932
aqivic,"What kind of problem?: Other

Describe your issue: When editing my presentation, it doesn't matter what page I'm on, I can't navigate my text on the page like I normally would be able to. I can select it and the move curser appears but when I go to do it nothing moves.",0.5091761350631714
e1jbim,"What kind of problem?: Saving

Describe your issue: I had a nutrition plan with three pages and I can't find it?",0.5086390972137451
3kyx7w,"What kind of problem is it ?: Others Describe the problem: When I work on a layout with multiple pages, clicking outside the page deletes newly created elements and I have to continuously undo (ctrl + z) to return to follow.",0.48211470246315
4qvgga,"What kind of problem?: Saving

Describe your issue: I NEED MY PAGE RIGHT NOW PLEASE!!
I MAKE 30+ PAGE, N THEY'RE ALL GONE, WHY?!
I NEED EM RLLY",0.47772732377052307
s7b04a,"What kind of problem is it ?: Others Describe the problem: change canva. How can I edit a page in a layout that has several pages, since it won't let me go back to page 1 or 2",0.4739210903644562
ewvgmh,"What type of problem is it ?: Others Describe the problem: It does not let me continue from page 100 of my document. Is there some kind of limit? If so, how do I continue with my project? Thank you!",0.4727643132209778
0focie,"What type of problem ?: Downloading Describe your problem: Hello, I notice with each recording of my video project that a part (a page) of the final video is missing, after several tries it is always the same problem! I can click on each page before downloading, but one or two pages are still missing in the video!",0.4698884189128876
ju6mvi,"What kind of problem?: Other

Describe your issue: Hello, for the last few days, I’ve been unable to add pages or edit any of my designs. As of now, I have a 6 page document saved, when I try to press the “6” to view all the pages, it doesn’t load the grid and goes back to the first page. When I try to swipe to another page, it freezes and automatically goes back to the first page. I’ve tried to delete the app, uninstall it, update it and turn off my phone but nothing seems to work. If someone can help me resolve this, I’d greatly appreciate it.",0.46541184186935425
o2ec0u,"What kind of problem?: Saving

Describe your issue: Hello. I made changes to A LOT of pages but then I saw the ""Saving paused"" on top left. When I refreshed the page, my pages have been missing and it was a lot. I couldn't tell when it started to pause the save. Please help recover my pages??",0.4638713002204895
p8curm,What's the problem ?: Other Describe your problem: the finished design is overwritten by another page when selecting a new design,0.46133142709732056
xfswlc,"What kind of problem?: Other

Describe your issue: When I select and drag a pic, it no longer fills in the page, I have to enlarge it manually. The page moves constantly and it’s a difficult process. I have reported this earlier and still waiting for it to be solved.can you help?",0.4579429030418396
yorxvg,"What kind of problem?: Downloading

Describe your issue: I have muliple pages in my design - I would like to save one page at a time. It keeps resaving the entire document over and over. Is there a way to download one at a time?",0.431386262178421
6gdtp0,"What is the type of problem ?: Other Describe the problem: Every time I click to try to edit something the page reloads with an intermediate page  = 22 ""and returns to the CANVA home page",0.4232763350009918
egjqb6,"What kind of problem?: Other

Describe your issue: I can't seem to do anything on the website. When I click on any template or category it takes me to a blank page. When I try to edit a previous design... again it takes me to a blank page.",0.4152143597602844
fa35gg,"What kind of problem?: Other

Describe your issue: Cannot open my pages. Everytime i open my design pages i get a blank page no matter how many times i refresh, restart or anything. Issue persisting for the past 20 minutes",0.40476053953170776
x8811j,"What kind of problem?: Other

Describe your issue: How do I set my home page to my own designs, there is an extra step each time I finish with a design and I want to work on another",0.40063056349754333
bipu76,"What is the type of problem ?: saving Describe the problem: I selected a new templete as a new page, but deleted all my 29-page work",0.3964533805847168
1p21an,"What kind of problem?: Downloading

Describe your issue: On the app, when you go to ""Save as... (suggested)"" > Select Pages, it automatically selects 30 pages for you and there is no 'Select All'. This is awful UX. The user now has to manually unselect 29 checkboxes. It should mirror the behavior of your website, you start with no checked boxes and there is a 'Select All' option.",0.3868555426597595
4pj41e,"What kind of problem?: Downloading

Describe your issue: I have a 3 page invitation, however when I download it, page 2 is duplicated and page 3 is missing.",0.3824494183063507
h15pls,What kind of problem ?: Save Describe your problem: I duplicated all other pages from 1 page. When I could not save after that I bought canva pro. Unfortunately I still can't save anything. Why is this?,0.38056710362434387
qrutg1,"What kind of problem?: Other

Describe your issue: The design shows I have 7 pages. When I click on it, only 2 pages appear. How can I retrieve the pages that are not showing up?",0.37944501638412476
7205ij,"What is the type of problem ?: saving Describe the problem: During all this time that I use Canva, the design has always been saved according to the name of the page. For example, if I created a three-page design and put the page names ""A"", ""B"" and ""C"", when I downloaded the design, the pages would be saved with those names. Why now, regardless of the name I put on the pages, are they numbered (1, 2, 3, etc ...)? I needed the pages to come out with the name I put on them !! If you can help me, I appreciate it!",0.37699803709983826
px7lfm,"What kind of problem?: Other

Describe your issue: I can't see my last work on all my designs page.",0.37537822127342224
6054t2,"What kind of problem?: Other

Describe your issue: i work on my flyer by mistake i replace that page. so i want back that page",0.37104013562202454
wu3k2q,"What type of problem ?: Backup Describe your problem: Hello, I would like to save my file in a PDG file and all grouped together (in a single file and not page by page). I tried many times to download the file so yes it works but in ZIP format and I have to send this to one of my teachers before Tuesday",0.3705272972583771
bj5lhj,"What kind of problem?: Saving

Describe your issue: Copying Templates for example a 6 page document. Then saving each in accordance to their own page. Therefore I should have 6 separate cover photos. Which i do not. 

Another problem. Not Good.",0.3704991936683655
d7bbyy,"What is the type of problem ?: Other Describe the problem: Hello, I would like to know if the site is undergoing maintenance, as I have been trying to work for about two hours and the page does not respond. When I open my designs, I can't do what I need to do because it gives ""unanswered page"" and I can only wait or leave. And it is not my machine. Awaiting return. Thanks.",0.36718884110450745
f0umbe,"What kind of problem?: Downloading

Describe your issue: It continues to say error no matter what I do. I tried to reduce the number of pages to see if it'll download, but it's still not working. I have 7 pages in total.",0.3617907464504242
fayqka,What type of problem is it ?: Others Describe the problem: How can I block a design with all its pages at the same time so that it cannot be modified once we have agreed on the final document,0.3362954556941986
wakdwj,"What kind <NAME> problem?: Downloading

Describe your issue: I would like to report a bug on the app (iOS):

When downloading a design with multiple pages, not all the pages are downloaded correctly. I will get 2 <NAME> the same page, and one page missing.",0.33210045099258423
jk7ity,"Quel type de problème ?: <NAME>

Décrivez votre problème: I cannot duplicate a page (forbidden sign) nor add a blank page, only on this project. What is the matter ?",0.3240605890750885
csau45,Describe your problem: My 20 page file is reduced to 5 pages ???<URL> What kind of problem ?: Backup,0.32403987646102905
oijwa1,"What kind of problem is there ?: Explain your other problem: The page is crooked, it has never happened before, I don't understand why it is, the blank pages are skewed",0.32087522745132446
hblaf0,"What kind of problem?: Downloading

Describe your issue: Hello,
I have document that is 3 pages and Canva is only downloading 2 out of the 3 pages. As well as the pictures are coming out blurry. I am using a iPad Pro 12.<NUMBER>. 

Please fix.",0.29592931270599365
494hul,"What kind of problem?: Other

Describe your issue: i choose to add the template as a new page when i click at it
but it doesnt work, it replace the page instead",0.29145684838294983
xm15pu,"What kind of problem is it ?: Saving describes the problem: When I save the work, the first page breaks into pixels but the second page is normal.",0.2858389914035797
lhcd8k,"Describe your issue: I am working on a ebook and it is 113 pages. I am at 100 pages and it is not letting me add the additional 13 pages. Can I only do 100 pages on my ebook?

What kind of problem?: Other",0.28534597158432007
cfci8r,Describe the problem: do not duplicate the page What is the type of problem ?: Other,0.28200677037239075
oht8uj,"What kind of problem?: Downloading

Describe your issue: Whenever I download a design to my phone, it's wrong sometimes. Like I have 5 pages but I recieved page 2 (twice) and never get page 3",0.2587355375289917
wbbw7m,"What kind of problem?: Other

Describe your issue: The elements on the page is static and I am unable to move them around the page",0.256746381521225
2a481r,"What kind of problem?: Downloading

Describe your issue: they mention this page have to be renew",0.25147294998168945
x0rn3c,"What kind of problem?: Other

Describe your issue: Hello. I can access my page but then it defaults to a blank page with this message: There was an issue our end.",0.24818596243858337
jnpxv7,"What kind of problem?: Saving

Describe your issue: Hello

I have a issue with saving my posters. The page says that there is an error with downloading and that I should contact with page holder. I copied the ID that showed in the bottom of page: Cloudflare Ray ID: 6106b0f7ae714a9d 

What can I do to download again?

<NAME>",0.22802424430847168
i9dmvp,What kind of problem ?: Loading Describe your problem: I WOULD LIKE TO INSERT AN AUDIO STARTING FROM THE SECOND PAGE HOW CAN I DO IT?,0.22585909068584442
7713e5,"What kind of problem?: Other

Describe your issue: duplicating the page",0.2246139794588089
7ala3a,"What kind of problem?: Other

Describe your issue: I am making a slideshow presentation of my recently deceased mother for my father. I found that at 100 pages, you can't add more pages. Is there a way to have like a 200 page presentation?",0.2198895364999771
1ivted,What's the problem ?: Other Describe your problem: duplicate page can't,0.21719150245189667
0t555d,"What kind of problem is it ?: Other Describe the problem: it reaches 100 pages and it won't let me add more pages, I need 700 pages, what can I do?",0.2134525030851364
ifq6yh,"What kind of problem?: Other

Describe your issue: Basically, the website works for me only half the time. I log in and the home page works fine, but when I go to create any design the page loads a couple of the blue page elements but then stops (I.E. the page's background colors but no text or anything) the page stops loading like its completed its process but there not much on the page. 
I use a PC
Does the same on Chrome and Edge

It should be noted that this is one of the only sites that Ive visited that halts my access in with Cloud fare and requires me to fill out a CAPSHA nearly every time. It gets old. But that's neither here nor there.

I did FINALLY get a 503 error code after refreshing the page several times.",0.14234772324562073
casu97,What is the type of problem ?: Other Describe the problem: I can't duplicate the pages,0.13270984590053558
