feedback_id,examples,confidence
w4j6mq,"What kind of problem?: Other

Describe your issue:  All of my saved designs have gone from before Friday 22nd January and it is showing that I am not on Canva Pro when I am.  I really need these designs URGENTLY please can you help?",0.558341920375824
bp5hnt,What is the type of problem ?: Downloading Describe the problem: Absurd is paying for CANVA PRO and when saving don't save in good quality and don't save with the correct design colors! Frustrated with the platform! Correct it fast!,0.5419676303863525
bty2qr,"What kind of problem?: Saving

Describe your issue: Hello,
I need to know what happens to the designs I've made using the Pro resources after I cancel my subscription. I need to be sure they are saved. Thank you",0.5171425938606262
eawk5k,What kind of problem ?: Saving Describe your problem: Saving is paused and I don't know why. just bought canva pro. Made 10 pages.,0.4952487051486969
h2h1u8,"What kind of problem?: Saving

Describe your issue: Member of my team, Dalys Hensley, is unable to create anything under our team. She opens a new project, it just says ""Connecting..."" up at the top. Will not let her save anything she creates. I am paying for pro for her to be able to design, and she has not been able to - she has said this problem has persisted for weeks. When she switches to her personal Canva (that is not pro) it allows her to create and save, so it is not a connectivity issue, but she does not have access to the pro designs or fonts. Can you explain why this is happening and/or fix it? I do not want to pay for a subscription that will not work.",0.48809370398521423
3ho3ye,What do you need help with ?: I'm a pro client and I can't do anything. I don't have access to the <NAME>. When I save with moving images it doesn't save,0.4794638752937317
m0lg69,"What kind of problem is it ?: Other Describe the problem: Pro version was disabled and I can't edit with all tools, my renewal is February 9 ... help please",0.474826842546463
objjkd,"What kind of problem?: Saving

Describe your issue: We have a Canva Pro account, but one of us has been using the free version, I believe, and we were wondering if there is a way we can save all of the templates she's done into our Canva Pro account?
Thank you,  <NAME>",0.4703480303287506
ubauq2,"What kind of problem?: Saving

Describe your issue: Where has all of my saved designs gone?? I thought it might be something to do with the fact it says I haven’t got Canva Pro either but I had a payment taken for £107.88 on 16th November from Canva (has a reference on my banking of <NUMBER>) so presumed this was for Canva pro 12 month subscription...",0.4505753815174103
gc8656,"What kind of problem is it ?: Downloading Describe the problem: I DO NOT APPEAR THE PURPLE BAR TO DOWNLOAD MY DESIGNS, EVEN WHEN I AM NOT USING ANY PRO FILE.",0.4444345533847809
4kv4ps,What is the problem type ?: saving Describe the problem: I PAY CANVA PRO .. !! IT'S TWO DAYS THAT VCS SO WIND UP,0.4417940080165863
agw253,"What type of problem?: Backup Describe your problem: Hello I still cannot save my designs. There is always an error message. I deleted the cookies, changed my browser but it still does not work and therefore I cannot download my designs. It started when I switched to pro canva.",0.43789657950401306
rsdsf6,"What kind of problem?: Saving

Describe your issue: Hi my boss added me to her pro account which I am super excited about but I can't see her designs and all mine are gone. Help! Thanks...",0.4314286410808563
no7hlh,"Describe your problem: I can't save it, I have signed up for Canva Pro until 1/1/2020 What's the problem ?: Downloading",0.426008015871048
jhlor0,"What kind of problem is it?: Please describe the storage problem: It may be because it is not a Canva Pro. However, I don't say anything about the function for Canva Pro, so I think it's a storage problem. I made a design with a photo included in the design, and when I tried animation (animation is provided by default, not for Canva Pro), I saved it and then... Animation is applied to text or stickers, but photos Is not displayed in the saved video and only white paper is visible. Why is that?",0.4108066260814667
8hrj5r,"What do you need help with ?: I am already a Canva Pro subscriber, and the option to turn pro and to sign up even if I am already and I can't save my creations because of that, because I keep charging for something I already am.",0.39559224247932434
9vr480,"What kind of problem?: Saving

Describe your issue: Hi... i am confused when i want to save my design on canva, it can’t work. 
Is it beacause i’m in trial time to use canva? 
And i want to buy canva pro on 9 Feb.",0.39165428280830383
00q44p,"What is the type of problem ?: saving Describe the problem: When I download the design with pro content, it is not saved and consequently does not work. It only works with free content, even though my account is pro.",0.3897399604320526
wpvd7e,"What kind of problem?: Saving

Describe your issue: I have saved an IG post using your template, the heart is a white outline on the design but when I save it or post straight to social media the heart outline is black instead of the white! This design is the reason why I have bought Canva Pro so I am most frustrated.",0.37767788767814636
ctwyfw,"What kind of problem?: Saving

Describe your issue: it said I have more than 300 images, but i now have Pro account. Is that still limited?",0.3773401379585266
n1rw99,"What is your problem ?: saving Describe the problem .: Canva pro is not available, although paid",0.3694998025894165
rwaibm,"What kind of problem is it ?: Other Describe the problem: Hello, the canva update took away many of the functions it had. I have a pro membership, but with this version I can't find many tools that I had, the application became slower, it doesn't save designs. I am waiting for an answer, greetings.",0.3664375841617584
ncku60,"What kind of problem?: Downloading

Describe your issue: For the last two days I have been working on Canva.  Yesterday I was editing a design that I did through Canva a few months ago.  When I tried to Download it to a PDF for printing, I received several ""Something went wrong. Please try again."" messages.

Today, I am trying to create a new flyer & keep getting the same issue.  I am testing sizes using your images and keep getting the same error.
I am using the free version and cannot upgrade to Pro for a variety of reasons.  Please correct this issue.

Thank you.",0.35461583733558655
naqu8q,"What type of problem ?: Other Describe your problem: Hello, I want to pause my Canva Pro account. I saw on your help that it was possible but in my account settings I can't find where to do it. In addition, before doing so, I want to validate that I keep the designs made during this break and could reuse them, modify ... once the break has stopped? Thank you for your comeback.",0.35190415382385254
qna106,"What kind of problem?: Downloading

Describe your issue: I've tried to download this in transparent PNG about 10 times, and did not work. And I have an active Canva Pro account. Please advise so I can finish my project before my deadline. 

<URL>",0.350563108921051
df645w,"What kind of problem?: Saving

Describe your issue: I paid for canva pro and i have gotten horrible results. When I try download an image it saves the image incorrectly with the text moved. very frustrated. Ive spent hours trying to solve it.",0.33755356073379517
c19qaw,What is the type of problem ?: saving Describe the problem: I don't have access to the pro version help me,0.3306874632835388
wotbhs,What was your problem ?: Canva Pro Describe the problem: Not working,0.30671557784080505
y1c38r,"What kind of problem?: Saving

Describe your issue: I am already subscribed to your plan but I am not able to use the pro features",0.29435962438583374
f76ln2,"What kind of problem?: Other

Describe your issue: Hello Canva! I noticed the mobile interface has changed which is very cool but, my designs no longer saves the way I want them.
The texts are either too big or too small by the time I download the design. I am on the monthly canva pro and I really do hope this mail will get an attention. Thanks.",0.2753460109233856
i05t65,"What kind of problem?: Saving

Describe your issue: Hi, why can't I view Canva images in my <NAME>? when i use Powerpoint, all images are working perfectly well, however, when i use <NAME>, Canva images are all blank (photos work though). the same thing happens even if I use <NAME> templates using Canva. So it kind of defeats the purpose. Is it Canva or <NAME>'s error? Thank you!",0.2712324857711792
3rnk7t,"What type of problem is it ?: Saving Describe the problem: When I save a design that has movement (gif) or video it does not save the images that I add, I try to download it as mp4 or gif and it remains the same I have Canva pro",0.2700146734714508
jnqx7b,"What kind of problem?: Other

Describe your issue: I have a subscription to Canva Pro for a while now, however cannot use the features suddenly. I have tried everything to fix the issue but I am still unable to use the Canva Pro features. For instance, when i try to save an image, it says i need to subscribe to use the design I've chosen but then says I'm already subscribed but still won't save the design.",0.2627124488353729
ccvdpp,"What kind of problem?: Saving

Describe your issue: Hello,
My query is the 'element' icon I will use in duration of my 14 day free trial, will be saved in my account to use after 14 days or again go into pro mode and i won't be able to use them after 14 days even after saving.",0.2571304142475128
t9jhlm,"Describe your issue: TENGO UNA PRUEBA DE 1 MES EN CANVA PRO, QUE VENCE EL 10 DE FEBRERO, QUIERO CANCELAR MI SUSCRIPCION. POR ESTE MOMENTO , GRACIASL

What kind of problem?: Saving",0.24012383818626404
u768tn,"What kind of problem?: Downloading

Describe your issue: Hi, I used to have pro. Left and came back (for teams reasons, and being overcharged) but since I opened my new pro account I haven't been able to download images the same way I used to. I can't use photos which is the main reason I am using Canva. Thanks so much for your help.",0.23107562959194183
0eaaw7,"What kind of problem?: Other

Describe your issue: Hello! I tried to access Canva Pro on my phone but Canva does not download my design, it is jumping to start of the download again and again, nonstop jumping, does not stop jumping. Major error. Please fix this. Thank you!",0.2106752246618271
podtyt,"What kind of problem?: Saving

Describe your issue: hi - if i downgrade from pro to the free account - what happens with the documents saved on a pro format? and then if i return to the pro account can those formerly pro items be restored on a pro format?",0.20481131970882416
bvthng,"What kind of problem ?: Save Describe your problem: Hi, I am interested in a Canva Pro account for my work and am therefore curious if it is also possible to download the designs in a different file type? Mvg Jaimy Boer",0.1864852011203766
yl5j12,"What kind of problem?: Saving

Describe your issue: I have created a design that requires a purchase or subscription. I have been upgraded to Canva Pro for 2 months but have not been able to access the features.",0.16812554001808167
3qe0j3,"Describe your issue: Not able to use Canva Pro! By subscription is on! 

What kind of problem?: Downloading",0.11281357705593109
