feedback_id,examples,confidence
acbktt,"What kind of problem?: Saving

Describe your issue: It changes. I mean its good when i edit it but when it comes to saving the words and the designs are not the same as when u edit it, like some of them become smaller etc.",0.92036372423172
pidykb,"What kind of problem?: Saving

Describe your issue: Hey! I can’t save my design nor edit now! :( could you help!? Thanks!",0.9126575589179993
5k5ys2,"What kind of problem?: Saving

Describe your issue: I can not edit my design",0.9114282727241516
5sku2o,"What kind of problem?: Saving

Describe your issue: The one i edit becomes different",0.9064029455184937
0m21pr,"Describe your problem: It indicates storage error, cannot edit the file anymore What kind of problem ?: Save",0.9055670499801636
fi2ira,"What kind of problem?: Saving

Describe your issue: How can I edit my design that's already saved",0.8835906386375427
lrswv5,"What kind of problem?: Sharing

Describe your issue: I can not schedule designs it always says if you keep editing it will stop saving 
not showing up in claendar eithr",0.877142071723938
0rrj59,"What kind of problem?: Saving

Describe your issue: I have a design that I cannot edit due to it ""cannot be saved."" Please help.",0.8716551661491394
pe3mpa,What kind of problem ?: Other Describe your problem: design could not be edited,0.8662241101264954
r1frff,"What kind of problem?: Other

Describe your issue: Not showing up on Firefox. I can't edit my work.",0.8555623292922974
rlf4xs,"What kind of problem?: Saving

Describe your issue: The edit block isnt leaving the design",0.8547699451446533
lttpp3,"What kind of problem?: Saving

Describe your issue: I keep getting the ""We couldn't Save Your Deisgn"" message even after I close out of it and reopen it. I keep having to make a copy of my design and then continue editing that way. It will not let me edit the one I already have.",0.8501593470573425
1linrs,"What kind of problem?: Other

Describe your issue: edit after saving",0.845805823802948
a8r793,What is the type of problem ?: Other Describe the problem: It is crashing too much to make edits,0.8325305581092834
58orgi,"What's the problem ?: Other Describe your problem: Editing and organizing text is not as easy as it used to be, editing images or elements is not as easy as canva before. And when the image is saved the result is not the same as what was edited in Canva",0.816676676273346
pasllr,"What kind of problem?: Other

Describe your issue: Trying to make mobile presentation. The project just keeps crashing and going back to start page when I try to edit including small edits such as rewriting text",0.8161017894744873
yksyi7,"What kind of problem ?: Miscellaneous Describe the problem: Currently editing / creation on the laptop is not possible, only a blank page opens without the design without the editing tools.",0.782052218914032
vbcrhs,"What's the problem ?: Other Describe your problem: I've been editing for 3 hours! please canva appreciate me! This is why the design that I have edited does not have an edit history, stupid! quickly restore the design edit history",0.7502480745315552
sr0458,"What is the type of problem ?: Other Describe the problem: Photos edited in the application when saved do not appear in the same way as they were edited. Everything is great in the app and when saved, all edits are out of alignment.",0.7447182536125183
yi5wdf,What kind of problem is it ?: Other Describe the problem: I cannot edit the Doc because it reports an error when saving,0.7437891960144043
7yjul4,"What kind of problem?: Other

Describe your issue: I cna't edit the design which i have already done",0.7411440014839172
427cu5,"What's the problem ?: Others Describe your problem: when I click on the design and want to edit, the edit page doesn't appear at all .... just a blank panel",0.7345516085624695
7c3cwh,"What kind of problem?: Other

Describe your issue: The problem is in editing, when I edit it's lagging and slow. I deleted most of my works for the reason that maybe that's the problem but it's still slow when I edit.",0.7280430793762207
jqdab0,"What kind of problem?: Other

Describe your issue: I'm unable to edit or create new designs in my account.  When I click to edit or create a design, I don't see any options, instead I see a blank screen.

Here's an example link, <URL> - I'm not able to see/edit this design as well as all others.",0.7098822593688965
8o4ouq,What's the problem ?: Others Describe your problem: Cannot re-edit the design that I made before,0.6877388954162598
gy5aee,"What kind of problem?: Other

Describe your issue: i cant move and edit my files",0.6837592124938965
xerfs7,"Describe the problem: Hello! He could not edit the texts. When I select one to edit, it starts to “jump” and I can't rewrite it. I am desperate, I have many days with problems to make my designs. Please help! What type of problem is it ?: Others",0.672903299331665
cmaug9,"Describe your issue: i can't find my last edit

What kind of problem?: Other",0.6725006699562073
s4fqsh,"What kind of problem?: Other

Describe your issue: One of my posts keeps mentioning a ""saving error"". I edited it yesterday and all was fine. Today, I can't edit, download, copy, ect.",0.6700167655944824
xukxb1,"What kind of problem?: Downloading

Describe your issue: sometime out while editing",0.6679573655128479
2r855d,What kind of problem is it ?: Others Describe the problem: I am editing and vse returns,0.6655480265617371
qdlmsu,"What kind of problem are you reporting ?: Other Describe the problem: The file cannot be edited for some reason. A message appears that there is a saving error. People who got the edit link are also unable to do anything, even though we are not working at the same time.",0.6478630304336548
vaifyi,"What kind of problem?: Other

Describe your issue: Once I create a design, I can never re-edit it, because the images are ""there"" but are transparent and I can't see them .",0.6476175785064697
3as6dk,"What kind of problem ?: Other Describe the problem: Hello, I can no longer edit my design. It just doesn't want to.",0.640263557434082
rgnfkx,What's the problem ?: Other Describe your problem: The former edited design is missing how to bring it back how?,0.6311371326446533
hcqs4n,What kind of problem is it ?: Others Describe the problem: I cannot edit a design,0.6270043849945068
bjy4uf,"Describe your issue: I am unable to edit my canva anymore. It says ""saving error"" and now access to edit has been completely disabled


What kind of problem?: Other",0.6219773292541504
txee6e,"What kind of problem?: Other

Describe your issue: I need help on how to edit again. It is not letting me edit.",0.6159467697143555
4yooip,"What kind of problem?: Other

Describe your issue: I edited a design (and saved it) and now it is no longer in my files.  I checked trash and didn't delete it. When I hover over the original file, it says edited yesterday but none of my edits from yesterday show up. Is there a way to retrieve  my edits?  I have a screenshot of my edits from a link that I sent yesterday (but now the link goes to something else).",0.6152547001838684
siuysw,"What kind of problem?: Saving

Describe your issue: I have my design downloaded but need to edit it and cant find it anywhere nor in the trash",0.6096281409263611
gf3e2e,Describe your problem: I cannot edit my previous design What kind of problem ?: Other,0.601053774356842
kr1djc,"What kind of problem?: Other

Describe your issue: I can't find my design. I sat and edited all of it is gone.",0.5971527695655823
kx9dqe,"What is the type of problem ?: Other Describe the problem: I found the text editing part, no need to keep clicking edit all the time",0.5945931673049927
ucpi2v,"What kind of problem is it ?: Others Describe the problem: I cannot edit designs, the layout is empty",0.591802179813385
1j2efs,What kind of problem is it ?: Others Describe the problem: I cannot edit,0.5623818635940552
ne9fo7,What kind of problem is it ?: Others Describe the problem: I cannot edit,0.5623818635940552
d85p6t,"What kind of problem is it ?: Saving Describe the problem: When entering the design in which 6 people are working in a way to share, they let none of us edit and the legend of ""We could not save your design"" and ""appears. save failed "". No matter how much we reload the page, it does not let us edit.",0.5478569865226746
pq5s7j,What kind of problem is it ?: Other Describe the problem: I cannot edit my file,0.5467898845672607
tf40wk,"What kind of problem?: Saving

Describe your issue: the item cant save after editing",0.522343635559082
jj1oks,"What kind of problem?: Other

Describe your issue: Editing issues: I couldn't highlight a particular portion of the text to edit, the whole text kept on editing",0.5191490650177002
hs9xch,"What kind of problem is it ?: Others Describe the problem: I have a problem with a layout. I can edit the design from my computer but, wanting to edit it on my mobile phone, it won't let me. I see a floating bubble that informs me that I must update the app (which I have already done) and even so it still does not allow me to edit from my mobile. I would like some solution, since I pay to have all the functions.",0.5179786086082458
f787nf,"What kind of problem?: Other

Describe your issue: Dear Canva,
I'm unable to edit my designs. When I select a design to edit from the ""All Your Designs Page,"" which shows up with graphics as normal, the resulting page is blank.I'm unable to add a screenshot to demonstrate because the editing screen that results from my selection contains no option to submit a question for help.

Thank you

Thank you for your help!
Ann Malley",0.5123202204704285
rlip0p,What kind of problem ?: Other. Describe the problem: Design cannot be edited. Nothing is displayed.,0.5100212693214417
cp23bw,"What kind of problem?: Sharing

Describe your issue: It keeps telling me there's trouble with saving my design and would not load to edit",0.5098692774772644
x6xi11,What kind of problem is it ?: Other Describe the problem: I cannot edit,0.5081050992012024
ry2gso,What kind of problem is it ?: Other Describe the problem: I cannot edit,0.5081050992012024
q0jpn5,"What kind of problem?: Other

Describe your issue: I cannot move things around on my designs when editing",0.5054686069488525
ccjjea,What is your problem with ?: Other Describe the problem: Editing,0.5031099915504456
01o6l9,What type of problem is it ?: Other Describe the problem: editing the program jams,0.4987460970878601
binu7j,"What kind of problem? : Other description of your problem: When I was editing an old file, I kept skipping stitches and couldn’t edit",0.491372674703598
4kyhls,"What kind of problem?: Other

Describe your issue: How do I finish editing after I’ve lived out?",0.4905363917350769
h22jf4,"Describe your issue: I cant edit my work

What kind of problem?: Other",0.4844757914543152
y6m8cv,"What kind of problem?: Downloading

Describe your issue: Editing",0.47557756304740906
mk2vqc,"What kind of problem is it ?: Others Describe the problem: I liked the other version, less trouble editing.",0.46158918738365173
ywt3gq,"What is the type of problem ?: Other Describe the problem: Horrible editing mode. I have already uninstalled 8 Editing apps with the same type of Editing that Canva currently has, bad.",0.44872236251831055
iv9b7b,"What kind of problem is it ?: Other Describe the problem: It does not let me edit saying that my design is being edited from another device, and that is not the case.",0.4473349153995514
uqntmm,"What is the type of problem ?: saving Describe the problem: I am creating, editing the templetes and every time I get a message saying that someone is copying the edits, and leaves the tab. What to do",0.44206035137176514
hsyoby,"What kind of problem?: Other

Describe your issue: I need the back up of an edited slide",0.4237693250179291
2udwvm,"What kind of problem?: Other

Describe your issue: When you go into older designs to edit them, the images are just blank. It is impossible to edit something you cannot see. Beyond frustrated with Canva. I have lodged a complaint a few weeks ago with no feedback.",0.42306116223335266
39gklk,"What kind of problem?: Other

Describe your issue: i cannot edit the design",0.4178580939769745
tfpgel,What is the type of problem ?: Other Describe the problem: I cannot edit the file,0.4124748110771179
k803sb,What is the type of problem ?: Other Describe the problem: editing the model that you have changed before,0.38905954360961914
ek6gfn,What kind of problem is it ?: Others Describe the problem: How to edit animations,0.3884834349155426
x5s2gy,"Describe your issue: all adjustments is not valid. it cannot be edited or moved

What kind of problem?: Other",0.3849700093269348
2ya13o,What's the problem ?: Other Describe your problem: Could not edit server error,0.3812203109264374
xi4mnq,What kind of problem is it? : Other problem explanation: Characters cannot be edited.,0.37741735577583313
wr7eyv,"What kind of problem are you reporting ?: Other Describe the problem: Hello, why can't I edit the project that I edited and changed several times until yesterday Today I can't do it anymore Why",0.37740981578826904
douaxw,"What kind of problem?: Other

Describe your issue: I cant edit my resume",0.375090092420578
44tj51,"What kind of problem is it ?: Others Describe the problem: Can't edit, editor crashed.",0.3729903995990753
pu38ho,"Describe your issue: Editing

What kind of problem?: Other",0.3621227443218231
7a3am1,"Describe your issue: How can I edit my resume,which i have made earlier with canva



What kind of problem?: Other",0.3621196150779724
xnlbca,What kind of problem is it ?: Others Describe the problem: I cannot edit my designs,0.3574952185153961
12x3t8,"What kind of problem is it ?: Other Describe the problem: To edit the application has been too slow, I liked the previous edition",0.3559519350528717
nprpfu,"Describe your issue: i cant edit it

What kind of problem?: Other",0.35354137420654297
hqdnx4,What is your problem with ?: Other Describe the problem .: How to edit an already made cover. Where to go?,0.3392571210861206
50euo8,What kind of problem is it? : Other problem explanations: can't edit at all !!!!!! CANNOT EDIT. And we cannot even add screenshotss of how it is ... Please FIX THIS!: (,0.334443598985672
ddvnmb,"Describe your issue: I'm not able to edit my existing designs today. When I select one, I get a full screen and it scrolls through my video vs. the edit window with access to text, images, icons, etc.

What kind of problem?: Other",0.33268728852272034
o08w09,"What kind of problem?: Other

Describe your issue: Editing",0.3236254155635834
pi22mr,"What kind of problem?: Other

Describe your issue: Editing",0.3236254155635834
sm2vjf,"What kind of problem?: Other

Describe your issue: I try to go into my designs to edit them and none of the editing tools shows up on the screen",0.32204967737197876
sd8n58,What is the type of problem ?: Other Describe the problem: The message appears that I have reached the bottom removal limit and I can no longer edit my photos. Being that today I didn't edit 10% of what I normally do and I never had this problem.,0.31791797280311584
t8th4v,"What is the type of problem ?: Other Describe the problem: I can't edit any of my designs. Does not enter. I can enter to edit other designs, but not mine.",0.3123873770236969
fvnj5i,"What kind of problem?: Other

Describe your issue: All, of a sudden cant move things in edit",0.3122764825820923
riee48,"What kind of problem?: Other

Describe your issue: i cant edit my designs",0.30515098571777344
cd37m9,How can we help you ?: it crashes to edit,0.30211859941482544
towkf3,What is the type of problem ?: Other Describe the problem: Lately I am having several problems editing my images,0.3017160892486572
sqkqrc,"What do you need help with?: I can't edit my own designs. When I clicked the design, at first, the URL was for edit. After that the URL became a view URL and I couldn't edit the design.",0.290704607963562
90vdkm,"What kind of problem?: Other

Describe your issue: Everytime i try to Restore my unsaved edits on my pc it restores my edits but then resets them then puts other things on them, please fix this because now i have edit them form all over again!",0.2710525095462799
huyac8,"What is the type of problem ?: Other Describe the problem: Editing tools malfunction, bugs, etc.",0.26790958642959595
8j4gja,What is the type of problem ?: Other Describe the problem: Edit,0.2652747631072998
jj7ji8,What is the type of problem ?: Other Describe the problem: How do I group the edited design?,0.2617160975933075
cije14,Describe the problem: how do I edit a urriulo I made yesterday What is the type of problem ?: Other,0.24626979231834412
n089el,"What kind of problem ?: Other Describe the problem: I see ""my designs"" but cannot edit them.",0.23269307613372803
bkcx0a,"What is the type of problem ?: Other Describe the problem: My designs are no longer editable, why?",0.2266666293144226
9sk12j,"What kind of problem?: Other

Describe your issue: I try to edit a template.  I press enter.
The next page is in an html format so I'm unable to edit.  
Please advise.
Thank you.",0.22180265188217163
xan1tf,"What kind of problem?: Other

Describe your issue: Why can't I find the Edit Toolbar?",0.18893960118293762
u1raf7,What kind of problem are you reporting ?: Other Describe the problem: How do I edit my resume in canva?,0.1863449215888977
yfct1v,"What kind of problem?: Other

Describe your issue: How to edit my frame",0.18262045085430145
bkrx36,What kind of problem is it ?: Others Describe the problem: It hangs for editing,0.16882720589637756
