feedback_id,examples,confidence
rav12h,What kind of problem ?: save Description of your problem: Videos and pictures in 1 picture cannot be saved,0.8878394365310669
kfislp,"What kind of problem?: Saving

Describe your issue: I can not save picture to powtoon",0.8778231739997864
w67e0n,"What kind of problem?: Saving

Describe your issue: Whenever I save a picture to my phone, All edits gets ruined and different from what I did
Especially numbers",0.8663405179977417
7x9b4x,"What kind of problem?: Saving

Describe your issue: how to save as photo or picture",0.8545987606048584
cdslyv,"What kind of problem?: Saving

Describe your issue: My picture is centered when and before I save it. Once the picture is saved the wording is off center. Why is that. I’m getting frustrated and I pay for pro I shouldn’t be having these issues all the time.",0.8525041937828064
thkimi,"What kind of problem?: Downloading

Describe your issue: Picture is reverting back to original and not saving edits.",0.8481535315513611
9gyqwb,"What is your problem with ?: saving Describe the problem .: Good afternoon! Some designs, especially those with animation, are partially retained. For example, a picture (mine from the phone) and tex. everything is beautiful, music. I save music and animation in the field - there is no picture. although opening the design in the editor, it is in place",0.8433194160461426
f1s0f6,"What is your problem related to ?: Downloading Describe the problem .: When I save a video, not all the pictures I added are saved.",0.840412437915802
xfdvgy,"What kind of problem ?: Save Describe the problem: Hello, I had saved some pictures, banners and videos here and all templates are gone. Why?",0.8400524854660034
xofro2,"What kind of problem?: Saving

Describe your issue: Can’t save both pictures",0.838218629360199
i6a4l1,"What kind of problem?: Saving

Describe your issue: I save the vdo but the picture wont appear",0.8346770405769348
y1okwt,Describe the problem .: Doesn't allow saving the inserted picture What is your problem ?: saving,0.8332817554473877
2dj1xj,"What kind of problem?: Saving

Describe your issue: When I was trying to save the picture, the emojis can't be load or read :(",0.8310516476631165
0c7lgl,What is the type of problem ?: Downloading Describe the problem: The picture does not save in the design,0.8289139270782471
gj3s1h,"What kind of problem?: Saving

Describe your issue: How do I save my picture once I have created my design",0.8266162276268005
9bsn0h,What kind of problem are you reporting ?: saving Describe the problem: Video saves without embedded pictures,0.822519063949585
vjrsh8,What kind of problem ?: Download Describe your problem: My picture doesn't save in my project,0.8184400796890259
dk5edv,"What kind of problem?: Saving

Describe your issue: I can't change profile picture",0.8153905272483826
ho6pbg,"Describe your issue: ive been working on a project for several days and many pictures are included, suddenly, a part of the pictures do not show anymore

What kind of problem?: Saving",0.8103227019309998
3bygi8,"What kind of problem is it?: Please explain the other problem.: I put a picture and saved it all, but there is no picture that I put in, but it only floats in purple.",0.8057330250740051
8h2s8w,"What kind of problem?: Downloading

Describe your issue: Hi I need to save the designs exactly like I make but it shows pictures only but video is not saved in my designs",0.8026374578475952
55u5mr,What's the problem ?: save Describe your problem: Saved pictures are messy. Not according to what I designed. thanks.,0.8013681769371033
qhiduq,"What kind of problem ?: Save Describe the problem: I see the photos, not my own pictures when I have saved them and want to view them in my album, video is shown and saved, but my own pictures are not, it only works in the preview what can I do? So that I can continue to see the photos in the design?",0.7870269417762756
wj8rc0,"What is your problem with ?: Downloading Describe the problem .: Can't save animation normally, does not save pictures in it. What to do?",0.7834076881408691
y043co,"What kind of problem? : Save and describe your problem: The alignment designed before saving is different from the alignment designed after saving, the alignment of the words of the saved picture will be out of place, the picture seen before saving is different from the picture after saving, hope to fix it as soon as possible. Thank you!",0.7761437892913818
doiv6o,"Describe your issue: I need to revert to a prev saved version of my picture, it got messed up

What kind of problem?: Other",0.7676880359649658
13ndu2,"What is your problem with ?: saving Describe the problem .: In the design mode, the changes on the layouts are not displayed, the old picture is still the same, only by clicking on it and opening I see the changed text and picture. I'm so confused where I fixed what and where not (",0.7673646807670593
ay6ft5,"What kind of problem?: Saving

Describe your issue: i can save to my pictures in my computer",0.7492441534996033
xo8xe2,"What kind of problem?: Saving

Describe your issue: I want to save this photo collage as a picture not a video",0.7396878004074097
9dqi47,"What kind of problem? : Save describe your problem: I want to save it as a PDF file, but he saves it directly as a picture in my photo library",0.7313544750213623
5l9o6o,Describe your problem .: Hello! I am trying to save a presentation with elements to .pptx. Pictures do not open after saving. Help please What is your problem connected with ?: Download,0.6972974538803101
3w4r2b,Explain your problem: I DON'T WANT TO DOWNLOAD AS A VIDEO BUT I WANT THE PICTURES TO MOVE What kind of problem is there ?: Don't save,0.690032422542572
k40nu2,"What is your problem ?: saving Describe the problem: WHY ARE MY DOWNLOADS OF GIF PICTURES IN CANVA NOT SAVING!? I ALREADY WRITTEN YOU ABOUT THIS PROBLEM, BUT I DIDN'T RECEIVE AN ANSWER !? IF I HAD NOT SAVED MY PICTURES ON THE DESKTOP IN THE FOLDER, I WOULD HAVE AGAIN TO LOOK FOR THEM ON THE INTERNET, AND NOW I CANNOT FIND MANY PICTURES THERE! VERY PLEASE RESOLVE THIS PROBLEM !!!! SINCERELY, <NAME>",0.6736238598823547
a2yv9x,"What kind of problem ?: Save Describe the problem: I cannot save individual pictures, it downloads the whole folder directly (Android app). Tapping on ""save as picture"" does not work.",0.6510787010192871
u1lxtc,What is your problem with ?: Downloading Describe the problem: Video with picture for Stories is not saved,0.6442810893058777
ji53v7,What is your problem with ?: Downloading Describe the problem: The video is saved without inserted pictures,0.5745990872383118
7l3p6m,"What kind of problem?: Saving

Describe your issue: Why all the design gone or loose after updating???? Where all my pictures gone???",0.5365581512451172
ilhl6w,"What is your problem related to ?: Other Describe the problem .: Good afternoon! In the finished animation, I replace the picture, but after saving the picture, no. What to do?",0.5238417387008667
6hsq2l,"What kind of problem are you reporting ?: saving Describe the problem: I cannot put pictures in my review. I drag, drop - the photo does not save on the slide",0.5226513743400574
p7idpc,What kind of problem ?: Save Describe your problem: I can't put all 3 pictures next to each other.,0.5104882717132568
py1nj4,What kind of problem ?: Save Describe the problem: My designs with animations and my own uploaded images cannot be saved. Or are my own pictures missing in the saved video? How can I go about this to solve the problem?,0.5023131370544434
e50u21,"What kind of problem?: Saving

Describe your issue: When my reels save at least one slide doesn't show the entire movement, but only downloads as a picture leaving important information out.",0.499014288187027
c3y7d9,"What kind of problem ?: Save Describe the problem: When I save the designs, I get them without the selected images. Where the picture should be it is black.",0.48982176184654236
49u1jc,Describe the problem .: I paid for the pro. I save the design and the inserted pictures are not saved. What is your problem with ?: saving,0.48799848556518555
vh7da8,"What kind of problem?: Saving

Describe your issue: Hello i have problem saving my designs that contains pictures or videos from my cameral roll (i am using the phone application) please help me because my work is pending",0.43301254510879517
9yk0rb,"What kind of problem?: Saving

Describe your issue: My profile picture is sideways!",0.4291181266307831
6mscbc,"What kind of problem?: Other

Describe your issue: When I save/download, the outcome picture or poster is all messed up and not aligned. How do I solve this? Its getting annoying",0.4087381064891815
ai1xbs,"What kind of problem?: Saving

Describe your issue: Is there a way to rename a picture that is uploaded?",0.3588023781776428
jalvkd,"What kind of problem ?: Saving Describe the problem you are facing: I am creating 2-3 pages with elements, pictures or videos. When I save as an image, it downloads all and saves all selected items or photos. But when I want to save as a video (videos, pictures or items), many of them are not saved in the phone's camera. Why?",0.33641549944877625
rbxlpo,What is the type of problem ?: Other Describe the problem: I inserted a picture and it keeps loading. I finished the artwork but the save was interrupted.,0.3234451711177826
m3pws4,"What kind of problem?: Downloading

Describe your issue: How to identify pictures who are premium? I can't save because there are 2 pictures who are premium",0.2902214229106903
5vamn2,"What kind of problem ?: Other Explain your problem: I am changing and saving the existing picture in the video format, there is a black space in that part, not the picture I put.",0.26882418990135193
p1iq3n,"What kind of problem is there ?: Other Explain your problem: I combine two pictures I want to add music and when I say save, it records the music with the articles but it does not save the pictures I combined",0.24636763334274292
p3ljyc,"What kind of problem?: Other

Describe your issue: picture keeps duplicating",0.22204424440860748
