feedback_id,examples,confidence
ws54ab,Describe the problem: yesterday I created 2 designs and I gave it to save and today they do not appear What type of problem is it ?: Saving,0.926452100276947
53fppp,What kind of problem is it ?: Saving Describe the problem: Me appears,0.9247105717658997
t3e2to,What type of problem is it ?: Saving Describe the problem: I save the animation file but the photos I put in it do not appear,0.9173544049263
cpulcg,"What kind of problem?: Downloading

Describe your issue: Whenever save the design, appears blank",0.9163941740989685
u1v1t7,"Describe the problem: Hello. I made changes to my project, when saved, it is different from what appears on my screen. What is the type of problem ?: Downloading",0.916127622127533
kjnytb,What is the type of problem ?: saving Describe the problem: When I go to save a gray screen appears and goes back to art. I can't save in any format.,0.9146310091018677
f0etfw,What is the type of problem ?: saving Describe the problem: I can't edit the file and the error message appears when saving,0.9133365750312805
9a9s9r,"What is the type of problem ?: saving Describe the problem: Only written elements appear when saved with animation, added images only appear if saved without animation.",0.9113097190856934
e21eda,What is the type of problem ?: saving Describe the problem: Animations are not appearing when saving desings.,0.9090721011161804
pm62qv,What is the type of problem ?: saving Describe the problem: You are not saving as it appears in the project.,0.9084134697914124
uscsav,What's the problem ?: save Describe your problem: Once saved as mp4 the image does not appear,0.8911223411560059
htmetu,"What kind of problem? : Save describe your problem: Hello, when I save, I can only save to the template but the photo does not appear. Why?",0.8875151872634888
bg1107,"What's the problem ?: save Describe your problem: I want to save it but the photo won't appear, only the text appears",0.8840575218200684
ujwexp,"What kind of problem ?: Saving Describe your problem: When opening Canva via <NAME>, I cannot save my cover, and it does not appear in my designs.",0.8794984817504883
uftu17,"What type of problem is it ?: Downloading Describe the problem: In my presentation, already edited before and now it appears to me that there was an error in saving and the edit bar does not appear",0.8794819712638855
ng5hp6,"What kind of problem ?: Save Describe the problem: A design that I created with other members can no longer be loaded. The message ""Last changes could not be saved"" always appears and then you cannot continue working",0.8790079951286316
dgb1ua,"What kind of problem ?: Explain your other problem: Hello. I created a draft and added animation. When I say save, the photos in the animation do not appear. Where am I doing wrong?",0.8771473169326782
fa9ohf,"What kind of problem is it ?: Saving Describe the problem: Apparently, the changes are saved in my design, but when downloading they do not appear",0.8728597164154053
28iu97,"What kind of problem is it ?: How to save Describe the problem: Hello, I don't know what happens that even though I have the paid version (monthly) when I save the finished design it does not appear as I wanted it, some image is always deleted and It saves me something like without filling it out 🤷‍♀️ It has been going through me in three consecutive attempts",0.8693142533302307
ac4348,"What is the type of problem ?: saving Describe the problem: When I save the animated story, and I will open it in the gallery, it does not appear complete, only the text, the photos do not appear.",0.8647811412811279
jr5yei,"Describe the problem: When I save, it is at a very bad resolution and my changes do not appear What is the type of problem ?: saving",0.8644612431526184
ly44xs,What is the type of problem ?: saving Describe the problem: The photo I put at the bottom of the artwork does not appear when saved,0.8621582984924316
cuipvj,What is the type of problem ?: Downloading Describe the problem: Saves but another file appears that has already been saved with another image,0.8553274869918823
cma6uy,"What is the type of problem ?: saving Describe the problem: I am no longer able to access my project. The message ""Your design could not be saved"" appears and does not open",0.8553241491317749
aroak4,What kind of problem ?: Saving Describe your problem: The project with animation after saving it appears white without the content,0.8526991009712219
x9mpjf,Describe the problem: how do I make the photos saved on the computer appear? What type of problem is it ?: Other,0.8451675176620483
1mw8v2,"What is the type of problem ?: saving Describe the problem: The saving process is complete, but does not appear in the Downloads folder. This is happening constantly when I need it most!",0.8445122838020325
rhji97,"What kind of problem is it ?: Saving Describe the problem: hello design this<URL> but it doesn't appear on my desk, where do I find it?",0.8431191444396973
r6ydic,"What is the type of problem ?: saving Describe the problem: When I download the video or photo, things appear unconfigured. In the app shows right and saves wrong. What to do? This happened after the last update",0.8264626860618591
fqv6l4,What is the type of problem ?: saving Describe the problem: I save my design but the image I add does not appear.,0.823611855506897
htae8b,What is the type of problem ?: saving Describe the problem: when saving my design appears with some symbols in the text,0.8040732741355896
k97vnb,"What is the type of problem ?: saving Describe the problem: When saving the project some elements do not appear. In preview and save as image they appear, but when saving as gif they do not appear",0.7939743995666504
8326dt,What's the problem ?: save Describe your problem: When the save ppt template the image design does not appear,0.7931058406829834
vwd3ik,"What kind of problem?: Saving

Describe your issue: When saving the layout I designed, ajagged lines appear on the saved items which are not on the layouts I am editing. It just appears on the saved items.",0.7930974364280701
pqolpg,"What kind of problem?: saving

Describe your issue: I have just spent over 2 hours creating a menu. It confirmed that your item is saved. Yet it is not appearing in My designs .",0.7861561179161072
65e5uc,What is the type of problem ?: saving Describe the problem: when saving animation the photo does not appear,0.7819238305091858
rno8qt,"What is the type of problem ?: saving Describe the problem: IMAGES OF MY JOB DO NOT APPEAR, JUST THE TEXTS",0.7506937980651855
blbg6m,"What kind of problem?: Downloading

Describe your issue: My designs saves differently from what I have designed. Once I view  the text or image appears not properly plaved",0.7423285841941833
qtk451,What kind of problem is it ?: Others Describe the problem: My design appears corrupted,0.7409276962280273
i44lad,Describe the problem: It keeps happening to me that the photos do not appear in the designs that I have saved ... What type of problem is it ?: Others,0.7246003150939941
gqrfhe,"What kind of problem?: Saving

Describe your issue: When I save in the dropbox, and then  I play my animated video it does not play and the visual do not appear",0.7115366458892822
uo3y7k,What is the type of problem ?: saving Describe the problem: The images I apply to my designs do not appear on them after I save.,0.7071935534477234
cl1wke,What is the type of problem ?: saving Describe the problem: The option to save to the camera roll is not appearing,0.6931079626083374
4s7eet,What's the problem ?: Others Describe your problem: my last design will appear,0.691798210144043
lkxrn0,"What is the type of problem ?: saving Describe the problem: I make the designer on my cell phone, put the panorama effect, and when I save, the photos I added do not appear.",0.6887008547782898
bo485n,What kind of problem is it ?: Saving Describe the problem: I cannot download or edit the job. A save error appears.,0.6886487007141113
a6qiei,What is the problem type ?: saving Describe the problem: I can't save videos on my <NAME> Only distorted letters and white screen appear,0.6844573616981506
kccap2,"What kind of problem?: Saving

Describe your issue: The save button is not appearing on my file.",0.6721153855323792
t1h57o,What is the type of problem ?: saving Describe the problem: Photos do not appear when saved,0.6670924425125122
ejihea,"What type of problem is it ?: Saving Describe the problem: When saving, the images in the gif do not appear",0.6661836504936218
r2mmn2,"What kind of problem is it ?: Saving Describe the problem: Hello, I have a problem every time I do some work, when saving and downloading it, some drawings or images that I put do not appear. I do it again and it still does not appear.",0.664722740650177
bk3k3s,"What is the type of problem ?: saving Describing the problem: OLA BOA TARDE, TUDO BEM? PREVIOUSLY THE OPTION OF DATING THE FILES APPEARED AND, BY DOWNLOADING ZIP SAVED WITH THE NAME, THIS FUNCTION ENTERED FOR A DAYS AND LEFT AGAIN?",0.6598432064056396
tf6uxg,"What kind of problem is it ?: Saving Describe the problem: When I save the presentation, the photos I added do not appear",0.6467271447181702
x3t6a5,"What is the type of problem ?: saving Describe the problem: When I save a video, it is saved in the photo library without sound. However, when I play in the canga, it appears with sound.",0.6392084360122681
632aas,"What type of problem is it ?: Saving Describe the problem: I do not know how to group so that the photo, the logo and the message appear together. When I save only the letters come out",0.6175435781478882
blhaxf,"What kind of problem ?: Save Describe your problem: I am having a SAVING PROBLEM. I CAN'T REGISTER BUT AUTOMATIC OR MANUALLY. NOT SAVED, INFORMATION SCREEN APPEARS. GIVES SAVE ERROR.",0.6134746670722961
kkfyo4,What type of problem ?: Other Describe your problem: nothing appears when I click on one of my designs.,0.6050889492034912
p23f92,What is the type of problem ?: Other Describe the problem: The arts take too long to save on the screen: All your designs. It has a blank problem before the artwork appears.,0.5983105897903442
jco0uf,"What kind of problem are you reporting ?: saving Describe the problem: I create a short movie with several layers. In canvie everything looks ok. However, after saving the movie to the phone, sending it, in any format. When you try to play. Only the background and subtitles appear. Pictures uploaded by me, which should also appear - do not appear",0.5918887853622437
wgx4v3,"What kind of problem?: Saving

Describe your issue: Hello, I have a problem using background remover. I cannot save a file without backgrount. When i press done, backgound appears again. I do not know, where the problem is",0.5835592150688171
5ax6v9,"What type of problem?: Saving Describe your problem: Since sharing one of the designs, all designs in the account are blocked and do not allow saving or modification. The message ""Connection ..."" appears instead of ""Changes saved""",0.5765132308006287
ia4e4g,What kind of problem is it ?: How to save Describe the problem: I save the yuca designs if the photos are saved they do not appear. Any files when you insert it into the post when you save it as a gif or as a video disappear and the images do not appear.,0.5322949290275574
ho5ldl,"What is the type of problem ?: saving Describe the problem: When saving the image it appears with an unloaded image, but in the app it appears normal to me.",0.5198639631271362
fjtqba,What is the type of problem ?: saving Describe the problem: I'm having trouble saving or downloading. An error message appears and crashes.,0.5006752014160156
soo42l,"What type of problem is it ?: Others Describe the problem: When I finish my design and save it, the images that I placed do not appear, only the text and stickers appear to me",0.48756876587867737
354o03,"What is the type of problem ?: saving Describe the problem: I can't save my Canva. Only the background appears, but the images do not appear. It is no longer the first time. Thanks for contacting me as soon as possible.",0.46767890453338623
t0ivfg,"What is the type of problem ?: Other Describe the problem: I am trying to save my design in SVG and do not want to save and a message appears on the screen like this: ""It is not possible to download your design, canva encountered a technical problem while preparing the your downloadable design. "" I try again and it doesn't work, this message appears on the screen again.",0.46059754490852356
enjim1,"What is the type of problem ?: Other Describe the problem: the option to cut, adjust is not appearing",0.4270908236503601
ii95vk,What type of problem is it ?: Others Describe the problem: I was doing a job and now it does not appear and it is not in the trash,0.38693615794181824
441j5a,"Describe your issue: I can’t save the images to my phone anymore. It says downloaded but they are not appearing anywhere

What kind of problem?: Saving",0.36470961570739746
qo4yq0,"What kind of problem ?: Other Describe the problem: I can no longer open my designs. They appear under ""all your designs"", but when you click on them, only an empty screen appears. Have tried several days in a row.",0.353631854057312
q2wid8,What is the type of problem ?: Downloading Describe the problem: The image I post does not appear when I save it,0.3500440716743469
e4d31j,"What type of problem is it ?: Other Describe the problem: Loss of designs created from my account, which do not appear in the trash, or in my designs",0.32365673780441284
p7mivl,"What is the type of problem ?: Other Describe the problem: Nothing appears on the homepage, just try again",0.2744598388671875
tw3idj,"What is the type of problem ?: Other Describe the problem: When saved, it is not as it appears in the project. The words have cut letters and have a color gap.",0.25232940912246704
d5bqty,What type of problem is it ?: Downloading Describe the problem: THE DOCUMENT APPEARS DOWNLOADED BUT IT DOES NOT APPEAR ON MY COMPUTER,0.24852748215198517
mcq0xa,"What kind of problem?: Other

Describe your issue: My images do not appear when I try to edit the design, however in appears in preview mode, when I switch to another device the images appear however for my laptop it doesn't.",0.23360753059387207
mh8cmi,What is your problem with ?: Downloading Describe the problem .: A file is saved to the phone folder and to Google disk without the main image (white background) and the selected animation of the appearance of the text on it,0.23315443098545074
4r4r1q,What is the problem ?: Other Describe your problem: correct incorrect text and then photo does not appear,0.13750363886356354
ua3r14,"What is the type of problem ?: Other Describe the problem: I am PRO and I have noticed that the updates are taking too long to appear to me, something else, in elements, does not appear all the way. Could you check it out please. It's already the second unanswered email",0.12610629200935364
