feedback_id,examples,confidence
8usnen,"What kind of problem?: Other

Describe your issue: The new update is not better than the previous version, it makes it harder to find features and organising designs",0.2885444462299347
346o6j,"What kind of problem are you reporting ?: Downloading Describe the problem: I can not download to the phone .. to the gallery .. the previous version of the program was much better !!! The element, stickers and illustrations were easily selected. Tragedy..",0.28266584873199463
g4ny9o,What kind of problem is it ?: Other Describe the problem: Previous version,0.2622739374637604
wyaaur,What is the type of problem ?: Other Describe the problem: This new update is rubbish. Before it was so practical now I can't leave the images the way I want them. Is it possible to go back to the previous version?,0.2539360523223877
h877kf,"What kind of problem is it ?: Others Describe the problem: Good afternoon, please want to go back to the previous version of Canva, it was much easier and more practical to create content. On the other hand, this new version is a total disaster, it seems developed for children and it does not look anything professional. I will be grateful to you for helping me to return to the previous version, otherwise I will have to change the platform and I had already gotten used to you. Thank you.",0.25203385949134827
16xqnr,"How can we help you ?: I want to go back to the previous version, because this version is terrible, very bad",0.24851378798484802
h2kxvu,Describe the problem: I would like to switch to the previous version What is the type of problem ?: Other,0.24779728055000305
eq40xe,What kind of problem ?: Other Please describe your problem: I noticed an update I would like to revert to the previous version. It's possible? thank you,0.24667297303676605
tpwqor,What kind of problem is it ?: Other Describe the problem: How to revert to my previous version,0.23355218768119812
6yfkhc,"What kind of problem?: Other

Describe your issue: My canva completely changed, I am having a hard time navigating it? Was there an automated update? Argh.. so frustrating, it is like learning from the beginning again. I like the previous version pls bring it back!",0.23291552066802979
93bbdd,"Describe the problem .: Hello, in the new version of the application, I could not find where to leave a review. Absolutely inconvenient: choose the font, change the background, etc. I was looking for half an hour how to raise the word from under the frame, etc. I want to return to the previous version. Thanks What is your problem with ?: Submitting or posting",0.22656793892383575
m17ghi,"How can we help you ?: I like the previous version, how can I go back to the previous version?",0.22573111951351166
v1bjck,"What kind of problem is it ?: Other Describe the problem: The previous version was better, this is very bad",0.2165740728378296
88vmbi,How can we help you ?: Hello! How can I go back to the previous version?,0.19335244596004486
vr2bss,"What kind of problem is it ?: Others Describe the problem: I keep having difficulty editing with the new version 2.0. I want to know what are the steps to return to the previous version, otherwise I will have to cancel my PRO account.",0.18716447055339813
rvt6lk,How can we help you ?: I want to go back to the previous version,0.18042823672294617
6dxvvb,How can we help you ?: I want to go back to the previous version,0.18042823672294617
d3afbd,How can we help you ?: I want to go back to the previous version,0.18042823672294617
s2ax6r,How can we help you ?: How can I go back to the previous version?,0.16207996010780334
792dn5,How can we help you ?: How can I go back to the previous version?,0.16207996010780334
ypglcq,"What is your problem related to ?: Other Describe the problem: Hello, is it possible to return to the previous version of the application, this one is extremely inconvenient and the quality of photos has deteriorated significantly after saving.",0.15591536462306976
217jud,Describe the problem: Better the previous version What is the type of problem ?: Other,0.13819651305675507
upfcd9,"What kind of problem ?: Other Describe your problem: The previous version was great. You've made it more and more complicated. Using your program, many of my friends disagree and just because of this they deleted your application. Please revert to the old version",0.132662832736969
