feedback_id,examples,confidence
98prf6,"What kind of problem?: Saving

Describe your issue: Receiving a ""saving error"" that is preventing me from manually saving or continuing to work on the document. 

Usersnap report id: 

Usersnap report url: <URL>",0.9704400300979614
6i39g0,"What kind of problem?: Saving

Describe your issue: Will not save 

Usersnap report id: 

Usersnap report url: <URL>",0.9697394371032715
f1cbmw,"What kind of problem?: Saving

Describe your issue: Will not save

Usersnap report id: 

Usersnap report url: <URL>",0.9697394371032715
1mbp70,"What kind of problem?: Saving

Describe your issue: Continually says connecting, never saves, cannot edit.

Usersnap report id: 

Usersnap report url: <URL>",0.9691690802574158
redi6l,"What kind of problem?: Saving

Describe your issue: I am trying to open a design i worked on before and it is saying ""saving error"" and I can't edit it. 

Usersnap report id: 

Usersnap report url: <URL>",0.9686942100524902
062gxv,"What kind of problem?: Saving

Describe your issue: It says saving error and will not allow me to make any changes.

Usersnap report id: 

Usersnap report url: <URL>",0.9686349034309387
fiu4bn,"What kind of problem?: Saving

Describe your issue: Hello! My design won't save

Usersnap report id: 

Usersnap report url: <URL>",0.9683116674423218
ng8anl,"What kind of problem?: Saving

Describe your issue: couldnt save changes

Usersnap report id: 

Usersnap report url: <URL>",0.968017578125
fub3t1,What kind of problem ?: Save Describe your problem: My design isn't working. I cannot make changes Usersnap report id:  Usersnap report url:<URL>,0.9678903818130493
3mb16m,"What kind of problem?: Saving

Describe your issue: i have a message saving paused and can not save my last versions details

Usersnap report id: 

Usersnap report url: <URL>",0.96779465675354
0nqxbs,"What kind of problem?: Saving

Describe your issue: Can't save changes and can't open page

Usersnap report id: 

Usersnap report url: <URL>",0.9670055508613586
k8xe7u,"What kind of problem?: Saving

Describe your issue: Error every time project is opened. Cannot save/edit.

Usersnap report id: 

Usersnap report url: <URL>",0.9665462970733643
fgf87y,"What is your problem ?: saving Describe the problem .: The design is saved on the computer, but the iPad 4 does not save Usersnap report id:  Usersnap report url:<URL>",0.9660733342170715
yu0c9p,Describe the problem: Saving paused even with internet What is the type of problem ?: saving Usersnap report id:  Usersnap report url:<URL>,0.964682400226593
gdjb92,"What kind of problem?: Saving

Describe your issue: My work is here but I am getting saving error.  It doesn't allow me to save my work and I can't edit/change my work now. 

Usersnap report id: 

Usersnap report url: <URL>",0.9645107984542847
jr3011,"What kind of problem are you reporting ?: saving Describe the problem: Hello :) I made a laborious project, which I don't want to save! Help: D Usersnap report id:  Usersnap report url:<URL>",0.9643203020095825
m4gkaq,"What kind of problem?: Saving

Describe your issue: It will not allow me to save my presentation

Usersnap report id: 

Usersnap report url: <URL>",0.9642025232315063
b8b7ca,"Describe your issue: I cannot open my design, it keeps saying I have saving error although everything was saved before I close the tab

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9641322493553162
frugra,What is the type of problem ?: saving Describe the problem: Saving paused Usersnap report id:  Usersnap report url:<URL>,0.963624119758606
436s46,"What kind of problem?: Saving

Describe your issue: It keeps saying connecting but never saving and then it tells me my changes cannot be saved. the websocket is accepted. 


Usersnap report id: 

Usersnap report url: <URL>",0.9634149074554443
idj47q,"What is your problem with ?: saving Describe the problem: How to save what was created in the same form, because RDF does not open? Usersnap report id:  Usersnap report url:<URL>",0.9632945656776428
q1krfm,"What kind of problem?: Saving

Describe your issue: saving error. Just need to go back in and edit


Usersnap report id: 

Usersnap report url: <URL>",0.9631476998329163
4nguel,"What kind of problem?: Saving

Describe your issue: it says saving is paused and refuse to save the latest changes

Usersnap report id: 

Usersnap report url: <URL>",0.9631274342536926
w960je,"What kind of problem?: Saving

Describe your issue: Again I cant start a new project as it wont save. Why is this happening?

Usersnap report id: 

Usersnap report url: <URL>",0.9629682302474976
rf8x97,"What kind of problem?: Saving

Describe your issue: Couldn't save any changes on my edit

Usersnap report id: 

Usersnap report url: <URL>",0.9629285335540771
pm10vv,"Describe your issue: Keeps on saying it cannot save my work and will not let me edit anymore

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9626033902168274
hq1kio,"What kind of problem?: Saving

Describe your issue: I can not move to file and edit it. 
This is my second times problem with this file. What should I do ?

Usersnap report id: 

Usersnap report url: <URL>",0.9619486927986145
un6g4j,"What kind of problem?: Saving

Describe your issue: can't save

Usersnap report id: 

Usersnap report url: <URL>",0.9617750644683838
kdwwl2,What kind of problem ?: Saver Describe the problem: Do not let me edit the document due to a save error Usersnap report id:  Usersnap report url:<URL>,0.9613768458366394
0vvfgn,"What kind of problem?: Saving

Describe your issue: we couldnt save your design , Please help urgently

Usersnap report id: 

Usersnap report url: <URL>",0.9612101912498474
emudg1,"Describe your issue: saving error?

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9607713222503662
mrgjpc,What kind of problem is it: Saving? Describe the problem: Unable to save work. Edit Usersnap report id:  Usersnap report url:<URL>,0.9602066278457642
wd2gqc,"What kind of problem?: Saving

Describe your issue: I keep getting this error in this file and can't make any changes. not sure what to do

Usersnap report id: 

Usersnap report url: <URL>",0.9595702290534973
k0i2xt,"What kind of problem?: Saving

Describe your issue: Can't save file

Usersnap report id: 

Usersnap report url: <URL>",0.9595275521278381
oox033,What kind of problem is it: Saving? Describes the problem: Task not saved and cannot be edited Usersnap report id:  Usersnap report url:<URL>,0.9590209722518921
fab7cn,"What kind of problem ?: Save Describe the problem: Hello, when I click on my template, the system always says, cannot save. but also can't go in to delete something without this error message. Usersnap report id:  Usersnap report url:<URL>",0.9586455821990967
4jf8vo,What is the type of problem ?: saving Describe the problem: I am not able to change my projects and save from the error. Usersnap report id:  Usersnap report url:<URL>,0.9576632380485535
ybdetp,"What kind of problem?: Saving

Describe your issue: Hai Canva, why my design on presentation template can't save and edit? Please help asap

Usersnap report id: 

Usersnap report url: <URL>",0.9561337828636169
7wh1m9,"What kind of problem?: Saving

Describe your issue: It says there was a saving error and it is not allowing me to edit. I have checked my Websockets, and it works.

Usersnap report id: 

Usersnap report url: <URL>",0.9560936689376831
b3oi4p,"What kind of problem?: Saving

Describe your issue: I dunno how to save

Usersnap report id: 

Usersnap report url: <URL>",0.9557883143424988
jxw0hl,"What kind of problem?: Saving

Describe your issue: Hello,
Only this design has a problem. I do not know what to do!

Usersnap report id: 

Usersnap report url: <URL>",0.9556626677513123
hqb6ha,What type of problem ?: Save Describe your problem: I don't understand how to save my creation and be able to save it on my computer Usersnap report id:  Usersnap report url:<URL>,0.9554234147071838
16sjaa,"What kind of problem?: Saving

Describe your issue: 4 days now I;ve been trying to edit something and it just won't save it. 

Usersnap report id: 

Usersnap report url: <URL>",0.9553250670433044
5yinj7,"What kind of problem?: Saving

Describe your issue: changes aren't being saved. 

Usersnap report id: 

Usersnap report url: <URL>",0.9550952315330505
iafv6y,"What kind of problem?: Saving

Describe your issue: I keep getting a message that my recent changes aren't saving. It also says ""saving error"" in the menu at the top of the page.

Usersnap report id: 

Usersnap report url: <URL>",0.9549519419670105
frpxfl,"What kind of problem?: Saving

Describe your issue: hey make video is not saving my wole video its only save hafe video why?

Usersnap report id: 

Usersnap report url: <URL>",0.9544124603271484
8uhxln,"What kind of problem?: Saving

Describe your issue: It says that saving error.

Usersnap report id: 

Usersnap report url: <URL>",0.9540499448776245
x9e0m2,"Describe your issue: My design is not Saving

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9532708525657654
aymsl3,Explain the problem: Save and the picture doesn't come What kind of problem is it: Saving Usersnap report id:  Usersnap report url:<URL>,0.9527111053466797
fkbvrt,"What is the type of problem ?: saving Describe the problem: I am not able to save, the error message when saving is appearing. Usersnap report id:  Usersnap report url:<URL>",0.9525343179702759
h82tqo,"What kind of problem?: Saving

Describe your issue: Can't save the change

Usersnap report id: 

Usersnap report url: <URL>",0.9520449638366699
iyv9o9,"What kind of problem?: Saving

Describe your issue: Saving error keeps coming up even though I have full connection

Usersnap report id: 

Usersnap report url: <URL>",0.9515848755836487
71a6s0,"What kind of problem?: Saving

Describe your issue: It is showing me a saving error every time I try to open the document.

Usersnap report id: 

Usersnap report url: <URL>",0.951484203338623
iqm5hf,"What kind of problem?: Saving

Describe your issue: saving error. 

Usersnap report id: 

Usersnap report url: <URL>",0.9514566659927368
tx5s4k,"What kind of problem?: Saving

Describe your issue: Hello, i have an issue where my design can't be saved. 

Usersnap report id: 

Usersnap report url: <URL>",0.9512527585029602
7f6fev,What is the type of problem ?: saving Describe the problem: saving paused how to solve? Usersnap report id:  Usersnap report url:<URL>,0.9512132406234741
nvqav2,"What kind of problem?: Saving

Describe your issue: How do I save my design to come back and edit it later?

Usersnap report id: 

Usersnap report url: <URL>",0.9506556987762451
8u32q8,"What kind of problem?: Saving

Describe your issue: saving paused- internet connected 

Usersnap report id: 

Usersnap report url: <URL>",0.9500908851623535
6alewv,"What kind of problem?: Saving

Describe your issue: Tried in 3 different computers and same saving error appears 

Usersnap report id: 

Usersnap report url: <URL>",0.9497750401496887
9yd5ie,"What kind of problem is it ?: Others Describe the problem: I cannot edit my design. Apparently it says this is a ""save error"". Usersnap report id:  Usersnap report url:<URL>",0.9495626091957092
as1rie,"What kind of problem?: Saving

Describe your issue: desktop app doesn't seem to be working when saving - it says connecting but then doesn't

Usersnap report id: 

Usersnap report url: <URL>",0.9493737816810608
mbspg7,"What kind of problem?: Saving

Describe your issue: Hello. There is a saving problem, cant keep editing. Can you help?

Usersnap report id: 

Usersnap report url: <URL>",0.9480934739112854
hd68as,"What kind of problem?: Saving

Describe your issue: I am unable to edit the presentation. I continue to receive a ""saving error""

Usersnap report id: 

Usersnap report url: <URL>",0.9475293159484863
u06vcs,"Describe your issue: How do I save my project?


What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9474988579750061
u5fmr6,"What kind of problem?: Saving

Describe your issue: i can't save my design

Usersnap report id: 

Usersnap report url: <URL>",0.9474542140960693
pvg04o,"Describe the problem: my work was not saved, and it won't let me edit What kind of problem is it ?: Saving Usersnap report id:  Usersnap report url:<URL>",0.9472355246543884
dthxwv,What kind of problem ?: Saving Describe your problem: We can´t save our designes. Usersnap report id:  Usersnap report url:<URL>,0.9471861124038696
cif47b,"What kind of problem?: Saving

Describe your issue: I have managed to save my design but when I go onto the save picture on my IPad the elements of my design are not saved but everything else is

Usersnap report id: 

Usersnap report url: <URL>",0.9468516707420349
wg2nh3,"What kind of problem?: Saving

Describe your issue: The site says saving error - I might loose recent changes.

Usersnap report id: 

Usersnap report url: <URL>",0.9467051029205322
1edv13,"What kind of problem?: Saving

Describe your issue: I am new to Canva started yesterday. I have been unable to save any project. See message on <NAME>

Usersnap report id: 

Usersnap report url: <URL>",0.9459970593452454
79chuq,"What kind of problem?: Saving

Describe your issue: 'Saving error' coming up in the corner so it is not letting me edit the design.

Usersnap report id: 

Usersnap report url: <URL>",0.9452046155929565
tv2vsd,"What kind of problem?: saving

Describe your issue: Saving Error

Usersnap report id: 

Usersnap report url: <URL>",0.9448350071907043
7slv16,"What kind of problem?: Saving

Describe your issue: One of my documents reads as a saving error. I can't save or edit the document at all.

Usersnap report id: 

Usersnap report url: <URL>",0.9447896480560303
p274ym,"What kind of problem?: Saving

Describe your issue: Hi I have created a design and it says there is a saving error, however I cannot copy save or amend it at all -  I have even logged out and back in again

Usersnap report id: 

Usersnap report url: <URL>",0.9447718858718872
tyek0n,"What type of problem?: Backup Describe your problem: hello, why can I no longer save my doc? Usersnap report id:  Usersnap report url:<URL>",0.944525420665741
iln3i7,"What kind of problem is it ?: Others Describe the problem: Opening something that has been around for weeks, says error when saving changes were not saved Usersnap report id:  Usersnap report url :<URL>",0.9444840550422668
dvcno9,"What is the type of problem ?: saving Describe the problem: You are giving an error while saving and do not want to edit anymore, what do I do? Usersnap report id:  Usersnap report url:<URL>",0.943691611289978
vcx4kc,Describe the problem: I would like to save my file. This can neither be done in the download nor manually under Save. Only the older version of my design was saved. What kind of problem ?: Save Usersnap report id:  Usersnap report url:<URL>,0.9426807761192322
nkiknk,"What kind of problem?: Saving

Describe your issue: My document won't save, keeps showing saving error, even after reloading

Usersnap report id: 

Usersnap report url: <URL>",0.9425342082977295
x9bhrw,"What kind of problem?: Downloading

Describe your issue: I am not able to save a design I made into mp4. Please help.

Usersnap report id: 

Usersnap report url: <URL>",0.9410952925682068
j7afqq,"What kind of problem?: Saving

Describe your issue: I am receiving a ""saving error"" and am unable to edit my project

Usersnap report id: 

Usersnap report url: <URL>",0.9410058856010437
c7isc4,"What kind of problem?: Saving

Describe your issue: Saving error will not go away even after rebooting computer.

Usersnap report id: 

Usersnap report url: <URL>",0.9408185482025146
jjyivu,"What kind of problem?: Saving

Describe your issue: Saving paused

Usersnap report id: 

Usersnap report url: <URL>",0.9396750330924988
a49t3s,"What type of problem ?: Saving Describe your problem: Hello, We still cannot save our designs. Thank you in advance for your feedback, Regards Camille THOMAS Usersnap report id:  Usersnap report url:<URL>",0.9396255612373352
5nc4tj,What kind of problem is it ?: Saving Describe the problem: I want to save it to desktop Usersnap report id:  Usersnap report url:<URL>,0.9392824172973633
vp4xgl,"What kind of problem ?: Save Describe the problem: Unfortunately, I can no longer edit and save my designs in Canva. I can make changes but then this message appears Usersnap report id:  Usersnap report url:<URL>",0.9370752573013306
gp5nr5,"What kind of problem?: Saving

Describe your issue: saving error

Usersnap report id: 

Usersnap report url: <URL>",0.9363280534744263
tvyeeg,"What kind of problem?: Saving

Describe your issue: saving error

Usersnap report id: 

Usersnap report url: <URL>",0.9363280534744263
r3shu8,"What kind of problem?: Saving

Describe your issue: keeps saying cannot save designs and saving error 

Usersnap report id: 

Usersnap report url: <URL>",0.9354422092437744
252970,Describe the problem: I don't know how to save my layout. What kind of problem is it ?: Saving Usersnap report id:  Usersnap report url:<URL>,0.935387372970581
80wkke,"Describe your issue: My design has a saving error, I am not able to edit it anymore or make a copy

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9353494644165039
vkms2g,"What kind of problem?: Saving

Describe your issue: Cannot Save works 

Usersnap report id: 

Usersnap report url: <URL>",0.9351973533630371
mnxeg5,What is the type of problem ?: saving Describe the problem: My files are not being saved. Usersnap report id:  Usersnap report url:<URL>,0.9340047836303711
v7o7mu,"What kind of problem?: Saving

Describe your issue: i keep getting a saving error, and i get cut off.    
 is there a limit of pages i can have in  file?
thank you.

Usersnap report id: 

Usersnap report url: <URL>",0.9338083863258362
9j8lg3,"What is the type of problem ?: saving Describe the problem: blocks the editor because it cannot save changes, what changes? Usersnap report id:  Usersnap report url:<URL>",0.9335409998893738
eap2f1,"What kind of problem?: Saving

Describe your issue: we can't present because there's 'saving error"" although nothing wrong with our connection

Usersnap report id: 

Usersnap report url: <URL>",0.9325923919677734
jfpxqa,"What kind of problem ?: Save Describe the problem: Hello, I cannot save my revised design Usersnap report id:  Usersnap report url:<URL>",0.9308099150657654
91g4is,"What kind of problem is it ?: How to save Describe the problem: while editing, it marks me that the editor has been blocked because the changes could not be saved !!! Usersnap report id:  Usersnap report url:<URL>",0.9305570721626282
iy29ap,What is your problem with ?: saving Describe the problem: Can't save changes to my design. Writes that my editor is blocked by Usersnap report id:  Usersnap report url:<URL>,0.9303213357925415
cnwhmi,What kind of problem is it ?: How to save Describe the problem: This morning I saved the presentation I was doing and now I enter and I find that the images have not been found. Usersnap report id:  Usersnap report url:<URL>,0.9301053285598755
3kg5tv,"What is your problem with ?: saving Describe the problem: I cannot edit the design further, writes ""saving error"" How to continue working with this design? Usersnap report id:  Usersnap report url:<URL>",0.9291406869888306
j6wsy8,What kind of problem is it ?: Saving Describe the problem: I don't know how to unpause the save process Usersnap report id:  Usersnap report url:<URL>,0.9289946556091309
eoqhqc,"Describe your issue: I cannot edit my project due to a ""saving error"". But all of my most recent changes have been saved. I would like to finish my project

What kind of problem?: Other

Usersnap report id: 

Usersnap report url: <URL>",0.9287691116333008
4xa55h,"What kind of problem?: Saving

Describe your issue: there is a saving error and i can not edit my design 

Usersnap report id: 

Usersnap report url: <URL>",0.9283588528633118
sju55u,"What kind of problem?: Saving

Describe your issue: I keep getting a saving error, over multiple days, multiple browsers. 

Usersnap report id: 

Usersnap report url: <URL>",0.928114116191864
8i01ox,"What kind of problem?: Saving

Describe your issue: In my design there shows no line - but when I save there is an extra line

Usersnap report id: 

Usersnap report url: <URL>",0.9276012778282166
jsfeff,"What kind of problem?: Saving

Describe your issue: I keep getting this error... ""Your recent changes haven't been saved. You might lose your work.""

Usersnap report id: 

Usersnap report url: <URL>",0.9252150058746338
xebub8,What is the type of problem ?: saving Describe the problem: saving with 393% Usersnap report id:  Usersnap report url:<URL>,0.9251061081886292
rg9r84,What type of problem is it ?: Saving Describe the problem: Changes are not saved automatically and not manually Usersnap report id:  Usersnap report url:<URL>,0.9247526526451111
2iqt4e,"What kind of problem?: Saving

Describe your issue: Saving Paused

Usersnap report id: 

Usersnap report url: <URL>",0.9246524572372437
qmddwf,"What kind of problem?: Saving

Describe your issue: I cant edit anything the file is stuck!

Usersnap report id: 

Usersnap report url: <URL>",0.924312174320221
9puaq1,"What kind of problem?: saving

Describe your issue: its showing saving error and I cant edit my canva presentation

Usersnap report id: 

Usersnap report url: <URL>",0.9232843518257141
oisf3q,What kind of problem ?: Other Description of your problem: not connecting and I can not make save the file Usersnap report id:  Usersnap report url:<URL>,0.9213290810585022
dusiel,What is the type of problem ?: saving Describe the problem: Changes made are not saved Usersnap report id:  Usersnap report url:<URL>,0.920343279838562
uoy8r8,"What kind of problem?: Saving

Describe your issue: When I save this file, it's missing an element.

Usersnap report id: 

Usersnap report url: <URL>",0.9196116924285889
07dljg,"What kind of problem?: Saving

Describe your issue: My video suddenly changes when I save it to my gallery

Usersnap report id: 

Usersnap report url: <URL>",0.9194976091384888
rj0chc,"What kind of problem?: Saving

Describe your issue: I can not access my Canva document. It says that there is a saving error, but I am not allowed to make any changes, nor is the editing bar on the left showing up.

Usersnap report id: 

Usersnap report url: <URL>",0.9193232655525208
246c4d,What kind of problem ?: Saving Describe your problem: Save error Usersnap report id:  Usersnap report url:<URL>,0.9190992712974548
7eoh0k,"What kind of problem?: Saving

Describe your issue: I keep having this error 

Usersnap report id: 

Usersnap report url: <URL>",0.9184134006500244
3yb5xm,"What kind of problem?: Saving

Describe your issue: it's giving me a saving error

Usersnap report id: 

Usersnap report url: <URL>",0.917490541934967
q1e83k,"Describe your issue: I randomly get a notification saying they can't save my file but I haven't made any changes or adjustments... 

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9172350764274597
bw7ws5,"What kind of problem?: Saving

Describe your issue: Technical issues while preparing my design to save as video 

Usersnap report id: 

Usersnap report url: <URL>",0.9171921014785767
oqjllh,What kind of problem ?: Save Describe your problem: I can no longer edit my design. He indicates a storage error. Usersnap report id:  Usersnap report url:<URL>,0.9166184663772583
kv10s8,"What kind of problem?: Saving

Describe your issue: Everytime I try to save a Bio Link Website, it will crash and report a 503 error

Usersnap report id: 

Usersnap report url: <URL>",0.9165515303611755
pu4w7a,Describe your problem: I can not save my CV and all have been deleted. Can you help me please? What kind of problem ?: Backup Usersnap report id:  Usersnap report url:<URL>,0.9160667061805725
6ulk90,What type of problem?: Save Describe your problem: The last modifications were not saved and I can no longer enter the presentation to add new elements or modify it Usersnap report id:  -bc7e4c66639f Usersnap report url:<URL>,0.9157634973526001
bf17fm,"What kind of problem?: Saving

Describe your issue: PLease fix this it's been a week

Usersnap report id: 

Usersnap report url: <URL>",0.9149333238601685
67af7u,"What kind of problem?: Saving

Describe your issue: what is the problem? Help me with this

Usersnap report id: 

Usersnap report url: <URL>",0.914470911026001
6m603a,"What kind of problem?: Saving

Describe your issue: I made design with Gif. and photos but when I saved it all photos didn’t come

Usersnap report id: 

Usersnap report url: <URL>",0.9134373664855957
fmjxvv,"What is the type of problem ?: saving Describe the problem: When saved, the word position changes to the right or left Usersnap report id:  Usersnap report url:<URL>",0.9124676585197449
ixdbob,What kind of problem is it ?: Others Describe the problem: says save error What can I do? I can no longer edit it Usersnap report id:  Usersnap report url:<URL>,0.9118511080741882
ewrlhx,"What kind of problem?: Saving

Describe your issue: When I save my design parts of it are missing

Usersnap report id: 

Usersnap report url: <URL>",0.9110024571418762
y1bbom,What is the type of problem ?: saving Describe the problem: the art I made is saving unconfigured! Usersnap report id:  Usersnap report url:<URL>,0.910956621170044
3hepr0,"What kind of problem? : Save to describe your problem: The presentation keeps showing that there is a saving error, and there is no way to edit it. Reloading as instructed does not improve... Usersnap report id:  Usersnap report url:<URL>",0.9109111428260803
569389,"What is the type of problem ?: Downloading Describe the problem: what saves is different from what I edit, it ends with the layout Usersnap report id:  Usersnap report url:<URL>",0.9105058908462524
8uqw1y,"What kind of problem?: Saving

Describe your issue: It won't let any of us edit because of a saving issue

Usersnap report id: 

Usersnap report url: <URL>",0.9100354909896851
ur73lm,What kind of problem? : Save the description of your problem: Usersnap report id:  Usersnap report url:<URL>,0.9100043177604675
pmth8l,"What kind of problem?: Saving

Describe your issue: Design changes when saving. It has a lot of white space when saving

Usersnap report id: 

Usersnap report url: <URL>",0.909805417060852
9h679f,"What kind of problem?: Saving

Describe your issue: Saving error.

Usersnap report id: 

Usersnap report url: <URL>",0.9091755151748657
fa0l1i,What is the type of problem ?: Other Describe the problem: I can't edit or save a design Usersnap report id:  Usersnap report url:<URL>,0.9072732925415039
3qvfur,"What kind of problem?: Saving

Describe your issue: It says ""saving paused"", not sure how to restart it. and im having issues downloading the social emdia post i created.

Usersnap report id: 

Usersnap report url: <URL>",0.9070721864700317
qdlgv3,"What kind of problem?: Saving

Describe your issue: when i save a new design into a folder it changes the text to the same as the other design?

Usersnap report id: 

Usersnap report url: <URL>",0.9058483839035034
ik4m4n,"What kind of problem?: Saving

Describe your issue: When I saved the file, the <NAME> elements is not same with preview? Preview is white but saved is black.


Usersnap report id: 

Usersnap report url: <URL>",0.905632734298706
baoxjc,What kind of problem is it ?: Saving Describe the problem: Changes are not saved Usersnap report id:  Usersnap report url:<URL>,0.9050331115722656
idhp7w,"What kind of problem?: Saving

Describe your issue: Saving error and can't save a copy either.

Usersnap report id: 

Usersnap report url: <URL>",0.9046599864959717
rwxr9v,Describe your problem: The photos do not remain when I save What type of problem ?: Save Usersnap report id:  Usersnap report url:<URL>,0.9043350219726562
o5xbpl,"What kind of problem?: Saving

Describe your issue: please help me with this

Usersnap report id: 

Usersnap report url: <URL>",0.9030115604400635
sef2oe,What is your problem ?: Saving Describe the problem: Only video is saved. Without images added by Usersnap report id:  Usersnap report url:<URL>,0.9027259349822998
06fdff,What is the type of problem ?: saving Describe the problem: WHEN EDITING A DESIGN STARTS DON'T GIVE ME THE OPTION TO SAVE. Usersnap report id:  Usersnap report url:<URL>,0.9011954069137573
g8jwk8,"What kind of problem?: Saving

Describe your issue: It's saying there is a saving error and I'm not able to access the document at all. 

Usersnap report id: 

Usersnap report url: <URL>",0.9008231163024902
ctfnw9,"What kind of problem?: Other

Describe your issue: My design wont allow me to save any edits. This happened on more than one occassion!

Usersnap report id: 

Usersnap report url: <URL>",0.9005278944969177
