feedback_id,examples,confidence
r4m1yh,"What kind of problem?: Downloading

Describe your issue: can't edit or save my project",0.8873407244682312
8yvbdk,"What kind of problem?: Saving

Describe your issue: Why i couldnt save my project recently?",0.8872963786125183
afxbjm,"What kind of problem ?: Other Describe your problem: hello I would like to save my project in word, is it possible?",0.8839862942695618
x26no3,What kind of problem are you reporting ?: saving Describe problem: Because he doesn't show me my project,0.8838661313056946
4rm34d,"What kind of problem?: Saving

Describe your issue: One of my canvases project can't be saved and it could not be saved or edit anymore. What should I do.",0.8799550533294678
lj0ueh,"What kind of problem?: Saving

Describe your issue: I've had multiple issues saving one project, and it's non-related to a browser setting. Other projects are saving.",0.8656594753265381
6v12nx,What kind of problem are you reporting ?: saving Describe the problem: Changes in the last project have not been saved; (please help,0.8636137843132019
it6kjf,"What kind of problem?: Saving

Describe your issue: After i save my project, when i check my project in my gallery the texts got smaller and its so difficult to remake and its very bad. Pls fix because i will pass this tomorrow",0.8543171286582947
frccjv,"What kind of problem ?: Downloading Describe your problem: the first time it froze, believing that it had saved the project, closed and magically the project was gone, completely redone now and for 30 min which is in Dowload (I have connection high speed fiber - I have a new pc - I don't know what the problem is",0.8381149768829346
te8bkm,"What kind of problem are you reporting ?: Other Describe the problem: I cannot see the projects I have saved, so I cannot activate and change them",0.8277707695960999
hdag9v,What kind of problem ?: Other Describe your problem: from smartphone it saves the project in an incomprehensibly different way from video playback,0.8241220116615295
cyhbfx,What kind of problem ?: Other Describe your problem: Project loss,0.8235964179039001
npv2eq,What kind of problem ?: Other Please describe your problem: Even this saved project does not display photos !!!! because?,0.81967693567276
xl5k85,"What kind of problem?: Saving

Describe your issue: HELP.  Why can't I edit and save?  I just joined as an educator and I'm working on a project.",0.806818425655365
v0rhuq,"What kind of problem are you reporting ?: saving Describe the problem: I cannot save the project. I execute the project, hit the ""save"" option, loading starts and stops about halfway through.",0.798775851726532
hugn26,"What kind of problem ?: Saving Describe your issue: Please I need help. This is my second message asking for help. I sent it yesterday, but I have had no answer so far. Since yesterday I haven't been able to get into the project I've been working on for weeks. There was a problem and there is a message that there was an error with saving the project. I ask, please, urgent help to resolve this. I need to deliver this project by tomorrow",0.7884169220924377
u9o9jq,"What kind of problem?: Saving

Describe your issue: I finished my project and none of it saved and I had to START MY 3 HOURS WORTH OF WORK OVER. I am beyond mad.",0.7879102230072021
iu9nlk,"What kind of problem?: Saving

Describe your issue: I'm working on a very important project that need to be finalized and printed today. Just as I was near completion. It keeps saying it has an error in saving. None of my other projects are doing that just the one I need ASAP. PLEASE HELP ME. SOS :)",0.787868082523346
hbssno,"What kind of problem are you reporting ?: Other Describe the problem: After selecting any project (be it a ready template or your own project, even a previously created one), an empty window opens, no tools, no content, no possibility of working",0.7854343056678772
evjj20,"What kind of problem?: Downloading

Describe your issue: Hi! I created some graphic elements for a project.  I saved them as png files.  When I added them to my project and saved a pdf, the graphics are fuzzy. Help! What do you advise? Thank you!",0.7833681702613831
vl544w,"What kind of problem?: Saving

Describe your issue: When my project save...the letters are scrambling",0.7693755030632019
ta6u4u,What kind of problem ?: Loading Describe your problem: The project is missing a part. There are errors in the display of some elements.,0.748174250125885
nfdj5i,"What kind of problem?: Other

Describe your issue: My Canva project keeps flickering on the project which enables me to go in and edit it. I have sent a screen recording to you via Twitter",0.743079423904419
2uy3v8,"What kind of problem ?: Saving Describe your problem: I am trying to export a project in video format, it does not seem to complete the saving in fact the final file does not correspond with what I see in the project (different font, size and position)",0.7247619032859802
eeqho3,"What kind of problem?: Saving

Describe your issue: Hi I am not able to download my project. It is already couple days. I check on different computers.",0.7079557180404663
0yytb0,What kind of problem ?: Loading Describe your problem: I can't open the project,0.6902759075164795
gmxs2b,"What kind of problem?: Other

Describe your issue: Its regarding the Canva App, there is one project which I can't seem to open. It keeps restarting after I click on it. Can you help?",0.6875782608985901
hx6695,"What kind of problem ?: Downloading Please describe your problem: Hi, I can't save changes to my project or download it",0.6846119165420532
crx0h5,What kind of problem is it ?: Saving Describe the problem: CAN 2 USERS EDIT THE SAME PROJECT AT THE SAME TIME?,0.6839370131492615
0rvrv6,"What kind of problem ?: A guard describes the problem: I saved a project, I started a new one and for some reason when I try to open the previous project it opens the new one for me.",0.6792593002319336
t3f0g2,"What kind of problem ?: Other Describe your problem: Hi, I can't find any more projects that I had saved in a specific folder and they are no longer present even in ""all projects"". Because? And how can I find them?",0.6786653399467468
npkbx0,"What kind of problem are you reporting ?: saving Describe the problem: I have just contacted you about a payment problem. After saving, closing the page and opening it again, it also turned out that my project is missing. Can you restore it (my child support booklet)?",0.6467968821525574
f07dg0,"What kind of problem?: Other

Describe your issue: Every aspect of this project seems to be locked. I can move anything around but I can on other projects.",0.63542640209198
swtlgr,What kind of problem ?: Loading Describe your problem: My projects are gone,0.6352367401123047
gvc0qd,What kind of problem ?: Saving in progress Describe your problem: I HAVE MODIFIED A PROJECT I SAVED IT BUT CANNOT FIND IT HOW CAN I RECOVER,0.6304801106452942
olvjfq,"What kind of problem?: Other

Describe your issue: Your update changed the size of the text in all my saved projects... that's over a hundred different projects that I have to fix before using them again. Can you fix this",0.6045602560043335
uyerlm,"What kind of problem?: Saving

Describe your issue: I cannot save my project half download nd pause... I am very sad how save my video please help me. Tomorrow my submission day so please mail me my project enimation on my mail Or number but please help me. Please i request you...",0.5979906320571899
qc5lpk,"Describe your issue: i saved all my projects and then downloaded them and i can not fin them 
 i followed your instructions and if i deleted them they are not in my trash. i want to do 

one more thing to the projects. do i have to make them all over again? can i bring them back from my pdf file? Does Canva keep a list of downloaded items I can get back?

What kind of problem?: Saving",0.5976590514183044
ifxng8,"What kind of problem ?: Saving Describe your problem: I can't save the project, the charge bar a little bit and then stops",0.5908309817314148
iwkl2y,What kind of problem ?: Downloading Please describe your problem: I cannot save my projects to my mobile phone,0.5879204869270325
he2lec,"What kind of problem?: Other

Describe your issue: The project I am working on now says ""view only"".  I need to edit it.",0.5788668394088745
5pfe9h,"What kind of problem ?: Saving in progress Describe your problem: I am preparing a project for children, a Map of India, using the elements, it is almost finished but it tells me that I have used 300 images and I cannot save anymore. What should I do? Throw away a project that took days to work? Or is there some other alternative? Thank you very much for a quick reply, I should submit the project within 1 week",0.5650669932365417
tpf3ep,What kind of problem ?: Other Please describe your problem: I can't edit my projects,0.5493962168693542
3vd3um,"What kind of problem?: Saving

Describe your issue: i had a project but now its gone",0.5474118590354919
9ye6c2,"What kind of problem ?: Save Describe the problem: Hello dear team, How can I save a project and edit it later? How can I save only 1 page from a larger project? Thanks for your answer. Kind regards, Gerlind Hartwig",0.5452333092689514
xaf1lr,What kind of problem ?: Loading Describe your problem: It does not open my projects or new projects either. Thanks,0.5430437326431274
cvlagl,What kind of problem ?: Other Describe your problem: It would help me if projects in All Projects were marked in some way when moved. in this way it would be immediately visible which ones have already been moved and which have not. Is there an option to do this? Thanks,0.5324750542640686
6gfkyp,"What kind of problem ?: Loading Describe your problem: The preview of the project, present and visible in the home of the site, is not visible when you click to view and work on it",0.5309242010116577
haj08d,"What kind of problem?: Andet

Beskriv dit problem: I have become very busy in another project and I would like to pause my project including the pictures at the lowest costs. How do we do? Best regards",0.5284197330474854
f027xp,What problem do you want to solve ?: I cannot create projects as before,0.5266532897949219
ovqufy,"What kind of problem?: Saving

Describe your issue: I can't work on on my project ASCEND Report Card",0.5199207663536072
okl9dm,"What kind of problem?: Other

Describe your issue: Older version was more better than the new I prefer to have older version now cause after saving the project outcome video letters are getting very smaller and little than the project I made. How to change to older version.",0.5032801032066345
88hctv,"What is the type of problem ?: Other Describe the problem: I already have a project ready and saved (feed essence), when I open it there is no image",0.500002384185791
4witip,What kind of problem ?: Loading Describe your problem: I can't open my projects to edit them,0.4984487295150757
q7vi8j,"What kind of problem ?: Other Describe your problem: I can't complete the download of my project, keep giving me ""error""",0.4944528341293335
khp8fb,"What kind of problem?: Other

Describe your issue: I can not access my project FIX app. tomorrow I must deliver a presentation. the page is blank when I open the project.",0.4904106855392456
0xwf3n,"What kind of problem?: Other

Describe your issue: On my Classwork list, the name of the student that submitted no longer shows up. This makes it very cumbersome to grade their projects, because now I have to open each project completely before I can even see who has completed it!",0.47401052713394165
tpkmgq,What type of problem is it ?: Others Describe the problem: how to get a project that we had previously,0.4664902687072754
xgjft8,"What kind of problem?: Other

Describe your issue: I cannot open one of my projects, it just kicks me out. Still, I can open any other project!",0.4638177454471588
esrit3,"What kind of problem ?: Other Describe your problem: because going to download the work done is not the same as the project, everything falls apart",0.4629340171813965
ewg38s,What kind of problem ?: Other Describe your problem: I can't find the project I started yesterday. Thanks. Patrizia Favero,0.46247968077659607
yo2pco,"What kind of problem ?: Sharing Describe your problem: Hi, I created my project in the form of a website, however, once finished, the program does not let me open the job as a website, while on a different account, same project has it published. You will want to know what the problem is, I don't understand the problem, also because I am a member of Canva Pro.",0.45982497930526733
d0y3f0,"What kind of problem are you reporting ?: Downloading Describe the problem: when downloading the project / file from today in pdf format, a message about 'publication' appeared - I want to make sure that the project will not be visible anywhere in the public or saved / visible in templates",0.4584781229496002
a142qp,"What kind of problem?: Other

Describe your issue: My canva account continuously freezes while creating a project. I have tried restarting the computer and emptying the cache. when I click on the project, the page just spins and doesn't load. I tested my speed and I have about 800 Mbps up and down.",0.45273077487945557
7ab3tk,What kind of problem ?: Other Describe your problem: How to sell more online about my project? I had saved my project when I finished my second page. I accidentally deleted it but I didn't save it. I automatically go to look at my projects and find that it automatically saved making my second page lose. can i restore my account to comer it was 15 min before? or at least restore my project? thanks,0.4473128318786621
c2ox7o,"What kind of problem?: Other

Describe your issue: Hi! I am trying to record a Video Message, a sample one to start out a project, and it won't save the video to the project on either my computer or the app on my phone.",0.4462435841560364
up2ek9,"What kind of problem ?: Loading Describe your problem: The screen for creating new projects (or duplicate projects) is not loaded in any way, releasing a totally blank page without work elements and work table",0.4447805881500244
u8sj3f,Describe the problem: Hello I would like to know how to animate a project I am in serious difficulties What is the type of problem ?: Other,0.428408682346344
yh841g,"What problem do you want to solve ?: I cannot work on projects because the menu bar, tools and the editable poster are not showing. No option works. Regards - <NAME>",0.4198307394981384
468gyq,"What kind of problem?: Other

Describe your issue: Hi, I can not see my project. When I click on one of my project in all your design page, they open a page with no elements.",0.4193461239337921
4eppe9,"What kind of problem are you reporting ?: Other Describe the problem: All projects are visible, but I cannot edit them. I do not know why.",0.38806208968162537
g3ca6d,What kind of problem ?: Other Describe your problem: I can't find any of my projects anymore,0.3865121006965637
6mjlhy,What kind of problem are you reporting ?: Other Describe the problem: I have a problem editing projects. Selected items are not marked. Editing frame jumps unconsciously between several elements. Can mark me 3 ungrouped items. It automatically enlarges and moves the area of projects. It makes my work very difficult and I am considering giving up the paid version.,0.3776188790798187
tvfwnc,"What kind of problem ?: Other Describe your problem: I was editing a project on the computer, and going to the smartphone it tells me that to open it I must have the latest version. The problem is that I already have the latest version so it doesn't download anything. I've always edited this project both on the computer and on the smartphone and I've never had any problems.",0.3498963415622711
cwprb3,"What kind of problem?: Other

Describe your issue: Hello, anytime I try to start a project or work on an existing project is opens up the screen for me and then it is just a blank canva screen. I hope that you can help me out. I realy enjoy your website and would love to keep creating for my Library.",0.31057092547416687
ga1d3t,"What kind of problem?: Other

Describe your issue: My designs and content of the project is not appearing",0.29514238238334656
uu8jkk,"What kind of problem?: Other

Describe your issue: Cannot open projects to edit",0.2656134366989136
t81ppx,Describe your problem: Why don't you save the image and transition for me when I download the project? What kind of problem ?: Sharing,0.2613787353038788
pjqngr,What kind of problem ?: Loading Describe your problem: I paid for this project as a cover of the page fb but it absolutely doesn't match.,0.2601694166660309
5vjsfv,"What kind of problem are you reporting ?: Downloading Describe the problem: I use the program on both my computer and smartphone. Using a computer, I can download any project page (I choose whether to download the entire project or a single page), but there is no such option on the phone. As part of the project I download all the pages. This clutters memory and makes work difficult.",0.23174159228801727
4ts5md,"What kind of problem?: Other

Describe your issue: Hello, when I type the letter ""I"" in a Canva project, it automatically capitalizes. I don't know why it's doing that.",0.21117918193340302
