feedback_id,examples,confidence
vjmfoo,What kind of problem is it ?: Saving Describe the problem: I can't find the file on my computer,0.8984311819076538
74l7ug,What type of problem is it ?: Saving Describe the problem: My computer turned off and I was editing a job,0.8939144015312195
34444f,What is the type of problem ?: saving Describe the problem: I can't figure out how to save this on my computer to send it to my teacher,0.8917528986930847
2xm3gy,"What kind of problem is it ?: Saving Describe the problem: Hello, I want to know how I can save all my designs on another computer within canvas",0.8908100128173828
9etsd2,"What kind of problem?: Saving

Describe your issue: Whenever i try to save my video it just saves to my computer as a 5 second white screen",0.8903869390487671
fwborr,What kind of problem is it ?: How to save Describe the problem: I want to save my computer images,0.8829135894775391
y2a6bc,"What kind of problem?: Downloading

Describe your issue: I want to save this to my computer but it will not let me",0.8793846964836121
qd4oc4,What type of problem is it ?: How to save Describe the problem: what is the next step to save the image on my computer,0.8736509680747986
4m0ehl,What is your problem with ?: Other Describe the problem .: Hello Saved designs cannot be opened on the computer and does not allow creating new ones. Only the main screen is active. Rebooted the computer Switched the Internet,0.8468179106712341
33dy28,Describe the problem: I cannot save the image to my computer What is the type of problem ?: saving,0.8405466675758362
oy3x8l,"What kind of problem?: Downloading

Describe your issue: how can I save my design to my computer",0.8271334767341614
su3wlw,"What kind of problem?: Saving

Describe your issue: The Saving Process will not work at all as it never gets past the connecting stage. And after consulting from my friends. I found out that my account is the issue as no one else is having this issue and it is not the computer as this happens when I sign in on a different computer.",0.8144736886024475
qkqjif,What type of problem?: Sharing Describe your problem: How to save on my computer,0.7292571663856506
i97ioo,What kind of problem is it ?: Others Describe the problem: I want to restore my computer,0.7134540677070618
gnco76,"What do you need help with?: Hi, I am having trouble saving my designs onto my computers. I have tried several computers and for some reason, it is not saving correctly. Though, it was working perfectly fine yesterday. I checked my account settings and nothing seems wrong. Is there a fix? Thanks",0.7062702178955078
cxojq5,"What type of problem?: Import Describe your problem: hello, as soon as I download my design on my computer the design moves, i.e. elements are not in the same place as when I decided to save it and however I tried to close the site, to re-downloaded it several times and on other computers but nothing to do my design is saved in offset can you help me?",0.6983058452606201
n8g6b5,What kind of problem is it ?: Downloading Describe the problem: I WANT TO SAVE IT ON MY COMPUTER SO I CAN SEND MY TASK FILE,0.5842635035514832
ikoajm,"What type of problem is it ?: Saving Describe the problem: Hello, I have a problem saving images or downloading them to my computer, when downloading they get misaligned",0.5790989398956299
a8qkid,"What kind of problem?: Saving

Describe your issue: How to save to computer and facebook",0.5683681964874268
ykce13,"What kind of problem is it ?: Others Describe the problem: I have a design that I made on my computer and I cannot see it from my iPad, why is this happening",0.5645720362663269
q0o49t,Describe your problem: how do I save my image on my computer? What kind of problem ?: Backup,0.5600205063819885
54p91d,"What kind of problem?: Saving

Describe your issue: I can't save SVG. when i download on my computer, it wont show",0.5499500632286072
e4arf3,"What kind of problem?: Downloading

Describe your issue: I am trying to put my text centred in the blue area of my sign and it looks centred when i view the ruler, but when i save it as a pdf or image it's uncentered. I have tried to save it in multiple formats and on different computers, I have also rebooted my computer and created a new file but I am still having the same issue.",0.5311474800109863
xyheml,"What type of problem is it ?: Saving Describe the problem: Good morning, I have edited a video with a sum of short videos. Finally I get a 23-minute video, and although in canva it saves the changes, no matter how much I download it, I can't get the file to download to the computer. I do not know if I will be doing something else or I am missing a program on the computer to see it ... The thing is that the computer, when it is downloaded, it weighs 0kb. Thank you",0.4884815812110901
tdcepp,"What kind of problem?: Downloading

Describe your issue: The image does not appear so that I can save it to my computer",0.4218873083591461
i7qljk,What type of problem is it ?: Other Describe the problem: I want my computer to be restored,0.4202573001384735
lwj4ef,"What kind of problem?: Saving

Describe your issue: I can't save my newsletter to my computer.  I want to send it to my students.",0.410298615694046
j3nwex,What kind of problem is it ?: Others Describe the problem: I want to restore my CJM work computer,0.4041796922683716
o4g2ph,What kind of problem is it ?: How to save Describe the problem: I want to save for free on my computer,0.39542144536972046
jufb29,"What do you need help with ?: When I save a design on a computer and then go to Canva in the mobile, it does not always look the same. The letters and icons can jump around the image so that they are not built in the same order as when I created the design in the computer. Why is that?",0.37096476554870605
9g87pa,What kind of problem is it ?: Others Describe the problem: I want to reset my computer,0.36127403378486633
4q362g,"What kind of problem?: Downloading

Describe your issue: I keep getting an error message that the plug in is going to damage my computer",0.3571416139602661
mwnk38,What kind of problem ?: Download Describe your problem: How to save to my computer to make the video playable?,0.3563355803489685
hkln97,"Describe your issue: well its a question how do you save your cover and download it to your computer

What kind of problem?: Saving",0.33483365178108215
is93fk,"What type of problem is it ?: Others Describe the problem: I make my design on the computer but when I want to enter through the phone, all the text is out of place.",0.3235585391521454
ao8nh2,"What type of problem is it ?: Other Describe the problem: I do not know how to leave a computer, enter by mistake",0.30382439494132996
lv2ydk,"What is the type of problem ?: Other Describe the problem: I can't edit a design I created on my computer. I have to start from scratch, or do it by cell phone.",0.30226022005081177
m2co7m,What kind of problem is it ?: Others Describe the problem: I want to restore my CJM computer,0.27703768014907837
mxnjdg,What kind of problem is it ?: Others Describe the problem: Recover the computer HEFORSHE image,0.1801767647266388
ak7jah,What kind of problem is it ?: Others Describe the problem: I accidentally removed the PPCulleredo computer and wanted to restore it,0.15973074734210968
