feedback_id,examples,confidence
ceardo,"What kind of problem?: Saving

Describe your issue: I am saving files to a folder and the thumbnail of the folder says there are three files, but it's only showing 1 when I open the folder. I have tried refreshing and changing browsers but that didn't help. Any suggestions?",0.7517632246017456
f57hnl,"What kind of problem?: Saving

Describe your issue: How do I create a new folder",0.7421850562095642
gssnlq,What kind of problem ?: Other Please describe your problem: How do I save my project to a folder indicated by me?,0.7402912974357605
io1twh,"What is the type of problem ?: saving Describe the problem: I see the number of images I saved in the folder, but when I enter the folder it is empty I have already used my photos in that folder previously What happened?",0.7238150238990784
qtyoi3,"What kind of problem?: Saving

Describe your issue: I have been saving my designs, most times they save, sometimes not. Also, I've moved many designs to a folder but if I trash the design from the all your designs page, but I've saved in a folder, it also trashes from the folder and I loose it. This shouldn't happen. Please advise what to do. thanks",0.7180696725845337
7cj4jv,"What kind of problem?: Saving

Describe your issue: Trying to find a way to move designs into folders, and then not have them appear on the All My Designs page. Is this possible?",0.7058231234550476
brworf,What is your problem with ?: saving Describe the problem: I want to create a folder in the canvas,0.7056192755699158
litx27,What is the type of problem ?: Other Describe the problem: The images I saved in the folder are gone. When I open the window with all the folders it says there are 46 files. When I enter the folder it is empty. I used that folder before and the images were there What happened? Usersnap report id:  Usersnap report url:<URL>,0.6716711521148682
vl87vn,"Describe your issue: I am a total newbie!  I moved a new a design to a new folder but it  didn't save into the new folder. I want to go back to  the window I just had open to work on the design, but I can't find any forward or back arrows or any sensible obvious ways to navigate from the widow I am on, to the window I just left.  So, now I can't access my design and it did not save in the folder I tried to save it in!  And it did not save to my ""all your designs"" folder.   Starting over, but would love to know how not to repeat this mistake.


What kind of problem?: Saving",0.6713725328445435
9rug8w,"What kind of problem?: Saving

Describe your issue: I am trying to save designs into folders so I can have them off the ""all your designs"" page so everything is organised. The designs will move to the folders, after around 5 minuets they will not be in the folder anymore so I have to keep all my designs on the first page, it is then hard to keep them all organised",0.669928789138794
oe2eva,"What type of problem?: Backup Describe your problem: Hello, the MCI folder no longer appears in my favorites although it still exists if I want to individually save each of my designs (and fortunately because it is my main working folder today), I haven't done any deletion, could you please restore it. Thanks, <NAME>",0.6667923331260681
3520qs,"What kind of problem?: Saving

Describe your issue: After downloading, I can't Save Copy the downloads to my Windows folder",0.6437762975692749
8bftg5,"What kind of problem?: Other

Describe your issue: I have a folder that will open and say this folder is empty but it has 200 saved items in it.    I can not retrieve my items.   When i try to save something into that folder it says it is full.   But still when i open the folder it will show the folder is empty.   

Usersnap report id: 

Usersnap report url: <URL>",0.60671466588974
t9qliy,"What kind of problem?: Saving

Describe your issue: Resizing and copying a design and saving to the particular design folder -  doesn't show the added design.  Example - have 4 designs in the folder, resized and added the new copy - the folder now says 5 - but the design is not visible in the particular folder.   Have to Log Out and Log In Every Time in order for the resized design to be visible in the folder.",0.5815494060516357
5nvk1s,"What kind of problem?: Saving

Describe your issue: I had at least 105 designs saved in one of my folders. It now only shows 60. It's no longer saved in 'all designs' or 'Jen Real Estate' folder. Thanks.",0.5802518129348755
ohfwm6,"What kind of problem?: Other

Describe your issue: I'm not able to find a bunch of my work in the ""all your designs"" folder.

It's like after a couple of month, it jumps back a full year.

Is there no way to sort & search the folder?
I know the titles of the documents I'm looking for, I have the PDF generated but the design is no longer in my folder.",0.5529974699020386
fc4o3h,"What kind of problem?: Other

Describe your issue: Is there a way of finding out which designs are not in a folder?",0.5525709986686707
0ffa3f,What kind of problem is it ?: Saving Describe the problem: I want to create a folder to send as a document and I can't do it,0.5343840718269348
3klss2,"What kind of problem ?: Save Describe the problem: would like to save the changed design, i.e. with new colors, in its own folder. I also specified a different name, but the new file is in the folder, the old file is in the preview, but both cannot be found. As",0.5290350317955017
svcn54,"What kind of problem?: Other

Describe your issue: I can't find all my designs. I already check  ""all your design"" ""folder"" and ""trash""",0.5207132697105408
1yh9dx,"What kind of problem?: Other

Describe your issue: hi, i'm trying to save space and empty my images under trahs folder.please advise if possible? thanks, <NAME>",0.5182987451553345
ewboek,What is the type of problem ?: Downloading Describe the problem: I CANNOT SAVE IN MY COMPUTER'S FOLDER TO OPEN BY THE WORD,0.5028476715087891
2dlef5,"What kind of problem?: Other

Describe your issue: All the photos saved in a folder are gone. The folder still exists and it says there are 15 photos saved in the folder, but when I click on it it says the folder is empty. I've tried re-saving the photos to the folder and it's still showing 15 photos. 
Any ideas or help you can offer would be appreciated. 

Thanks.",0.47888660430908203
miqt3q,"What kind of problem ?: Saving Describe the problem: Hello dear support team, I have been using Canvas for the first time this month and have great difficulties saving, which unfortunately are not answered in your FAQ. It seems to me that there is more of a technical error. When I create a design, e.g. a quote in an IG <NAME>, I want to save several variants (not version history) side by side in a folder. The design interface then correctly states that the folder contains 3 files. But when I go to my start page and want to open the corresponding folder there, a maximum of one design is saved in each folder. So far I have stored my designs wildly everywhere, as templates etc., in the hope that some of them will be saved. It seems to me that I can save a maximum of 1 design and 1 template per folder, but not always, and it's a matter of luck whether the design shown is the first or last saved. The best thing for me is to save everything as a template. So either there is some logic behind the saving that I don't get, or something isn't working. I don't have any team members, I work alone. So I don't think it could have anything to do with the releases. I would be very happy to receive an answer soon.",0.4732417166233063
noq1fi,"What kind of problem?: Saving

Describe your issue: Hi, can you enlighten me as to why it is so hard for me to save anything on canva? I created a folder called INSTAGRID Omee Vena and put like 5 finals drafts in there. I save a 6th one and all the previous ones disappear. Ive had canva for over a year. I still can't figure it out nor trust that my work is safe. What I am doing wrong please and how can my workflow be made efficient. I really think the platform is unstable for me. At least it's not intuitive for me to rely on it. I choose Move to Folder, I don't see an option for Save to Folder",0.4706084728240967
56u9rm,"What kind of problem?: Saving

Describe your issue: how can I select all the contents in a folder and save all together?",0.4670557379722595
wg6hsw,Describe the problem: how to find the created folder What is your problem related to ?: Other,0.43573272228240967
yyquad,"What kind of problem?: Other

Describe your issue: I have 85 items in a saved folder, but when I open the folder it says it is empty.  Why can't I see my saved uploads? The folder is All CM White Cards.",0.4282996654510498
8olvmn,"What kind of problem?: Saving

Describe your issue: Created a template for placing photos in a document.  I saved each one and then moved it to a folder.  I used the same template to create the next, saved it and moved it to the folder.  In the end, I had 12 designs in the folder.  When I went to look in folder again, only the most recent creation was there.  This happened twice.",0.42455270886421204
44deb8,"What is the type of problem ?: saving Describe the problem: I don't know how to save :( I'm using Canvas from Wattaped, but I want to use the image on other sites. And my folder doesn't appear, only he doesn't. Because the others in my folder were saved from your website. The worst thing is that I loved this cover, and I can't reproduce it. When you do it once, it will never be the same, so please help me.",0.38958361744880676
g1jqqy,"What kind of problem?: Other

Describe your issue: Would be nice if we could click on ""All Your Designs"" and be able to have Folders right there where we can drag and drop into. I tried creating a folder in the folder area but if I drag a design into it, it still stays in the ""All Your Designs"" area. I have like 1000 designs so it is difficult to go through all of them and having a bit of organization would be beneficial.",0.3788107931613922
ygwsij,What is the type of problem ?: Other Describe the problem: Because when I move a design to a folder it still appears on the tab for all designs? If I move it to a folder it's because I want it to stay in the folder and not filling my screen with designs that I don't want to see.,0.3210996687412262
ln3hmc,What kind of problem is it ?: Others Describe the problem: vull create more folders,0.2989422082901001
oto13v,"What kind of problem ?: Other Describe the problem: Hello, my folder is suddenly empty and my documents are gone. Can you tell me what could be the reason? Thank you.",0.2955237925052643
t7u5ex,"What kind of problem?: Other

Describe your issue: Hi, how can I track how many hours I have worked on my folder? I need it, please",0.28507769107818604
a624mh,"What kind of problem?: Other

Describe your issue: I moved designs and images into folders to clean in the home page and removed them from the home page. Now when I open a design or image from the folder, I can no longer edit it. How do I fix it so I can edit it again?",0.2756187319755554
629pu3,"What kind of problem?: Other

Describe your issue: my folder is empty",0.2331782430410385
6qnl5p,"What kind of problem?: Other

Describe your issue: content planner choose design - select folder -> empty (incorrect)",0.21688543260097504
qj7ope,"Describe your issue: How do i access photos in a canva folder and add them to a new design on my android phone? 

What kind of problem?: Other",0.11219209432601929
