feedback_id,examples,confidence
5qgkdd,"What is your problem with ?: saving Describe the problem: Hello, why is the logo saved in black and white?",0.6326756477355957
lrcc6y,"What is the type of problem ?: Downloading Describe the problem: I CANNOT SHARE, DOWNLOAD, SAVE THE ART I assembled WITH MY LOGO, WHY IS IT ONLY OUT OF IT?",0.6208165884017944
p4a8rx,"What kind of problem?: Saving

Describe your issue: My designs, over 30 now, have NOT been saved or moved to my test logo folder! This has taken a ton of my time.",0.5968454480171204
6u350r,"What kind of problem?: Saving

Describe your issue: When I save the image it doesn’t save the colour changes to the logo? Please help",0.5825904011726379
cny4so,"What kind of problem?: Saving

Describe your issue: When I save my logo it is turning one of my elements black.",0.5578616857528687
h2lgnr,"What is the type of problem ?: saving Describing the problem: When I save my logo, where it is supposed to be white is all black",0.5446003079414368
dwwusp,"What kind of problem?: Saving

Describe your issue: When I save my logo, one part of the logo shows up as a completely different color when saved compared to what is shown in the app.  I have tried saving it a different way and copying it.  I need help as I can’t use my logo the way it is",0.5288514494895935
xd4t6l,"What is your problem with ?: saving Describe the problem .: When you save the logo, the inscriptions noticeably go up",0.5223977565765381
pvyi53,"What kind of problem?: Saving

Describe your issue: I think I saved over my original logo. Any way you can help recover it?",0.47592097520828247
xcbljs,"What kind of problem ?: Recording Explain your problem: The project I created is a video, I add my logo on it and when I print it out, the logo is not visible! Very frustrating!! What should I do",0.4747788906097412
fj6s0w,"What kind of problem?: Other

Describe your issue: Trying to delete the saved brand logos to update new ones but the button won't work.",0.4195459485054016
osnc9o,"What kind of problem is it ?: Saving Describe the problem: I paid to make a logo and I can't find it in any folder of the app, please I need help",0.41461822390556335
74qu6b,"What kind of problem?: Saving

Describe your issue: i need only logo not backround, i also select transparent but it carried whit poster ,",0.4017358720302582
y5j0li,What type of problem?: Other Describe your problem: I cannot put my logos on the videos. Everything else appears when saving except the logo,0.3912951946258545
6c65ab,"What kind of problem?: Downloading

Describe your issue: I CAN NOT FIND MY LOGO",0.3827992379665375
cgp758,"What kind of problem?: Other

Describe your issue: There is a red outline with my name that I can’t get off of the logo I was just trying to create- please help!",0.3597794771194458
8pl5fi,"What kind of problem is it ?: How to save Describe the problem: The download is done, but a logo appears as blank when going to the downloads folder, and it has no content.",0.34707966446876526
g628ci,"What kind of problem?: Saving

Describe your issue: Hi! When I save my design it saves the flowers in my logo the wrong color. Can someone please help? I just paid for this and it’s saving incorrectly. Thanks!",0.3413800895214081
uqykw4,What kind of problem ?: Other Please describe your problem: Does not save the logo in the video when I download it !!,0.3408520817756653
yprq1c,"What kind of problem?: Other

Describe your issue: Hello, 

I created an Etsy page and uploaded an logo created on Canva. 
I saved is with transparant background. 

BUt the uploaded image on my Etsy profile pucture is green (compressed logo). 

And the one 1 saved without compressing turned ou with a black backgroun. 

Can someone please help me out!!",0.329740047454834
9t1tli,"What kind of problem?: Other

Describe your issue: I'm not able to use canva in my new phone 
My old creatives are not there 
Logos are missing",0.32835742831230164
9pyy7p,What is your problem ?: saving Describe the problem .: One element of the logo is kept black,0.326785683631897
471ts3,"What type of problem ?: Other Describe your problem: Hello, When I save my video design with my “kali tattoo” logo in mp4 mode, it is recorded but without the white logo at the bottom of the photo. I tried to save it from my iPad and iPhone but to no avail because the logo still does not appear. I even tried to create a new design but when it contains a video, the added logos that I insert do not appear (for the photos I have no problem, this only concerns the videos). Can you help me solve this problem please? Sincerely, Usersnap report id:  Usersnap report url:<URL>",0.31077584624290466
c85x9f,"What kind of problem?: Saving

Describe your issue: I need to save my logo to Photoshop application",0.29457834362983704
6imnvx,"What kind of problem?: Saving

Describe your issue: When I save my logo it changes the colour of the element back to black when I changed the colour to match the logo?",0.28849321603775024
vq2hxt,"What kind of problem?: Saving

Describe your issue: Which plan do we have to have in order to add our logo to images of our items? Thanks",0.2640916705131531
ymjkkq,"What kind of problem?: Downloading

Describe your issue: WHY TRANPARENT NOT WORK AT MY LOGO? PLEASE SOLVE",0.2321765124797821
c6vphb,"What is the type of problem ?: saving Describe the problem: When I save the logo, it does not match the color I made it.",0.23165009915828705
mm3u0s,"What's your problem ?: image or logo can't appear when you want to edit it again, only blurring",0.1375630497932434
