feedback_id,examples,confidence
i4v6gr,"What kind of problem?: Saving

Describe your issue: I’ve been trying to save a IG story cover (PNG size 1) on my mobile all day. It stops 1/4th of the way for the last ten times. I’ve reset the program, updated the app, not sure what else I can do?",0.847099244594574
v1w2ur,What is the type of problem ?: saving Describe the problem: My artworks are not saving edits made in the app.,0.8455463647842407
9ledjh,"What kind of problem?: Saving

Describe your issue: Every design I make and save, it saves differently than the design appears in app. Fonts will be changed, colors of elements will be wrong, animations won’t work properly, etc. 
This is a new problem I’m having. It’s really frustrating and I’m not sure how to fix it...it’s really ruining this app for me. And I’ve LOVED this app and recommended it to sooo many people. Please help :((",0.8398497104644775
arbrxv,"What kind of problem is it ?: Saving Describe the problem: Canva does not automatically save my designs for me, it sticks when downloading and then forces me to close the app and when I open the file nothing has been saved and I have to start again. I am occupying wifi with high speed",0.8334787487983704
9rbdsb,"What kind of problem ?: Saving Describe your problem: From a mobile app, when requesting to save the project in mp4 or Gif format, it is downloaded (without error reports from the app) incomplete. The facts are often downloaded without images or in any case without some element present in the design and saved correctly. The same is downloaded correctly using the pc.",0.8300753831863403
45nnoa,"What kind of problem?: Saving

Describe your issue: When I save my design is not the same as in the app. Colors are different and elements missing. It shows correctly on my app just not in my album after I’ve saved them.",0.8270338773727417
dou3em,"What kind of problem?: Other

Describe your issue: This version of the app is horrible! Nothing saves the way you create it. Its hard to add your photos and find anything! Please change back to the old version. All your comments on the app are do bad now! Whose idea was it to change!",0.8220945000648499
vplk6n,"What is the type of problem ?: Other Describe the problem: The application closes on its own and crashes a lot, the design's always appear with some editing problem. Please resolve. I love the app, but it has had these problems.",0.822067141532898
o2lhwi,"What kind of problem?: Saving

Describe your issue: Cross-platform saving between the web and mobile app. When I create a design on the website and I open it on the mobile app the design elements don't stay in the position they were placed in.",0.8213578462600708
tl06m3,"What kind of problem?: Other

Describe your issue: Sometimes my design looks good in the app but after saving it, the words are on each other which looks bad.",0.8202772736549377
7bjve7,"What kind of problem?: Downloading

Describe your issue: Canva didn’t save my design. I see the changes in the app, but it doesn’t download the right way",0.815559446811676
1hb34n,"What is the type of problem ?: saving Describe the problem: Hello! Since I updated the app on my phone, S10e samsung, I can't save properly. The image that appears on the screen is ok, but when you save the text it comes out completely unconfigured. I have already reported this in the play storie and so far (three months) no solution. I'm even thinking about canceling my subscription. can you help me?",0.8143499493598938
34k8j1,"What kind of problem?: Saving

Describe your issue: When saving a design to my phone from the app it seems to revert colors back to their original colors and sometimes the layers are not in the same place. They still look good on the app itself but the file saved to my phone looks different. I usually have to log onto to website to save my files properly. Its very frustrating.",0.8092572093009949
gxaqmp,"What kind of problem?: Other

Describe your issue: The app recently started not allowing me to edit or make changes to my designs and crashing after a few tries",0.8067331910133362
n0e3oi,"What kind of problem?: Saving

Describe your issue: Waste app",0.8049471974372864
g25s4f,"What kind of problem?: Other

Describe your issue: The app is not allowing me to see the original format of my saved designs. The glitches are horrible and I can't highlight to edit text",0.8012804388999939
m401ch,"What is the type of problem ?: saving Describe the problem: Save my design and it completely disconfigures! It's getting text on top of each other. It was good, but lately it has left me dissatisfied, I will move to the non-Premium version and look for another app.",0.7953053712844849
vqfo5t,"What kind of problem?: Other

Describe your issue: I cannot edit my design. I’ve tried to reopen the app but it didn’t work.",0.7921825051307678
5xd677,"What is the type of problem ?: Downloading Describe the problem: You can no longer use the app, the design is different in it, but when you save it, it is completely different.",0.7885967493057251
0ycb5e,"What kind of problem?: Saving

Describe your issue: I'm using this app through hubspt. Where are items I have made, does it now save somewhere?",0.7819040417671204
nwqyno,"What kind of problem is it ?: Downloading Describe the problem: It is impossible to work from the app, it's crap, it inspired me making a design and when I save it, it keeps everything out of place, I already sent mail complaining about it and no case ! WE CAN ALWAYS BE ON THE COMPUTER, And the worst thing is that I have the paid app! This is a fraud",0.7799050211906433
2gu9xy,"What kind of problem?: Other

Describe your issue: The new update has made it next to impossible for me to do anything on this app. It keeps hanging.",0.777769148349762
2bshmp,"What kind of problem ?: Save Describe the problem: Hello <NAME> I had already reported the problem in December but have unfortunately not reported me for a long time. Sorry for the late response. Unfortunately, saving some videos still doesn't work. In the app it shows the preview correctly but after saving an image is often missing. Got the latest version of the app, restarted the phone and tried everything possible. I would have a screen video recording of the video in the app as well as the saved video. As soon as I get feedback, I can send you these files. Thank you for your examination and feedback. Best regards, <NAME>",0.7766149640083313
4jvvt4,"What kind of problem?: Sharing

Describe your issue: Yesterday I’ve used the option of changing things by my computer and saving on the phone, like, when i was moving something by my computer it automatically changed on my phone, but the app changed a little bit, i didn’t even see the update coming and it crashed, now i have to go back and forth, update the design many times so it changes to save on my phone. I already tuned off my phone, and also uninstalled the app and got it back.",0.7735292315483093
o46bxw,"What is the type of problem ?: saving Describe the problem: I edit an image and when I save it it looks different. The letters go out of place, the image too. I've done it several times and it continues like this, it started after the last two updates. I would like them to resolve, if I will not have to delete the app because I am no longer able to use it.",0.7710651755332947
2fob25,"What is the type of problem ?: Other Describe the problem: Hi, I’m <NAME> I love this app I’m always using it to make my posters and church posters. More since the last update of the app it is no longer the same after I save. I assemble all the art and when I save I will see everything is different the font sizes the places everything is strange. It's been a few days that I have had difficulty in this issue, you guys would know how to tell me what is happening and if there is any form of art not to change after I save. Thanks for listening. <NAME> bless.",0.7687639594078064
0ropmi,"What kind of problem?: Saving

Describe your issue: The desktop version of Canva is a waste of time for mobile apps. Our designs are not getting saved. This is rediculous and we even don't have our access to go back to previous version in Canva app. I reported this earlier also but no response from yet from canva team",0.7606785893440247
8hmaop,"What kind of problem?: Saving

Describe your issue: Hi. When I design something on the phone, it is different when I download it. There are spaces appearing. In short, when I save it it's not the same from the design I made in the app.",0.7555312514305115
n6orgq,"What kind of problem?: Saving

Describe your issue: I have issues with canva on my andriod.. Who can I speak to.... After stressing to design then I decide to save... The saved picture scatters.. I.e my letter and sentence placement shifts... This wasn't the same with the old canva, it started happening when I updated the app recently... I need help",0.7538897395133972
yur85w,"What kind of problem?: Saving

Describe your issue: Hi! On January 9th I created a design that saved several times, but is now no longer visible in the app or my trash. Can you please assist me?",0.7447077035903931
vgi1mp,"What kind of problem?: Other

Describe your issue: Cannot work on any designs, cannot download or save either. 

""an error occured while saving your design. please reload the page""

canva.com isn't working, neither is phone app or desktop app.",0.734349250793457
u4j2t3,"What kind of problem?: Saving

Describe your issue: IT WAS THE BEST APP, UNTIL RECENT UPDATE IT RUINED EVERYTHING. MOBILE APP IS NOW BASICALLY USELESS. THE NEW UPDATES ARE GOOD BUT THE DESIGN I SEE THE TEXT AND EVERYTHING AND THE OUTCOME THAT COMES ARE REALLY DIFFERENT. IN THE DESIGN I SEE ALL THE FONTS ACCORDING TO WHAT I SEE IT EDITING BUT IN THE OUTCOME THE TEXT IS GOING OUT OF DESIGN SOME TEXTS ARE VERY SHORT. BASICALLY THIS UPDATE RUINED EVERYTHING.",0.7317907810211182
so9a7i,"What kind of problem?: Other

Describe your issue: The new, updated app is terrible. It's slow, it freezes in the middle of an action, the desktop version of a design is totally misaligned when you open in the new app, and did I mention it's slow?? How can we revert to the old version?",0.7175511717796326
eefi5o,"How can we help you ?: The application has a constant glitch when I try to edit a design, it restarts every time I want to edit. Try uninstalling the app and reinstalling it, restarting account and everything but this still keeps happening.",0.7105530500411987
6y6cip,What kind of problem is it: Typing? Describe the problem: App crashing is terrible.,0.7085102796554565
fawwpo,"What is the type of problem ?: saving Describe the problem: Hello, your application has been very bad since the last update. I make a template either on it or on the website and when I access the app to save and send it via my cell phone, it configures everything.",0.708293616771698
qxwefb,"What kind of problem?: Other

Describe your issue: Plenty of issues with the new update!

1. Upon saving after all the margin editing in the artwork, margins in final saved file goes horrible off.

Same goes for text, after all that paragraph editing, text in final saved file just  goes haywire.

2. Lagging. App crashes. Sometimes brings me back to homepage WHILE editing. 
3. Complicated interface in the new update.",0.7067626118659973
3y8kbl,"What kind of problem?: Saving

Describe your issue: So when i finished i tried setting my background because i found this app by background changing and then i finished then i can't find the save button and yeah please help me",0.7053638100624084
cv8glk,"What kind of problem?: Saving

Describe your issue: I download my MP4 video file, but unable to save it to my computer files. Can you help to why this is happening and how to correct it? 

Tried adding a screenshot, but your app is not allowing me.",0.7024849057197571
frrbb0,"What kind of problem?: Other

Describe your issue: Canva is glitching when I'm making a design both on my tablet and phone app. The text keeps zooming in and out and doesn't allow me to select it properly to change the words. Nothing is moving properly either when I try to move objects around on a design. I restarted the apps but saw no changes.",0.689745306968689
jg9lut,"What kind of problem?: Other

Describe your issue: I'm extremely annoyed with the latest mobile update. Nothing works properly. Everything freezes so I have to keep closing the app and reopening. It takes forever to save a file. It glitches when I try to copy/paste something.... really disappointing to pay for something that no longer works like it used to. How do I cancel?",0.6788197755813599
9llvny,"What kind of problem?: Saving

Describe your issue: My images won’t save to my iPhone. The download begins, but slows down and then stops 1/3 of the way through. It doesn’t move from that point forward. I’ve tried resetting my phone, updating the app, and signing out and then back in. Nothing has worked.",0.6778640151023865
60poub,"What kind of problem?: Other

Describe your issue: This new update that you did is terrible.  Is there a way to roll me back to the original version?  Otherwise, I'll be finding another more user-friendly app.",0.6657468676567078
cpc3ve,"What kind of problem?: Saving

Describe your issue: Design is created on desktop, I open the mobile app on <NAME> (latest update) sometimes the design doesn't look the same, I fix the design to how I want then I save it in literally any way. Sometimes MP4 sometimes it's a PNG or JPG and the design will show incorrectly. Images with no background will have a background or they'll have moved - things like that.
I'm unable to fix the problems because they  look correct in the app and on desktop but they change once downloaded...",0.6426519155502319
updaqp,"What kind of problem?: Other

Describe your issue: After i've created my design and save it. certain elements keep changing colour. Tried this on my tablet both in the app and on the website and I've also tried on my mobile phone but when I save its a different colour. Can you please help? I've tried uninstalling and reinstalling but that didnt work.",0.6405919790267944
fwjsc0,"What kind of problem ?: Save Describe the problem: Hello ... I have a question, is it possible that the Canva app cannot save more than 30 images per folder? it only saves the first 30 pictures for me. I can't find the rest on my cell phone. Is there an alternative how I can load them all onto my mobile phone at once? Thanks for your help. Greeting",0.6262630820274353
irjr8q,"What kind of problem?: Saving

Describe your issue: When going into one of my designs created several weeks ago there is a saving error - this is a really important design and I need to be able to save and download which is not possible for the moment: 
- my connection is good
-the design is ""old"" created several weeks ago
- the design has not been changed, just said saving error when going into the design
- I have been accessing it via Canva app but have closed that app
<URL>",0.6230209469795227
fy9ihy,"What kind of problem?: Saving

Describe your issue: I have already complained that please add pictures replacement option on the web like the mobile app, and new problem is that when I make a template and save it all the dimensions have changed, and when I search for photos and when and scroll down it automatically similar photos showing starts I am very worried about that. Please resolve it.",0.6017102599143982
8py0yg,"How can we help you ?: I can't save the video with the movie, it doesn't show the images in my edit. I tried every option, subscribed, updated the app, tried it from another device, confirmed the generated email but nothing ..",0.59738689661026
39a98p,What is the type of problem ?: saving Describe the problem: HELLO. FILES ARE NOT BEING SAVED IN THE MOBILE PHONE APP. I realized that in the computer there is an email and in the cell phone another email. WHAT DO I DO?,0.5787846446037292
m9q0m9,"What kind of problem?: Downloading

Describe your issue: I keep having the issue when using canva mobile that it will move text slightly around and it will look different after downloading than how it looks on the canva app. Sometimes a letter or two will move to the next line and wasn’t when I saved the design.",0.5741764903068542
ur3hnj,"What kind of problem?: Sharing

Describe your issue: I create a design on my desktop. Then save the design. When I try to download the design from my phone using the canva app. everything is out of alignment and it prompts me to edit. It has just started doing that this week.",0.568203866481781
b5p40c,"What kind of problem?: Downloading

Describe your issue: Keep on crashing and kick me out from app.",0.565403938293457
rbwian,"What kind of problem?: Saving

Describe your issue: My images save differently than displayed inside the app",0.5636235475540161
m2jo7x,"What type of problem is it ?: Others Describe the problem: After updating the app, the designs are misaligned in the mobile app, thus changing the appearance of the design already made. On the web, the design is preserved but in the mobile app it is misaligned, making it impossible to continue editing the image already created from the app.",0.5611846446990967
imny6f,"What kind of problem?: Other

Describe your issue: Why did the app need to be changed? It worked so well and I used it daily in my business to now not even be able to use the new update. Why fix something that's not broken. Can I get the older version back after it's updated or am I better downloading a new app? X",0.5530113577842712
d66eeo,"What kind of problem?: Downloading

Describe your issue: You mobile app is really slow and frustrating to use.",0.5480053424835205
ppx2ob,"What kind of problem?: Other

Describe your issue: Hello. When I go to edit one of my designs on the app, it tells me to update the app. I did and even uninstalled and reinstalled the app and I'm still getting the error.",0.5435640215873718
kqcm20,"What kind of problem?: Other

Describe your issue: What happened to your editing app it completely change I cannot edit on this app now. It’s so frustrating and not as pleasant to use.",0.543148934841156
w5fiaw,"What kind of problem?: Saving

Describe your issue: I have no idea what's going on with canva the new update is not working. After I do my design and download to my file everything is mess is not where is supposed to be this is every day now. I deleted the app installed again and I have the same problem every single day",0.5381429195404053
k21w9x,"What is the type of problem ?: Other Describe the problem: Every day I have problems with Canvas. When I place an element and try to edit it, increase its size, decrease or change its position, the app does not make the change (the screen flashes and returns to the previous step. If I repeat, the problem continues). I just can't seem to do anything right. I've updated, restarted, done everything a user can do to try to solve. It is very difficult to use this app. I really hope to receive help.",0.5371280908584595
gcpiih,"What kind of problem?: Other

Describe your issue: Your latest update to your app is terrible!  I have to use my desktop to do my work because it's too slow!  Please roll back to the previous version.  Why fix something that isn't broken?",0.5370988249778748
304vrk,What kind of problem is it ?: Others Describe the problem: How do I go back to the previous version of canva? I completely change the way I edit on the tablet. It is not easy and the tools do not work as before. It is slow and when downloading the image it is different from the one edited in the App.,0.5340301990509033
erbttn,"What kind of problem?: Other

Describe your issue: It's impossible to work with the app closing the design every minute after editing something.",0.5284252166748047
xn36ti,"What kind of problem?: Downloading

Describe your issue: I tuned to become the worse app ever",0.5259947180747986
gd3fw1,"What type of problem is it ?: Saving Describe the problem: I make my slide, I save it but when I go to my gallery the images are in another position, the letter is different, I go back to Canva I modify it but there in the app you see Well, I save it again but everything comes out in different positions, I paid for this app for 1 year and I feel that it is a waste of money for me, this does not work for me",0.5185607671737671
b5cs87,"What is the type of problem ?: saving Describe the problem: After saving the emogi that I put is black, besides the App is more old and slower. They left the long way to do anything. Terrible.",0.5177057385444641
xq0tmj,"What kind of problem?: Other

Describe your issue: The app. continuously crashing while working in editing mode.",0.5167525410652161
9hpbei,"What kind of problem?: Other

Describe your issue: My design won’t let me edit it.  It keeps jumping, how do I resolve this.  I deleted and redone loaded the app but it didn’t work",0.4940994381904602
dvqcpg,"What kind of problem?: Saving

Describe your issue: When saving my design the colour of one of my features is not correct once the image is saved however in the app it is correct I have changed the way I save and also deleted and restarted the design and this has had no effect",0.4930052161216736
37i10v,"What kind of problem?: Other

Describe your issue: I can't go back or exit, i have to sign out all the time to exit the app, and my design i created.",0.4875757396221161
m16his,"What kind of problem?: Other

Describe your issue: Your app is still so terrible. Opening up what is made in the browser is never accurate in the app. Really frustrating",0.4863416254520416
g7mwl5,"What kind of problem?: Saving

Describe your issue: I've had so many issues with Canva I am ready to research another app to switch to. Every single time I save my work as a PNG file, the text layout is completely different when I go to access the file on my device. But when I go back into the Canva app, its exactly how I created it and want it to look! I've been paying monthly for canva ever since I downloaded the app and am starting to regret it.",0.48439374566078186
n5cwkt,"What kind of problem?: <NAME>

Opišite svoj problem: It doesn't let me edit specific file. When I want to edit it, it says that I need to upgrade the app, but I've just downloaded the app??",0.48425886034965515
qctjja,"What kind of problem?: Other

Describe your issue: Twitter icons are not working and are crashing the design every time I try adding one. I’ve tried a few different icons images, but they all crash the design. I’ve closed the app fully and have tried a brand new design, all have the same outcome. Please fix so I can add it to my designs! Thank you!",0.48404720425605774
bglcof,"What kind of problem?: Other

Describe your issue: On my most recent design i made on my computer, I get an error message when I try to edit them on my phone later. I get the 
""You'll need the lastest version of canva to edit this design"" but My app is up to date! What can I do?",0.479877233505249
c8gdxp,"What type of problem is it ?: Others Describe the problem: The latest update APP does not work well on Android, it changes the text designs, etc ... with a Samsung 9Plus with Android 10. Thanks! :-) Excellent day! Now I can only edit on the online platform .. Since the APP only gives text errors, save, etc ...",0.4753729999065399
mcyxg2,"What kind of problem?: Other

Describe your issue: I love this app my only issue is this app crashes a lot while I'm in the middle of a project.",0.47485923767089844
iniqta,"What kind of problem?: Other

Describe your issue: I don't use Canva App as often because I prefer editing on PCs, but til now the saving is still effed up. Til now, the texts are still messed up when you edit it on phone app. But when I edit it on phone and in Chrome, it's fine, but on app? Nope. I hope y'all fix it soon. I love Canva so much, <NAME> using it for years, but this issue popped out of npwhere ever since it got updated in til now--- x x",0.47202566266059875
js0nk8,"What type of problem is it ?: Others Describe the problem: I have many problems editing texts, and the saved designs do not remain I have been with this incident for a month Since you have changed part of the configuration, it is fatal, I get an error when connecting and I'm honestly disappointed with how it works, I use the app a lot and get frustrated by all these incidents",0.4720217287540436
vx7xm2,"What kind of problem?: Downloading

Describe your issue: I really love the features of this app but it's incredibly frustrating to have everything save with the wrong sized and misaligned graphics. I constantly have text with words bumped to the next column or the graphics I spent so long setting perfectly jump all over. I'm about ready to bail for another app.",0.4633869528770447
x1yme2,"What kind of problem?: Saving

Describe your issue: ""Session has expired, try reloading the page"" keeps appearing and Canva removed my designs. I checked and my internet is working fine. Other apps are running fine except for Canva.",0.43954434990882874
w5pmyw,"What kind of problem?: Saving

Describe your issue: Please help I can't save and share designs I made on my phone. I already tried to Uninstall the app and reset my phone and three times it just hold me on your design is saving and don't save it at all.",0.4392565190792084
y1r3jb,"What kind of problem?: Other

Describe your issue: The app reverted back to one of its older versions and it messes up with my current projects. Was this an update to the version that existed about a week ago? Or is it a glitch/bug?",0.43793758749961853
hsxgv6,"What kind of problem?: Other

Describe your issue: The new update has absolutely wrecked the app. The makers have made it like the program on the desktop and the usability and easiness of the app has been taken away. Kindly change the systems back to how they were on the mobile.",0.43203070759773254
m5bqpb,"What kind of problem?: Other

Describe your issue: Can someone please help me? I have the old version of the app on my phone which I prefer. I've been trying to work on a design today and the design keeps closing by itself every time I try to move the logo, or insert some pictures from 'elements'. It's just impossible to finish my work that I need for Wednesday and this design is not going anywhere. I've done everything I could, cleared a lot of storage on my phone, cleared cache and data on the app, I even uninstalled and reinstalled it again about 4 times. Nothing helps!",0.43054068088531494
fcop2l,"What kind of problem?: Downloading

Describe your issue: texts of the design have moved and/or design cut off. I use to have this problem all the time but haven't dealt with it for months. and then now when the phone app  layout was updated they all do that again. very frustrating.",0.4228581190109253
eigcas,"What kind of problem?: Other

Describe your issue: Sometimes you pick a design now. Say a book cover and it just flashes on and off. You restart the app and it opens the last one  which is the one playing up.  Please fix!",0.41871076822280884
n4c3hl,"Describe your issue: I never got a resolution for my technical issue of saving pictures I created to my phone that show up wrong, the text is bunched together and cutoff. Its not my internet, I have a new GLXY S20, the app is different and have had issues since it got updated.

What kind of problem?: Downloading",0.41537296772003174
yi1b5o,"What kind of problem?: Other

Describe your issue: The app restarts everytime i try to add a sticker or edit something",0.41530841588974
0ngdmd,"What kind of problem is this? update the app and it still works badly, what solution can you give me since previously they have not given me any",0.4063338041305542
hjjebw,"What is the type of problem ?: Other Describe the problem: When I open my app, it asks me to update the app. However, my app is an automatic update and does not allow me to open certain desings.",0.4060398042201996
afllc4,"What kind of problem?: Other

Describe your issue: CANVA is glitching when I’m making attempts to edit designs. I’ve closed the app, deleted the app and downloaded again and it’s still happening.",0.4044935405254364
jly36b,What kind of problem is it ?: Others Describe the problem: It is literally IMPOSSIBLE to design anything on the mobile with the new update of the app. Please go back to the previous version or the app is totally useless.,0.39620497822761536
6jit73,"What kind of problem?: Other

Describe your issue: all the designs i have previously made are now unaligned on both my computer and in the app on my phone. I have to realign them all and all elements have to be ungrouped and realigned before I can use them.    Then, upon saving them the saved / downloading or uploading them on social media, they become unaligned again.  Using both computer and app creates more issues as they do not seem to be transferring over the same.",0.3915698528289795
p2vhbe,"What is the type of problem ?: saving Describe the problem: This new update is horrible, it is difficult to ungroup the texts and the edition has many bugs. I finish the design, saved and when I leave the app the whole edition comes back or it is very different from what I did or saved. As in the editing everything is aligned and when saved and I will share, it is unconfigured. It took me a long time to make these last templates. They need to review and facilitate. (Use on cell phone)",0.38807713985443115
k4wdao,"What kind of problem?: Other

Describe your issue: Hey, I've written before about not being able to see the text cursor when using Canva. It makes editing incredibly difficult to the point where it could be the deciding factor in me switching design apps. Seems like a very basic issue that could be solved quickly and yet hasn't.",0.3788916766643524
e5rer9,"What kind of problem?: Downloading

Describe your issue: With Insta being so phone-based the Canva phone app really needs to be much better than it is currently. Formatting drops off etc. Very unreliable",0.374429315328598
vvpplw,"What kind of problem?: Downloading

Describe your issue: The new app is changing the designs I created on the computer.",0.373893678188324
p1lulx,What is the type of problem ?: Other Describe the problem: my application ALWAYS restarts! when i'm about to finish a design the app goes back to the beginning. Very tiring boring! I almost regret having signed the PRO package.,0.37336820363998413
nlkcn1,"Describe your issue: App keeps crashing when i edit, move photos on my work on the mobile app

What kind of problem?: Other",0.372557133436203
