feedback_id,examples,confidence
9piwu2,"What kind of problem?: Saving

Describe your issue: the changes i make to my design don't get saved.",0.9591710567474365
u1rlnb,"What kind of problem is it ?: Saving Describe the problem: You make the changes and apparently it does not take them, blank videos",0.9589338898658752
i5sudu,"What kind of problem?: Saving

Describe your issue: I have a saving error with my design. When I save the design I am asked to keep or discard changes; if I keep changes Canva will not save; it I discard changes it saves the file. But when I reopen the design I still have the same saving error and I cannot edit the design.",0.9579756855964661
2k7hrh,"What kind of problem?: Saving

Describe your issue: Changes don't save, event when saving manually.",0.9567824006080627
o25d3s,"What kind of problem?: Saving

Describe your issue: Hi guys, I cant save my change in the tool. May I ask for your help?",0.9542589783668518
6scbs9,"What kind of problem?: Saving

Describe your issue: It says CANVA didn't save  changes I had to leave for 30 minutes and when I came back to make changes it said my changes were not saved. I tried reloading page and that didn't work.",0.9539645314216614
qoye89,What kind of problem is it ?: Saving Describe the problem: My changes are not saved,0.9534721374511719
95b6u9,"What kind of problem?: Saving

Describe your issue: Why are you having problems saving my changes?",0.9533127546310425
ekplbn,"What kind of problem?: Saving

Describe your issue: Why are you having problems saving my changes?",0.9533127546310425
uppw3v,"What kind of problem?: Saving

Describe your issue: saving error keeps showing up even after discarded changes",0.95328289270401
ejjcl3,What kind of problem is it ?: Saving Describe the problem: Not all changes are shown,0.9532440900802612
m9cuye,"What type of problem ?: Backup Describe your problem: Hello, I made a lot of changes to my design yesterday afternoon I didn't close the page. This morning it says ""Recording paused"". If I open the design in a new window, no changes I made yesterday have been taken into account. If I try to save the document via the ""File"" menu, the changes are not saved as well. What to do? Thank you in advance Yann Hardy",0.9509409666061401
ijrs8e,"What kind of problem?: Saving

Describe your issue: Changes to design when saving",0.948372483253479
kke42n,What kind of problem ?: Saving Describe your problem: The changes are not saved.,0.9480894207954407
g2jet6,"What kind of problem is this ?: How to save Describe the problem: I have tried to manually save the changes to one of my designs, but they are not saved. I have consulted the previous page and it tells me that there is no error in my connection or with the version of my browser. I need to save these changes because they took many hours of work. Thank you very much.",0.9470030665397644
9uqsd3,What's the problem ?: save Describe your problem: how to save the design then can be changed again,0.946444571018219
v7htvm,"What kind of problem?: Saving

Describe your issue: My changes are not saved",0.9459653496742249
9pc2t3,"What kind of problem?: Saving

Describe your issue: changes aren't saving, can't make edits",0.9430282711982727
cr8r8r,What is the type of problem ?: saving Describe the problem: 1 week with problems saving changes made to Canva,0.9429370760917664
39g9n2,What kind of problem is it ?: Saving Describe the problem: After the update the design changes the dimensions when saving,0.9399080872535706
ihexfa,What kind of problem is it ?: Saving. Describe the problem: It will revert changes.,0.9399058222770691
8hro7k,"What kind of problem ?: Save Describe the problem: Hello, when I save the design, my changes are not downloaded correctly. But Canva saves it correctly. Why is that?",0.9394848942756653
rdahgh,"What kind of problem?: Saving

Describe your issue: My changes aren't saving and I made a lot of changes.",0.9385716319084167
8lqnp1,What is the type of problem ?: saving Describe the problem: Changes are not being saved.,0.936510443687439
r28bsv,"What kind of problem?: Saving

Describe your issue: 1: Graphics are not being saved. 
2:When I make a change it is not updating. 
3:When I make a new graphic and save it to the same folder alongside other graphics to use. It changes the words on the already made one. 
I have been having issues all day with these 3 problems. 
So frustrating!!! Please fix.",0.9353883862495422
1mta25,"What kind of problem?: Saving

Describe your issue: it will not let me save the things I changed",0.9341432452201843
altmj2,"What kind of problem?: Saving

Describe your issue: Won’t save me design changes. Been going on for the past day",0.933525800704956
shu6ai,"What kind of problem?: Saving

Describe your issue: my design change in position after I save ot",0.9334980845451355
1rw5ta,"What kind of problem?: Saving

Describe your issue: my design named Journal Questions keeps trying to save but doesn't work...but it also doesn't allow my to use it...i've tried reloading, discarding changes, updating chrome, closing it totally and re opening and nothing... 

can you help me access it and make changes again?",0.9333757162094116
2iyvp6,What type of problem is it ?: Saving Describe the problem: my progress changes are not saved,0.9303790330886841
32rlbt,What kind of problem ?: Save Describe the problem: Editing of designs is interrupted with a message that the changes cannot be saved. Download is not possible.,0.9301219582557678
8vfhdu,What kind of problem is it ?: Saving Describe the problem: Changes are not saved,0.9273435473442078
1vse65,"What type of problem is it ?: Saving Describe the problem: When saving the worked design, it changes position.",0.9267744421958923
1its4f,"What kind of problem?: Saving

Describe your issue: it keeps telling me it had a problem saving my work and when I click discard changes to work on it again, it doesn't let me",0.9254804253578186
fjex3e,"What kind of problem?: Saving

Describe your issue: I keep getting error message- Recent changes may not be saved. I have tried all advised options",0.9249683022499084
gskdtp,What kind of problem is it ?: Downloading Describe the problem: I cannot save the designs in DRiver. So I also have problems to save changes in the edition,0.9247998595237732
v87kja,What kind of problem is it ?: Saving Describe the problem: Changes are not saved !!!,0.9242461919784546
kq6tns,What type of problem ?: Backup Describe your problem: I made changes and canva indicates the changes were not saved I cannot manually save or log out when saving thanks for help,0.9240030646324158
shis5y,"What kind of problem?: Saving

Describe your issue: I am creating a slideshow and none of my changes are saving.",0.9229394793510437
2ufwyb,"What kind of problem?: Saving

Describe your issue: My work can't be save and the changes I made didn't change either",0.9228309392929077
un5l78,"What kind of problem ?: Saving Describe your issue: When I am going to edit a specific file, a '' Couldn't save your design '' message appears, making it impossible for me to change the artwork.",0.9216604828834534
uqm0g2,"What kind of problem is it ?: Saving Describe the problem: <NAME> is saved, I can't find an option to change it",0.9210782647132874
ccr6r1,What kind of problem is it ?: Saving Describe the problem: The changes made to a design were not saved.,0.9179374575614929
u3rj8c,"What kind of problem?: Saving

Describe your issue: i cant save my current changes",0.9175054430961609
yxec27,"What kind of problem?: Saving

Describe your issue: I am trying to make a change to a design that I had made weeks ago but I keep getting a saving error? Help!",0.9169317483901978
k87gf5,"What kind of problem?: Saving

Describe your issue: Changes are not getting saved",0.9151933193206787
fyrsbi,"What kind of problem?: Saving

Describe your issue: It's reported changes can't be saved",0.9133683443069458
g1prry,"What kind of problem?: Saving

Describe your issue: I have a small element in this image as the “dot” for “dot” com and the color changes will NOT save. It shows accurately on my screen, have tried closing, tried going to file, save changes, still will not reflect what I’m seeing once saved. Please help.",0.913367748260498
yhnn69,What's your problem ?: I changed the account and save changes can't be clicked,0.9133350253105164
08610a,"What kind of problem?: Saving

Describe your issue: WHAT DO i CLICK TO SAVE MY CHANGES",0.9126195311546326
7aurfq,"What kind of problem?: Saving

Describe your issue: I have tried re saving multiple times but the colour changes revert to the orginal when it saves to files.",0.9121135473251343
37s4t0,"What kind of problem?: Saving

Describe your issue: My changes are not saving. Especially when I place an audio file in the IG post and select a particular area to play for 30 seconds. I name the file and then manually hit save. When I go to home and then back to my project, the change in location of my audio is not where I placed it. 
I find myself repeatedly hitting save multiple times hoping for it to take on one of them. On rare occasions it saves the new change, but it takes a very long time before it makes the change.",0.9101359844207764
8kqw8h,"What kind of problem?: Saving

Describe your issue: my canva isnt saving changes",0.9076133370399475
0ft0ta,Describe the problem: I want to restore the last changes to your job. What kind of problem is it ?: Saving,0.901911735534668
o61cq8,What do you need help with ?: I cannot make changes in canva tells me that my changes cannot be saved,0.8977400660514832
8bsl2j,What's the problem ?: save Describe your problem: My design changed,0.895218014717102
gynal9,Describe your problem: Design changed on save? What's the problem ?: save,0.8935216069221497
58ytnh,What kind of problem ?: Save Describe your problem: How can I change the name of the design while saving?,0.8908474445343018
88b2s7,"What type of problem?: Backup Describe your problem: Hello, I just finished my document, and after downloading, all the changes made are not present on the downloaded PDF. However, there is clearly marked ""Changes saved"" on your site. I also tried manual recording, nothing changes. What is the problem? Thank you",0.8893944025039673
97w9ms,"What kind of problem?: Saving

Describe your issue: It’s been 8hrs. I’ve been sleepless trying to save this video presentation. I changed layout, I changed everything. Restart my computer even my wifi I logged out and login again and it’s not still saving I need it today!!!!!!!!!",0.8858214616775513
omqjc7,What kind of problem ?: Loading Describe your problem: I made the resume with canva. Can I reload it to make changes without repeating it again?,0.8727330565452576
e1eg3b,"What kind of problem?: Saving

Describe your issue: you seem to make changes randomly on the cover pages .",0.871139407157898
xxxqsj,"What type of problem ?: Backup Describe your problem: Hello, On this Canva account, I am unable to save changes to my documents. When I try to do it manually, next to Save it says connection ... in gray. And after a few moments, the page changes with the indication ""We have locked the editor because we could not save your changes"" and it is no longer possible for me to work. This is not a computer problem, as I am using a different Canva account and when I log into it with the same hardware I do not have this problem. I logged out, changed my password, but it doesn't change anything. Likewise, it is impossible for me with this account to download the designs that have been made, although I could do so before. Thank you for your attention.",0.863660991191864
cy8pu6,"What kind of problem?: Saving

Describe your issue: Unsaved changes",0.8615649938583374
vvehgr,What type of problem is it ?: How to save Describe the problem: I GIVE IT A SAVE BUT IT DOES NOT SAVE .. MY PAGE IS WHITE FOR NOT SAVING CHANGES,0.859881579875946
djskhn,What is your problem ?: saving Describe the problem .: Changed items are not saved,0.8532781004905701
bq6p00,What kind of assistance do you need? : The changes I made can't be saved,0.846992015838623
emsqf3,"What kind of problem?: Saving

Describe your issue: I have hours of changes that didn't save. I am on the internet on a bunch of other tabs but Canva won't let me even manually save but I could make changes for hours. Please help me recover my work. 

'Thanks,
<NAME>",0.8450053334236145
l4svb7,What kind of problem is it ?: Saving Describe the problem: When you save the ad the measurements are changed,0.8439287543296814
h64qfq,"What kind of problem?: Saving

Describe your issue: My name keeps appearing on my design, when I always make a change.",0.8422746062278748
t5jo0s,"What kind of problem?: Saving

Describe your issue: Saving changes my designs",0.8376772999763489
dml0vn,"What kind of problem?: Saving

Describe your issue: I can't save my changes and uploads. Can you please call me <NUMBER>",0.8301643133163452
mtwb5p,"What kind of problem?: Saving

Describe your issue: The element icon I use in my design is not picking up the colour changes when I save, for example, I changed colour to blue but when I saved it was black.",0.8278970718383789
hl5mrm,"What is the type of problem ?: saving Describe the problem: When saving the video the changes do not appear. For example, if I change the background image, when saved in mp4 there is blank.",0.8228328227996826
d1ppb6,"What's the problem ?: save Describe your problem: Why canva now change drastically with previous canva. Now for editing old designs, always mistakes in changing. And the design room becomes less comfortable because of several continuous errors :)",0.8053174614906311
uetnqa,"What kind of problem is it ?: Saving Describe the problem: when opening the file for editing again, it immediately throws me that there were problems recovering changes and I only get the legend in the upper right that says ""error when saving "". and won't let me make any changes again",0.8053025007247925
b7g94e,"What kind of problem?: Saving

Describe your issue: How to revert changes to original?",0.7991315126419067
8ky5bx,"What is the type of problem ?: saving Describe the problem: Good morning, a few months ago, when I'm going to use Canva on some specific machines at work, it can't save changes automatically while I use and make changes. The status ""Connecting ..."" appears and displays a yellow error message saying ""We blocked your design because we were unable to save changes"", or ""Your changes were not saved. It is possible that your work will be lost."" What could be happening? Thank you very much in advance.",0.798284649848938
o4d6dh,"What is the type of problem ?: saving Describe the problem: Canva is changing the art I create, in addition to changing it is moving and increasing. Making me ruin my job.",0.7881253361701965
anv1k6,"What kind of problem?: Saving

Describe your issue: I tried changing my wifi and my browser is already updated, and I am still having an issue saving the changes I made to my video.",0.7700226902961731
qqqw9i,"What kind of problem?: Saving

Describe your issue: Change Dropbox account",0.765535295009613
a80p3u,"What is your problem with ?: saving Describe the problem .: Good afternoon, I made changes in the file yesterday until <NUMBER>(fashion encyclopedia, 2), at the end of the work there were more than 45 slides in the design. The internet worked well, the message changed was saved. But going into the design today, I saw that the changes were not saved. Can I get my missing slides back?",0.7467643022537231
yqovno,"What kind of problem?: Saving

Describe your issue: Saving Error - recent changes may not have been saved. ""it seems your design may have changed since it was last saved. Closing the editor will discard all unsaved changes.""",0.7453522682189941
a0k0ve,"What kind of problem?: Downloading

Describe your issue: Changes I make always get missing
It’s never complete",0.73959881067276
1vyyst,What kind of problem is it ?: How to save Describe the problem: I MADE THE CHANGES TO IT BUT I DOWNLOAD A VIDEO AND I DON'T CHANGE THE DATA ON THE FIRST SHEET,0.7262090444564819
ubjje1,"What kind of problem?: Other

Describe your issue: Changing layer position changes nothing visually in the app but does affect the saved image",0.7146590352058411
mymp5n,"What is the type of problem ?: saving Describe the problem: Canva saves the document with the elements and texts completely changed. Change size, position, I need to do about 15 gear out of place trying to guess what changes Canva will make in my work. The work is multiplied by the Canva diagram error when saving the media on the mobile app. Unfortunately I need canva to work but as soon as I find another program that gives me a chance to save my art as I want without changing my work, I will leave canva in the same second. I just get angry here. And you never resolve that.",0.6973690390586853
68pfme,"What kind of problem?: Saving

Describe your issue: When saving my element changes back to black from the colour I changed it to",0.690178394317627
gfa5mb,"What kind of problem?: Saving

Describe your issue: When I change the colour of a element, it saves as the original colour and not the colour I changed it to.",0.6753707528114319
506udc,"What kind of problem?: Saving

Describe your issue: The artwork doesn't upload/accept a new photo I am trying to save into it, It keeps changing back to the one that is already there.",0.6737766265869141
4isib9,"What kind of problem?: Saving

Describe your issue: Hi when I save my design to camera roll it doesn’t save it with the colour I changed it too. I added an element onto my logo and it was originally blue (changed to yellow) but when saved it still saves as blue.",0.6671545505523682
8gkul6,"What kind of problem?: Saving

Describe your issue: i tried saving my changes even manually
the app displayed it was saved. but when i tried sharing it via a link, it reverted to an earlier version and isn't restoring the later changes and progress at all. please help.",0.6602474451065063
bitmf2,"Describe your problem: I forgot to save the file entitled ""previous catholicism"" I changed it by editing it to ""buddhism"" can my file be returned? What's the problem ?: save",0.6349260210990906
g5cjtb,"What kind of problem?: Other

Describe your issue: It seems that there has been a change in the editing, and I'm trying to make changes to an already existing layout, and everything keeps moving by itself and scrambling everything up",0.6283234357833862
j1714g,What kind of problem is it ?: Others Describe the problem: I cannot download my designs and the changes are not saved,0.6240267753601074
3w2hrb,"What kind of problem?: Saving

Describe your issue: When I save my design the colours I’ve changed keep reverting back to the original colour and not what I have saved them as.",0.6224406957626343
m0fbb5,"What kind of problem?: Saving

Describe your issue: Hello, often when I save designs the colours go black or change despite the face that all the recent changes have been updated",0.5633936524391174
hdnopi,"What type of problem?: Other Describe your problem: hello I can not access my file, I would like to make changes but cannot how is it done?",0.5516268610954285
haggbg,"What type of problem is it ?: Saving Describe the problem: the change looks correct, but it is downloaded without the changes and at startup the previous design is also seen without the modifications",0.5459024310112
0hu0xr,"What kind of problem is it ?: Saving Describe the problem: The designs that I make when I save them are changed and I don't know what to do. I design t-shirts and when I make labels or mockups, the texts are moved",0.5315756797790527
lmp27n,"What kind of problem?: Other

Describe your issue: the app repeatedly throws me out. does not save changes, does not report color changes and others.",0.5169531106948853
xcud4h,"What kind of problem?: Other

Describe your issue: They way I place the groups changes automatically after saving the file.",0.5158578157424927
wiqkyo,What is the type of problem ?: saving Describe the problem: The message is that the publisher has been blocked because he is not saving the changes,0.5117892026901245
9h4jav,"What kind of problem is it? : Explanation of save problem: Recently, when I use a photo (camera roll) on my device when editing, I can't save my changes. Others (text, uploads, background changes, illustrations) can be used, and when they are used for editing, ""Unsaved changes"" and ""Save all changes"" in the ""Save"" field of ""File"". However, when I use the image of the camera roll, these displays disappear, and even if I look at the ""Save"" column of ""File"", no display appears. Could I ask the reason.",0.5101328492164612
prtyes,"What kind of problem?: Saving

Describe your issue: Help. I am new to using CANVA for our team and my changes aren't automatically saving. 
I hit file, SAVE, and it still isn't saving.",0.5019069314002991
qga3qi,"What kind of problem?: Saving

Describe your issue: posters corrupting and changing",0.48828384280204773
w2s3o1,"What kind of problem ?: Download Describe your problem: Unable to download the design as it is when editing. When it is saved, the entire design changes, images are not included and the layout changes",0.47258076071739197
129oxd,What is your problem related to ?: Other Describe the problem .: Hello! Please solve the problem: the picture of the file does not change when the file itself is changed. This is very stressful and confusing.,0.46271955966949463
p05jny,What's the problem ?: save Explain your problem: Letters change jd advantages,0.45701026916503906
elqb5o,What is the type of problem ?: Other Describe the problem: I can't access and make changes,0.4329298138618469
96re2a,What is the type of problem ?: saving Describe the problem: Changing email and password is not working.,0.42928603291511536
uvovo3,"What kind of problem?: Saving

Describe your issue: If I change a colour it shows in Canva but the saved image the colour change saves as black",0.37846052646636963
rytrk0,"What kind of problem?: Other

Describe your issue: to make changes in already downloaded resume from canva",0.333570659160614
ucc9nu,"What kind of problem is it ?: Others Describe the problem: Cannot edit with. Cellular since the changes were updated. Each time you touch an item to edit it, the image shrinks. Very bad and impractical all the changes.",0.325392484664917
4iurqh,"What kind of problem?: Spremanje

Opišite svoj problem: Hello!
I have a problem downloading images on the WEB APPLICATION. I have been your user for a long time and it has never happened to me. I have written to you once and you have not been able to solve anything, and this has been going on for days. So the problem is this:

After I make a normal design, with ok line spacing, and then the same design download, the line spacing is AUTOMATIC CHANGE. I try to change, visibly change, save the changed design and save it again with the changed spacing. I also have video proof.

I believe in you and I believe it’s just an ordinary bug, but please, it takes too long. Please resolve.

Your faithful user, <NAME>.",0.31697720289230347
vf54pq,"What kind of problem?: Other

Describe your issue: Editing is not working. I cannot crop photos and make changes.",0.29759833216667175
gmksay,"What kind of problem?: Other

Describe your issue: My shapes are not responsive to changes I make. I cannot change them at all",0.2918945848941803
ueeg5y,What's the problem ?: Other Describe your problem: To type it when it's changed is difficult,0.2872540354728699
ixxcfg,"What kind of problem?: Downloading

Describe your issue: How can I change the location the files save to on my <NAME>? Thanks",0.2760559320449829
ldfg5d,What is your problem ?: Why canva change is not normal,0.27000030875205994
c5wkpu,"What is the type of problem ?: saving Describe the problem: I'm having trouble saving my logo. is not saving with the color changes I made, moreover, qfo saves, the quality is very low .. I need you to resolve it urgently, because the amount paid monthly is not at all cheap. these problems started after the last update of canva .. the whole structure was changed, and these recurring errors are very frustrating.",0.2620851993560791
flbvg2,What kind of problem is it ?: Saving Describe the problem: how can I change the dpi of my images to 300dpi? I would like you to have that option,0.24201180040836334
7o9cbr,"What kind of problem?: Other

Describe your issue: I am trying to modify an infographic and am not able to move or change elements within the design to make modifications that meet my desired changes.",0.20966383814811707
djqn0r,Describe the problem:<URL> I can not enter this directory to make changes What is your problem ?: Other,0.20212633907794952
