feedback_id,examples,confidence
9kuxgy,"What kind of problem?: Saving

Describe your issue: I am getting a message that tells me there is a saving error and even when I reload,  I can't edit the document; I can't copy anything to move it to a new document. This is a huge pitch that took me days to create. I can't redo it and it is due today.",0.9471696615219116
6m89nk,"What kind of problem?: Saving

Describe your issue: The document that I'm editing on Canva is drastically different after I save it to my computer",0.9465165734291077
qiipko,"What kind of problem?: Saving

Describe your issue: My Canva document is not saving. This document has 75 pages. When I try to exit, it says changes will not be saved. When I open it on my phone or in another browser, it shows an older version of the file. Please can you assist me to save this version of the document? <URL>",0.9433555603027344
m2nn6s,What kind of problem ?: Save Describe the problem: I want to insert it in the document,0.9328302145004272
agk7e9,"Describe your issue: I want to save my document as a pdf document on my phone but I’m not getting a “save as option” it’s annoying. I’m paying for this service and it’s been the worst I’ve seen it .

What kind of problem?: Saving",0.9297649264335632
2o15mb,"What kind of problem?: Saving

Describe your issue: Hi, I can't save my document. No internet problems, My partner in another country has the exact same issue.",0.929413378238678
aulqsi,"What kind of problem?: Saving

Describe your issue: I am receiving a saving error on this document, but all of my other documents save. It will not allow me to change or make edits to this document.",0.9288915991783142
hlytdo,"What kind of problem?: Saving

Describe your issue: My document is not saving or letting me open it because it is copying all the verbiage over and over and the document is too large",0.9277105331420898
stue7b,"What kind of problem?: Other

Describe your issue: Hyperlinks are not working when the document is saved",0.9246394038200378
ar8arg,What kind of problem is it ?: Saving Describe the problem: I did not save a document from my project,0.9210777878761292
54mkeb,"What kind of problem?: Saving

Describe your issue: saved document not available for view",0.914017915725708
v8v1k5,What kind of problem ?: Save Describe your problem: I cannot save my design in my documents.,0.9137142896652222
ri3w0v,"What kind of problem?: Saving

Describe your issue: Canva did not save my document that I had been working on for 3 weeks which was a website design.  Can you assist with the recoveryof this document please,  Thank you",0.8971946239471436
paq8bs,"What kind of problem?: Saving

Describe your issue: How do I save my document?",0.8967991471290588
ddox37,"What kind of problem?: Saving

Describe your issue: I am experiencing a saving error which will not allow me to access the document.",0.8902146220207214
s166om,"What kind of problem?: Saving

Describe your issue: My document keeps moving everything around.",0.8861871957778931
yexhio,"What kind of problem?: Saving

Describe your issue: Hoe do I save a design to documents",0.8841750621795654
i7v121,"What kind of problem?: Saving

Describe your issue: There was a problem with saving the document and a pop up box keeps prompting me to reload the page (which I've done 12 times now) and the document is still not editable.",0.8769935965538025
p6k2vv,What kind of problem is it ?: Saving Describe the problem: I want to save all the images in a single document one after another.,0.8743457794189453
qpcynu,What kind of problem is it ?: How to save Describe the problem: how can I save it in my documents,0.8739094734191895
2icgv2,"Describe your issue: I would like edit my existing design and save it as a new document without replacing my old one

What kind of problem?: Saving",0.8431653380393982
lqss9y,What is your problem with ?: saving Describe the problem.: Good day. I saved the document and now I don't know how to display it in VK. Thank you.,0.8301010131835938
4w1das,"What kind of problem?: Saving

Describe your issue: My project is no longer visible in my saved documents or trash.",0.8291288018226624
wam3l7,"Describe your issue: I would like to save my document under a different title, but I don't know how to change it

What kind of problem?: Saving",0.8164240121841431
kjf5vb,"What kind of problem?: Saving

Describe your issue: How to save document? Don't see a button. I'm new to Canva.
Thanks!",0.811282217502594
e1f030,"What kind of problem?: Other

Describe your issue: Is it possible to undo changes to a document after saving it?",0.8074191808700562
v0x4vq,"What kind of problem?: Saving

Describe your issue: I am completely logged out of Canva, and then I log in. I select the ""Selling for more"" document. As soon as it tries to open, it says it cannot be saved... and all I've done is try to open the document. Cannot edit or download or anything. Please help. The other documents I've tried haven't given me this issue.

Usersnap report id: 

Usersnap report url: <URL>",0.8027196526527405
l3xr8g,"What kind of problem?: Saving

Describe your issue: Hi! My documents are not being saved since 2 months ago.",0.7900411486625671
9mmtff,"What kind of problem ?: Save Describe the problem: Hello, my colleague invited me to edit a document. I now want to save it in my own designs so that I can access it quickly. How can I do that?",0.7697501182556152
ghrvad,"What kind of problem?: Saving

Describe your issue: I have to make a few small alignment changes to my document but Canva isnt letting me do that. Its showign ""Saving Errors""",0.7607319951057434
x6jlv5,"What kind of problem?: Saving

Describe your issue: I keep getting a message saying my document is open elsewhere, when it isn't.",0.7597424983978271
3phmwv,"What kind of problem?: Other

Describe your issue: I created a letter head, and I tried saving it as a word document, but I couldn't do that. Pls kindly rectify.",0.7515859603881836
qyhwit,"What kind of problem?: Downloading

Describe your issue: Is there anyway to save this file as a excel or word document so that it can be edited?",0.7257866859436035
sc1wwd,"What kind of problem?: Other

Describe your issue: I have been working on a document and I came back to edit it. It says the document is still there but once I click on it, all the pages are blank.",0.7088504433631897
8ipa9r,"Describe your issue: i need to undo changes to my document. I can see my previous work when i look a my designs but when i open it all my work is gone

What kind of problem?: Saving",0.6984480619430542
3ax0gp,"What kind of problem?: Other

Describe your issue: I've duplicated a design to create another easily, but I'm unable to move the images on the new document. I've designed an entire document so don't want to start again... but they highlight but I can't move them at all. Thanks",0.6942184567451477
yxstfn,"What kind of problem?: Saving

Describe your issue: I edited a document and finished it and then downloaded it and now I am trying to go in and edit it. when I open the document it is the original and not the one with any of my edits on it. What is going on?",0.6849624514579773
84p5gk,"What kind of problem?: Other

Describe your issue: Half of the lettering is showing when I save my document to Dropbox. When previewing the full lettering is showing.",0.6848893165588379
oqt6gd,"What kind of problem?: Downloading

Describe your issue: After I download a finished document, the saved document appears to have resized/rearraged my text. Before downloading I made sure that all my text is within the margins. How do I fix this?",0.6829394698143005
cqf7i5,"What kind of problem?: Other

Describe your issue: I tried Zooming into document and all 36 pages worth of content somehow got messed up. Even when each page was locked which I was under the impression that meant document could not be edited. I need to reverse this on this document. please help ASAP.",0.676054060459137
57uhsb,"What type of problem ?: Other Describe your problem: Hello I've been unable to retrieve documents for several times; you obviously still have a big problem with the recording; I managed to fill out a complete document last year (extract in PDF) today in ""my designs"" only the docs with the first page filled ...<URL><URL><URL> How do I update the document if everything is gone? ST",0.6638631820678711
pgo161,"What kind of problem?: Other

Describe your issue: I can not paste from a word document into a design. It was working now it has stopped",0.6597105264663696
942yma,"What kind of problem?: Saving

Describe your issue: I have been trying to save my design since today morning and unable to do so, everytime I open the document the previously edited version disappeares.",0.6440633535385132
u59qhc,"What kind of problem?: Saving

Describe your issue: my origional document has been saved as a new design, then the browser was closed. Can i access my origional document before these changes were saved?",0.6253693103790283
ii2bsl,"What kind of problem?: Saving

Describe your issue: Recent documents have not been saving but remain in the original format as when I began editing them",0.6247096657752991
non9gf,"What kind of problem?: Saving

Describe your issue: Hi!   I created a document and used several times.  It is no longer in my account.  Can you please help me?  Thanks!",0.618207573890686
vkkssp,"What kind of problem?: Other

Describe your issue: I had created an entire marketing book and when I came back to the document, only the last two pages were there and saved. Is there a way to go back and get the autosaved documents from the past?",0.6165986657142639
1em7u3,"What kind of problem?: Other

Describe your issue: Can't work on my document. Please help ASAP!",0.5834095478057861
s55dr7,"What is your problem with ?: Download Describe the problem .: After a long time, the program starts to crash. Now, as soon as you enter, the document immediately begins to reload. There is no way to edit the document! Impossible to work!",0.5546083450317383
50gts7,"What kind of problem?: Other

Describe your issue: I can not edit text on my document",0.5181765556335449
ronn6n,"What kind of problem?: Saving

Describe your issue: Can I save this to a google document?",0.5002533793449402
4rx70r,What kind of problem is it ?: Going up Describe the problem: HOW TO UPLOAD A WORD DOCUMENT TO CANVA,0.4691660404205322
yn9t0a,"What kind of problem?: Saving

Describe your issue: I spent the entire night creating a document. It saved fine last night and today I downloaded it and printed a rough draft. I went in to finish the document and it keeps telling me there is a svaing error. I have refreshed many times and have even said it could not wory about saving the last version because I know it is saved. What do I do??? It is called LRT Caterpillar",0.4678157866001129
gngg3f,"What kind of problem?: Downloading

Describe your issue: The document not open",0.46385458111763
axtb7t,"What kind of problem?: Saving

Describe your issue: I had documents saved and I upgraded to a paid service now my documents made before I started the paid service are gone!
Where are they?",0.4630430340766907
sa6dew,"What kind of problem?: Other

Describe your issue: I am trying to open my documents and all I get are error messages that they could not be saved....",0.447308212518692
49odp0,"What kind of problem?: Other

Describe your issue: I am creating a document and suddenly can't move the elements as I had been doing!!",0.4183666706085205
0xrd80,"What kind of problem?: Other

Describe your issue: I can't open and edit my document",0.40904754400253296
nwwgtf,"What kind of problem?: Other

Describe your issue: I am unable to move items or text on the document. This has been an issue for the past hour.",0.3987678587436676
ixbp8o,"What kind of problem?: Other

Describe your issue: I am unable to find a document I created",0.38951411843299866
i0ftni,"What kind of problem?: Downloading

Describe your issue: how to make more pages in one document",0.3880574405193329
fxgyac,"What kind of problem?: Other

Describe your issue: I am trying to Edit the Black and White Simple Service Invoice .

I am trying To insert text under the titles and I can't seem to do it.
Is it a case of having saved the document To work on it after ?",0.37466153502464294
i9egyi,"What kind of problem?: Other

Describe your issue: The video is silent and runing fast in my entire document when I play back.",0.31840577721595764
1mo7cf,"What type of problem ?: Other Describe your problem: No possibility of modifying the current documents, nothing is displayed, neither the tools nor the document itself.",0.29488638043403625
esp8g5,"What kind of problem?: Other

Describe your issue: I am trying to search and replace a word in a document. How do I do this?",0.24446704983711243
8yxm49,What kind of problem?: Please describe the sharing problem: The document size shown in the edit screen and the document size sent to Kakaotalk after saving the image are different (the document will be much smaller),0.224450945854187
