feedback_id,examples,confidence
qkci6c,Describe the problem: I don't know how to save it. What kind of problem is it ?: How to save,0.9642390608787537
bhgpe7,What kind of problem is it ?: Saving Describe the problem: I don't know how to save the note I made,0.9639216065406799
d097mw,What kind of problem is it ?: How to save Describe the problem: I don't know how to save my design,0.963919997215271
3ram0g,"What kind of problem?: Saving

Describe your issue: i don't know how to save",0.963811993598938
6u9br8,"What kind of problem?: Saving

Describe your issue: don't know how to save poster",0.9631084203720093
a006vx,What kind of problem is it ?: Saving Describe the problem: it tells me an error when saving !! I don't know if it will be because of the number of images?,0.962557852268219
2omhoc,"What kind of problem?: Saving

Describe your issue: i dont know how to save to my file",0.9614524245262146
teh8ne,"What kind of problem?: Saving

Describe your issue: I dont know how to save",0.9608232975006104
q8ew6d,What kind of problem is it ?: Saving Describe the problem: I DON'T KNOW HOW TO SAVE THE DESIGN,0.9561815857887268
79nd3v,"What kind of problem?: Saving

Describe your issue: I don't know how to save my work.",0.9542194604873657
g3vm7n,What kind of problem is it ?: Saving Describe the problem: I don't know how to save the document in PDF,0.9491087794303894
s89qa0,What kind of problem is it ?: How to save Describe the problem: I don't know how to save the document,0.948593020439148
16tfnf,What kind of problem is it ?: Saving Describe the problem: I don't know how to save it to my account,0.9481883645057678
dsjsoh,"What kind of problem?: Saving

Describe your issue: i dont know how to save it",0.947821319103241
s5ab9s,What kind of problem is it ?: How to save Describe the problem: I don't know how to save the file to pdf,0.9463618397712708
2tealp,Describe the problem: I DON'T KNOW HOW TO SAVE MY DESIGN What kind of problem is it ?: Saving,0.9458780288696289
f9mrbx,What type of problem?: Saving Describe your problem: I don't know how to save my document.,0.9422069787979126
ondsuf,"What kind of problem?: Saving

Describe your issue: I can not and don't know how to save this creation of mine.",0.9408639073371887
5lq17n,What kind of problem ?: Save Describe your problem: I don't know how to save this to my computer,0.9384726285934448
yqxy08,What kind of problem is it ?: Downloading Describe the problem: I don't know how to save,0.9367889761924744
1b7y2x,What kind of problem is it ?: Saving Describe the problem: I WANT TO SAVE BUT I DON'T KNOW HOW,0.931800127029419
4t2cy0,What kind of problem is it ?: Saving Describe the problem: I don't know how to name the file,0.9260579347610474
wiau8t,Describe your problem: I don't know how to save it as a document What kind of problem ?: Save,0.9241698980331421
e6djue,"What kind of problem?: Saving

Describe your issue: How do I save it?  Instruction said very important to save but I don't know how.",0.9229441285133362
8r1ay9,"What kind of problem?: Saving

Describe your issue: I do not know how to save my pages",0.9209887981414795
2emmb5,What kind of problem is it ?: Saving Describe the problem: I don't know where to save my design in canva,0.9122040867805481
cx4bbg,What kind of problem is it ?: Saving Describe the problem: IT IS THE FIRST TIME I USE AND I DON'T KNOW HOW TO SAVE,0.9010289907455444
o5w2lg,What kind of problem ?: Save Describe your problem: I don't know how to do it,0.8937210440635681
gw07lu,"What kind of problem is it ?: How to save Describe the problem: Hi, I would like to know if it can be saved in <NAME>?",0.8900159001350403
3xl1np,Describe the problem: I don't know how to save the image. What kind of problem are you reporting ?: saving,0.8863555192947388
y0fs69,"What kind of problem ?: Saving Describe the problem: Saving is interrupted, I can't get it away and I don't know what else to do",0.8834776878356934
qeqatm,What is the type of problem ?: saving Describing the problem: There are no images that I post when I save I don't know why,0.8801265954971313
ay2w16,"What kind of problem?: Saving

Describe your issue: I do not know how to save my documents",0.8782333135604858
5j8f7r,"Describe the problem: When I save my Canva, the photo I add is not saved, I don't know how to do it. What kind of problem is it ?: Downloading",0.8760018944740295
636na8,What type of problem is it ?: Saving Describe the problem: I do not know how to save my information,0.8666839599609375
d28go0,"What type of problem?: Save Describe your problem: I don't know where to save the work and therefore, I don't know where to retrieve it",0.8640681505203247
exbcha,What kind of problem is it ?: How to save Describe the problem: when I want to save the video I don't know what to do,0.8293471932411194
v2hpx2,What kind of problem ?: Save Describe your problem: I don't know how to save a document. I need to save so I can save to USB.,0.8259743452072144
qgx1ut,"What kind of problem?: Downloading

Describe your issue: may i know how to save my design on my phone",0.8175047039985657
xwthp4,What's your problem with ?: saving Describe the problem: I don't know how to save the current design to the canvas,0.795586109161377
61v6o0,What kind of problem is it ?: Saving Describe the problem: I don't know how to save my brochure,0.7769443988800049
o0x7us,What kind of problem are you reporting ?: saving Describe the problem: I don't know how to save and then send it to Gmail,0.6991792917251587
u8ohdp,"What kind of problem?: Downloading

Describe your issue: I dont know how to save my animated image.",0.6547551155090332
e9augh,"What kind of problem?: Saving

Describe your issue: I don't know how to save without paying",0.6165434122085571
ape716,"Describe your issue: i don't know where my downloaded file goes to


What kind of problem?: Saving",0.5335627794265747
pqbf91,What kind of problem is it ?: Saving Describe the problem: I don't know how to save it to my drive,0.4896857738494873
6bj38j,What kind of problem is it ?: Downloading Describe the problem: I want to save my designs in 1080p and I don't know how to do it,0.4615212380886078
muxhay,"What kind of problem is it ?: Others Describe the problem: I don't know where I left a presentation that I just did, but I don't know how to get it back, could you please help me?",0.43912115693092346
7565o2,What is the type of problem ?: Other Describe the problem: My files are being blocked and I don't know why.,0.4340739846229553
cq2m7u,What kind of problem is there ?: Loading Describe your problem: HOW MANY MINUTES DON'T KNOW ONE KIND,0.38437560200691223
lpdj6b,Describe the problem: I have put something premium and I don't know what it is. What kind of problem is it ?: Others,0.373751699924469
