feedback_id,examples,confidence
8a1j5n,"What kind of problem?: Saving

Describe your issue: When I try to open a design to edit, I am prompted with a pop up saying, ""We couldn't save your design. An error occurred while saving your design"". It seems like the saving is fine, but I am unable to edit.",0.9738898277282715
qogrf8,"What kind of problem?: Saving

Describe your issue: My design keeps saying that changes may not be saved even when I try to manually save it.",0.9736883044242859
r9hdat,"What kind of problem?: Saving

Describe your issue: Keeps saying ""saving error""",0.9729127287864685
nb0tg5,"What kind of problem?: Saving

Describe your issue: says saving error",0.9719770550727844
hc59ay,"What kind of problem?: Saving

Describe your issue: im getting an error that says ""we couldn't save your design, an error occurred while saving your design.",0.9716200232505798
5b7yw9,"What kind of problem?: Saving

Describe your issue: It says saving error",0.9708335995674133
p6k320,"What kind of problem?: Saving

Describe your issue: It will not save, it says ""SAVING ERROR""",0.9707593321800232
nvb7jq,"What kind of problem?: Saving

Describe your issue: it says saving error",0.9705902934074402
ohlvlk,"Describe your issue: i can not edit my project it keeps saying saving error that 

What kind of problem?: Saving",0.9687483310699463
r87dwd,"What kind of problem?: Saving

Describe your issue: My file says saving error",0.9676005244255066
0xgvj1,"What kind of problem?: Saving

Describe your issue: it says recent changes can not be saved...it seems your design...it wont save, let me close.....anthing",0.9673088788986206
vlk20y,"What kind of problem?: Saving

Describe your issue: It is saying there is an error saving my design. I close out and it still has an error.",0.9646975994110107
7bwion,"What kind of problem?: Saving

Describe your issue: It keeps saying there is a saving error and it wont let me edit",0.9632313251495361
8cw359,"What kind of problem?: Saving

Describe your issue: Every time I try to open a saved design file it says there is a saving error and I am unable to edit or save any new designs.",0.9631435871124268
qkhu68,"What kind of problem?: Saving

Describe your issue: Screen says saving error",0.9630155563354492
8h2f5o,"What kind of problem?: Saving

Describe your issue: I made a post and tried to save it and its saying there is an error",0.9627758264541626
bq59rc,"What kind of problem?: Saving

Describe your issue: The file says there is a saving error no matter how many times we try",0.9622835516929626
iim77h,"What kind of problem?: Saving

Describe your issue: Says there is a technical error saving my design",0.9616038799285889
jyhugc,What kind of problem is it ?: Saving Describe the problem: It says saved but nothing,0.9612159132957458
txpsrn,"Describe your issue: my designs aren't saving. i've already tried to manually save, but it's not working. the top bar says 'saving paused'

What kind of problem?: Saving",0.961211621761322
p4am6s,"What kind of problem?: Saving

Describe your issue: I want to edit my design but it keeps saying saving error. Other files are working, only 1 has this issue",0.9608045816421509
ltip1i,"What kind of problem?: Saving

Describe your issue: It is saying Saving error. Today is my presentation please resolve this",0.9603931903839111
uux06x,"What kind of problem?: Saving

Describe your issue: Every-time I go to save a design it won’t let me and says to check the status. What do I do",0.9585456848144531
umh3dd,"What kind of problem?: Saving

Describe your issue: Every time I try to edit a design it says saving error.",0.9570663571357727
xd0xpw,"What kind of problem?: Saving

Describe your issue: It wont let me save anything on this document only. It keeps saying ""saving error""",0.9563528895378113
7h042c,"What kind of problem?: Saving

Describe your issue: it  keep on saying that error occured when i was saving it.",0.9558774828910828
afi4y9,"What kind of problem?: Saving

Describe your issue: It keeps saying that it can't save my design.",0.9539831876754761
8qtc8x,"What kind of problem?: Saving

Describe your issue: I can't edit my document (report). It says error saving. What should I do?",0.9525657296180725
l379wm,"What kind of problem?: Saving

Describe your issue: Just keeps saying 'saving error' and unable to save any designs",0.9503117203712463
e59chk,"What kind of problem?: Saving

Describe your issue: It continues to say that I have a saving error",0.9501751661300659
1atdj4,"What kind of problem?: Saving

Describe your issue: my design didnt let me edit and it saying that saving error",0.9500320553779602
9fi5by,"What kind of problem?: Saving

Describe your issue: Says it doesn’t work",0.9461385011672974
equg9w,"What kind of problem?: Saving

Describe your issue: <NAME>, I cannot open the file because it says saving error and we couldn't save your design. I've updated my browser to the latest version and it still there.",0.9455327987670898
p4gch3,"What kind of problem?: Saving

Describe your issue: I cannot save the one that I edit it always says retry",0.9442952275276184
7cr71w,"What kind of problem?: Saving

Describe your issue: My design will not allow me to edit and every time I try to open the design it says that the was an error saving.",0.9430704712867737
4tkpf1,"What kind of problem?: Saving

Describe your issue: ""saving error"" My presentation I was recently working on today will not come back as it says Saving Error and will not reload.  What to do?",0.9422032833099365
1ooobh,"What kind of problem is it ?: Saving Describe the problem: I can't modify my design, it says there was an error saving it.",0.9409273266792297
xay3dk,"What kind of problem?: Saving

Describe your issue: unable to size - error message - we could not save file  -- yellow box says saving error",0.9406841397285461
hhv302,"What kind of problem?: Saving

Describe your issue: I keep getting a message that says ""saving error""",0.9396452903747559
3jflv1,"What kind of problem?: Other

Describe your issue: I can't edit a design. It says saving error.",0.9350484013557434
s5jsxf,Describe the issue: CANVA  is saying that it could not save my design.,0.9265304803848267
eyc2nw,"What kind of problem?: Saving

Describe your issue: Trying to edit a design and instead of saying all changes saved it says SAVING ERROR. I also get a pop up saying my changes could not be saved. I have closed out of my browser and come back to it 3 times over the last 48 hours with no change.
Thank you.",0.9209024310112
5kese1,"What kind of problem?: Saving

Describe your issue: it got stuck whilst editing. it says saving error and wont let me keep editing the posters.",0.9205487370491028
uw5nag,"What kind of problem?: Saving

Describe your issue: it says saving error and tells me to reload but continues to say saving error",0.9161016345024109
k54cly,"Describe your issue: <URL> 

It is not letting me edit.. it keeps saying saving error. I have tried to reload. Open new browsers... etc. 


What kind of problem?: Saving",0.9102617502212524
47wudj,What kind of problem is it ?: Saving Describe the problem: A window appears that says we cannot save your design. and Error,0.9058026075363159
7sm7dw,"What kind of problem?: Saving

Describe your issue: my canva art is giving me error its saying ""an error occurred while saving your design""",0.89944988489151
b396mm,"What kind of problem?: Saving

Describe your issue: When it finally downloads it says an error occured and it wont save?",0.8915438055992126
8gnn27,"What kind of problem?: Other

Describe your issue: HELP
I cannot open my presentation - it says ""error saving""",0.8872954249382019
obrmoe,"Describe your issue: I have completed to practice but it says I have not

What kind of problem?: Saving",0.8776265382766724
9k285m,"What kind of problem?: Saving

Describe your issue: Having issues editing. Saying I need 2.0?",0.8719781637191772
ktd1m5,"What kind of problem?: Saving

Describe your issue: Continues to say saving error",0.8682494759559631
uwc8yq,"What kind of problem?: Saving

Describe your issue: It says ""Saving Error"" and isn't responding",0.8476092219352722
9ydg2f,"What kind of problem?: Saving

Describe your issue: Canva says ""error saving"" and then wont even let me duplicate / edit / download the templates.",0.8468976020812988
g0omyl,"What kind of problem?: Saving

Describe your issue: when the presentation opens it keeps saying an error occurred during saving and cannot be loaded? please help",0.8393924832344055
jcotu1,"What kind of problem?: Saving

Describe your issue: Saving error. Anytime I try to load my design to make an edit I get an error right away saying I can't save.",0.8085678815841675
0p9pio,"What kind of problem?: Saving

Describe your issue: Keeps saying ""saving error"" and no matter what I try, it will not allow me to download or make changes.",0.8011972904205322
twcbio,"What kind of problem?: Saving

Describe your issue: It will not allow me to save. It says something about paying",0.7982214093208313
1lx7la,"What kind of problem?: Saving

Describe your issue: Hi on one of my prjects it keeps saying Saving Error can you advise what to do please as I am unable e to make any edits.  Thank you",0.7947760224342346
6rk3oi,"What kind of problem?: Saving

Describe your issue: I can't edit two of my most recent designs. It says load error and when I click reload same error appears",0.7868012189865112
i3epyh,"What kind of problem?: Saving

Describe your issue: Design says ""Saving error"" and will not let me edit nor download.",0.7127915024757385
but16n,"What kind of problem?: Saving

Describe your issue: I'm trying to access one of my designs but as soon as I try to access it an error comes up saying there was an error saving it and to reload page. I re load it, close it and open it again but the same error comes up. And if I ignore the error, it doesn't let me edit my design at all. At the top on the saving updates it just says saving error. I tried going on File too and manually saving or try to copy it but it doesn't let me do anything",0.7039009928703308
r2hpfn,"Describe your issue: it says that It cant save my design but then i can still see my complete design, but i can not edit or download it 

What kind of problem?: Saving",0.6394299864768982
xeo8ed,"What kind of problem?: Saving

Describe your issue: it says this fille is not compatiple with canva",0.6330000758171082
8rkvqk,"What kind of problem?: Saving

Describe your issue: I cannot edit or download my designs because it says that there is a saving issue.",0.6214826107025146
qge7it,"What kind of problem?: Saving

Describe your issue: Document is saying saving error and not allowing download or editing",0.4779014587402344
itiwrh,"What kind of problem is it ?: Saving Describe the problem: I try to save but it says ""Error saving"", I restart the wifi and I keep getting the same error, please give me instructions to recover this file.",0.4420493245124817
jo2a2s,"What kind of problem?: Saving

Describe your issue: SAYS THERE IS A PROBLEM WITH PAYMENT DETAILS",0.35397589206695557
