feedback_id,examples,confidence
8fwb1b,"What's the problem ?: save Describe your problem: When I save a file in pdf or png, my design changes. Starting from a messy font position",0.9139654636383057
adneq3,"What kind of problem is it ?: Saving Describe the problem: On one of the devices when I save, the font size is modified",0.9040245413780212
e0knr3,"What kind of problem?: Saving

Describe your issue: When I save my design to my phone, the fonts are completely different.",0.9023798704147339
2b6b3t,"What is the problem ?: save Describe your problem: When saving, the saved image does not match the design in the application, especially the font size, layout, and font placement",0.8853795528411865
0uogt1,"What kind of problem?: Saving

Describe your issue: The font shifts when I save my Canva image",0.8843445181846619
x9o1th,What is the type of problem ?: saving Describe the problem: You are jumping and taking orders. Especially the lyrics .. When you save everything is beautiful when you go to see your font in the gallery. It is not the first time that it is happening with this new version,0.8793913125991821
fbpfah,What kind of problem are you reporting ?: saving Describe the problem: some fonts could not be saved with the presentation,0.8790279626846313
evculn,"What kind of problem?: Saving

Describe your issue: The font size and position changes after saving. The font is also often cropped from top and/or bottom. What I have is different from what I created.",0.8686203360557556
sbcl2q,"What kind of problem?: Downloading

Describe your issue: Hi,
When I save the images, they almost always get saved with different font sizes and positions. 

Please let me know how to correct this. 

PS I am using Canva on my mobile phone.",0.8685948848724365
dd4mlt,Describe your problem: Why did the font size change when it was saved? Get bigger What's the problem ?: save,0.8616099953651428
ge6tsv,What's the problem ?: save Describe your problem: The design is not what we edited! Font changes by itself,0.8579272031784058
47hfl8,What's the problem ?: save Describe your problem: The font has changed,0.8572369813919067
fk42co,What kind of problem is it ?: Saving Describe the problem: Change the font size and aspect ratio when saving.,0.8563128113746643
qivj98,"What kind of problem?: Saving

Describe your issue: The size of the font reduces after saving and align ment also changes",0.8456104397773743
f3ssyt,"What kind of problem?: Saving

Describe your issue: The font changes on my older  designs I have made and it messes them all up",0.8437038064002991
ydfaic,What's the problem ?: saving Explain your problem: When saving an image now the position of the text and font size do not match what was created,0.8412903547286987
e9ivpk,"What kind of problem?: Saving

Describe your issue: Everytime i save the image the fonts move.",0.8364927172660828
mv8ab7,"What's the problem ?: save Describe your problem: When I save, the font is out of place. So change after being saved.",0.7684339284896851
3seqoq,"What kind of problem?: Saving

Describe your issue: I cannot save my fonts.",0.7557396292686462
rget75,"What kind of problem?: Saving

Describe your issue: The alignmentn of the elements  in the design is getting changed from that of the edit screen. When it is saved.. When it is in edit screen it can be perfectly set and arranged.. and when it is saved the fonts are changing to a  different size and gets re arranged... The problem is with new update",0.7402095198631287
tdwn2m,"What kind of problem?: Saving

Describe your issue: When saved post size of letter fonts change",0.7333142757415771
gw038x,"What kind of problem?: Saving

Describe your issue: It's misplaces the fonts after savings",0.7267293930053711
oswkfl,"What kind of problem?: Other

Describe your issue: NOTHING WORKS!!!!! I can’t save picture, font, change the font size, or change the color and design. Every time when I’m trying to change anything the app is immediately rebooting and saves nothing!!!!!! WTF?!?!!?!",0.7124536037445068
xwsvkb,What kind of problem is it ?: Others Describe the problem: When saving the font size changes,0.6965165734291077
bdy1de,What is your problem ?: Other Describe the problem: The video is saved without images and with the wrong font,0.6949620842933655
61qweg,"What kind of problem is it ?: Saving Describe the problem: When saving, it does not save the font sizes I chose and therefore the design when exported looks strange and with the letters out of square",0.6939636468887329
x3sy6q,"What kind of problem?: Saving

Describe your issue: My design alters once saved or shared, making it frustrating. The font will move creating spacing and sizing issues that I can't work with effectively.  I pay for this service. That shouldn't happen :/",0.6938689947128296
g5veev,"What kind of problem?: Other

Describe your issue: The size of the font changed when i saved it",0.6906163096427917
jq91fl,"What kind of problem?: Saving

Describe your issue: I cannot save my designs even if I’m online and I’m using free fonts, templates and other designs.",0.6878200173377991
afk3rw,"What kind of problem is it? : Other problem explanation: When opening a saved design on the edit screen, the font size and position are misaligned. This happens with almost all saved designs. It is unbearable that the font size and position will change with a design that did not shift in the previous version. Please take immediate action.",0.6864781379699707
rvmxsq,"What kind of problem?: Saving

Describe your issue: why can't I get a response?  when I save a page the fonts revert to multiple fonts instead of the one font I keep changing it to over and over again.  I also have other questions about how to complete a project and combine projects to print as one.  I've tried several different browsers.",0.6771093606948853
g5bt4b,What is your problem with ?: saving Describe the problem .: Font is shifted and overlaps when saving,0.6520949602127075
hsqnq1,"What is the type of problem ?: Other Describe the problem: My design, after saving the fonts, comes out of the place I put them, that is, it is completely confused! This is not good.",0.6474823355674744
91d67f,"What kind of problem?: Other

Describe your issue: Not liking the app update. Hard to adjust size of font and graphics. Whenever I save, the font is moved/messed up. I know it takes awhile to get things right with apps, but I prefer the old version.",0.6401863098144531
2l1x41,"What kind of problem?: Saving

Describe your issue: Every time I save and download the video of flyer I create it saves as something totally different. It changed the font, size, and image.",0.6290158629417419
8daiuu,"What is your problem ?: Saving Describe the problem: After saving, the location of the font on the layout changes. In the saved result, the font seems to increase in size and everything flies from its place. This problem appeared after updating the application, everything worked fine before",0.6243207454681396
4wr58b,"What kind of problem?: Saving

Describe your issue: Font always misadjustment . Keep repeating the same issue",0.607218325138092
x2wao8,"What is your problem ?: Saving Describe the problem: When saving, the font of the labels decreases",0.5667932033538818
30jcwb,"What kind of problem?: Saving

Describe your issue: When I save my designs from my iPhone it cuts the top of the lettering on the Amsterdam font. It saves fine on my MacBook. I have reported this server so times and it still does not work!!",0.5496668815612793
3f82ko,What kind of problem is it ?: Saving Describe the problem: Saving without my image only the design is exported and the font changes,0.516318678855896
l54wx1,"What is the type of problem ?: Other Describe the problem: When I save a design, the font size decreases",0.5055320262908936
o7335i,"What kind of problem?: Saving

Describe your issue: Using your fonts and saving the image as a .png and .jpg the fonts appear blurry but when saving as a .svg and .pdf the fonts are not blurry. Why is this happening?",0.4614737927913666
7dv9nw,What kind of problem is it ?: Recording. Describe the problem: Saved and the font changed. The lines are scrolled down to draw the lines that are designed.,0.45568233728408813
aqm6at,What type of problem is it ?: Saving Describe the problem: The size of the Font I choose is changed,0.4505441188812256
wmmjex,"What kind of problem?: Other

Describe your issue: Hi! For a week now my saved font list keeps missing a whole group of fonts. I have to keep reshreshing all the time even when the page is new to see if they will repopulate. This has never happened before! Thanks",0.4503764808177948
qxco1l,What's the problem ?: saving Describe your problem: The image that is saved or downloaded in the gallery does not match what is shown in the design. Such as the font size and font spacing are always shifted and the size does not match,0.4459604024887085
jgaseh,Explain your problem: I am creating my submission. I also adjusted the font size. Text Is Reduced When You Save and Download My Post. Driving Man Crazy Immediately Fix Please This Issue What kind of problem ?: Don't Save,0.44205039739608765
uc3pyw,"What kind of problem?: Saving

Describe your issue: When i save my design, some of it changes such as the font size, placement and the pictures and elements. Sometimes i have to go back to guess where they'll be which isn't good enough. I was so close to buying aswel. Would appreciate any help. Hoping its a quick fix. Many thanks",0.432602196931839
0xykv2,"What kind of problem?: Saving

Describe your issue: The font on the app changes when I save my work. (Words in English are fine but not in Thai.) Please fix.",0.4203013777732849
lb5sqi,"What is your problem with ?: Downloading Describe the problem .: I have a paid version, I make a design that I need, another design is saved, the preview is correct, but a file with a different font or background appears in the film, without elements",0.3799188435077667
ssqmys,"What kind of problem?: Other

Describe your issue: Why is it everytime i download my design, the design i layout will not come out the same when being saved. The elements im using, the fonts, or the sizes where not same on the one i have deasign. Im so struggling a few hours already.",0.37776973843574524
dauwa7,"What is the type of problem ?: saving Describe the problem: You are not saving the file in the 1ue mode I create ... When you download, the fonts are in another position and in another size. This happens only in the mobile app",0.33990731835365295
cpfr36,"What kind of problem?: Downloading

Describe your issue: The font on my designs change. when I'm looking at my designs from my design page they are correct but when I click on the actual project the font changes to a different one...",0.299079030752182
2vaisi,"What kind of problem ?: Downloading Describe your problem: I can't download video files, it doesn't complete the saving phase, so the final file is damaged, different fonts, wrong sizes and positions of the texts",0.2734125554561615
bmvc3u,"What kind of problem ?: Downloading Describe the problem: When I download a design created on the desktop with the HandyApp, the font sizes change and nothing fits anymore. Very annoying! At first it worked, but not for a while.",0.2131323367357254
75krdv,"What kind of problem ?: Miscellaneous Describe the problem: After saving / downloading, the images are not displayed in the video and the font is incorrect / partially missing. Sincerely, <NAME>",0.20938944816589355
