feedback_id,examples,confidence
y4a2fh,"What is the type of problem ?: saving Describe the problem: I can't access a file. I've tried to copy, download. You're not letting me do anything. Refers an error when saving",0.4518839418888092
s2fvu4,"What type of problem is it ?: Other Describe the problem: I cannot edit my designs from the mobile app. I can't do anything directly, the design is closed.",0.4516064524650574
mg3xc6,What kind of problem is it ?: Others Describe the problem: I can't move anything anywhere,0.42633572220802307
2wjt9m,"What kind of problem?: Other

Describe your issue: The website is so slow! It has been for awhile but it gets worse each time. I can't do anything even scrolling through my designs takes forever. Please help!",0.40735477209091187
4rcovs,"What kind of problem?: Other

Describe your issue: i am subscribed!! it’s not working or letting me save anything to my camera roll.",0.38469749689102173
wkuovi,"Describe your issue: it is not letting me move anything

What kind of problem?: Other",0.3549700975418091
1xqj1g,"What kind of problem?: Other

Describe your issue: I can't move anything on my design. Why?",0.33442726731300354
toimvx,"What kind of problem are you reporting ?: Download Describe the problem: ""There was a technical error while preparing the project"". Can't export anything to PDF: - {",0.32313424348831177
3mwxq5,What is the type of problem ?: Other Describe the problem: After I updated I can't do anything anymore,0.30826127529144287
5bjka0,"What kind of problem?: Other

Describe your issue: i can't seem to edit or do anything in canva, everytime i select a template or any desgin the screen is just white with no desgin i cant edit anything",0.29494938254356384
b5f870,What is the type of problem ?: Other Describe the problem: I can't insert text in anything .. I can put anything but text :(,0.2888789176940918
i8w5om,What type of problem?: Other Describe your problem: I can't move anything,0.25322428345680237
smvrm4,"What kind of problem?: Other

Describe your issue: Everytime I try to make a design or anything for that matter, it sends me back to the homescreen",0.20842905342578888
14rhdn,"What kind of problem?: Other

Describe your issue: i cant move anything",0.1780509352684021
agg4dx,"What kind of problem ?: Other Describe your problem: Hi, I can't move and move anything anymore, how do I solve this?",0.17321144044399261
ete3xs,What kind of problem is it ?: Other Describe the problem: I cannot reduce or do anything,0.1355009526014328
