feedback_id,examples,confidence
ealu6w,"What kind of problem?: Saving

Describe your issue: When I try to get into a design it keeps telling me that there was a saving error the last time it tried to save and now it won't let me open the file. I've just kept reloading the page and I keep getting the same messages. Please advise.

Thank you

Usersnap report id: 

Usersnap report url: <URL>",0.961464524269104
je8grg,"What kind of problem ?: Save Describe your problem: The file has a 'save error' and neither I nor the person I am working with on this file with anymore. We get an error message in a pop-up window: ""We cannot save your design. There was an error saving your design. Please reload the page."" Usersnap report id:  Usersnap report url:<URL>",0.9612026810646057
n33sdf,"What is your problem ?: Saving Describe the problem: Hello. When adding a photo to the page, writes: Saving changes .... And then a message appears in a beige rectangle ""Loading error"" at this place. Why doesn't it save changes? Thank you. Usersnap report id:  Usersnap report url:<URL>",0.9611846208572388
p2fg0b,"What type of problem is it ?: Saving Describe the problem: When I want to continue editing my design, it does not allow me, since I get ""error when saving"", I reload the page and the problem continues, in the capture you can see that I cannot continue working and the message ""save error"" Usersnap report id:  Usersnap report url:<URL>",0.9610957503318787
ury6rs,What is the type of problem ?: saving Describe the problem: Canva is pointing an error when saving. I believe that this happened because my internet went down. Usersnap report id:  Usersnap report url:<URL>,0.9604623317718506
25aego,What kind of problem ?: Saving Describe your problem: The bottom part of the text in the file keeps moving during saving. In Canva it still remains but it goes wrong during the save. Usersnap report id:  Usersnap report url:<URL>,0.9595304727554321
mqgsfb,"What kind of problem ?: Saving Describe your issue: I cannot edit or save a document. I was working on a file, I put it down for a moment while I was writing something in Excel and when I returned to the document, I could no longer use it because I got a ""Saving Error"". I have done everything that appears under this topic in the Help area, but it does not work, and I have an excellent internet connection. Usersnap report id:  Usersnap report url:<URL>",0.9575715065002441
jatl5l,"What kind of problem is it ?: Saving Describe the problem: It does not let me work on the project again, since it appears that it could not be saved, I already have the browser updated and in other projects if it saves, in this specific one . Usersnap report id:  Usersnap report url:<URL>",0.9565995335578918
usmnc6,"What is your problem ?: Saving Describe the problem: Hello. The toolbar says ""saving paused"" and any images inserted into the design are not saved. Through the option file, save - the same thing. Usersnap report id:  Usersnap report url:<URL>",0.9559980034828186
n54aq9,"What kind of problem?: Saving

Describe your issue: i try to open my design but it keeps saying
we couldnt save your design
an error occured while saving your design please reload the page
what can i do to get to this design?
help me please

Usersnap report id: 

Usersnap report url: <URL>",0.955963134765625
h9cfb0,"What is the type of problem ?: saving Describe the problem: After upgrading to Canva PRO, no files are automatically saved. I tried in manual mode, but it still appears as ""Error saving"". I tried to save in a new folder, but the error persists and it was not possible to save anywhere ... I am keeping the page open so as not to lose work (however simple it may be), I want to try to solve this problem before. I look forward to your help. Thanks Usersnap report id:  Usersnap report url:<URL>",0.9556881189346313
n3xql7,"¿De qué tipo de problema se trata?: <NAME>

Describe el problema: I cannot save any change i'd made, what's going on???

Usersnap report id: 

Usersnap report url: <URL>",0.9555256962776184
y27ndl,"What kind of problem?: Saving

Describe your issue: when I save the png file it look like the one to the right when im working on it. it looks like the one to the left. please help on this issue

Usersnap report id: 

Usersnap report url: <URL>",0.9543648958206177
s4jukt,"What kind of problem?: Saving

Describe your issue: Hi, when I save my design as a pdf some text and images get moved and overlap. I don't know what to do to fix this, can you help?

Usersnap report id: 

Usersnap report url: <URL>",0.9538472890853882
mp9x2i,"What kind of problem?: Saving

Describe your issue: Hi, this  error to save has been persisting for a week now. I am unable to work in canva as it does not save changes and does not let me download the designs. The computer is connected to the internet. 

Usersnap report id: 

Usersnap report url: <URL>",0.9526894688606262
ei1s9p,"What type of problem is it ?: Saving Describe the problem: Hello, I am getting in touch because the work I was doing for hours was completely deleted. Now I only see the name with which I save it, but the presentation is only the photo. Usersnap report id:  Usersnap report url:<URL>",0.9512484073638916
fjored,"What kind of problem?: Saving

Describe your issue: I keep getting an error message. Internet is fine. browser up to date. Error is happening on multiple browsers. 

Usersnap report id: 

Usersnap report url: <URL>",0.9509628415107727
8tb3pp,"What kind of problem?: Saving

Describe your issue: nothin saves, havent been able to use Canva for nearly a year, issue not resolved

Usersnap report id: 

Usersnap report url: <URL>",0.9509496092796326
v0fj78,"What kind of problem?: S'està desant.

Descriu el problema.: it says error on saving, and i cannot work on my design anymore. please its urgent i need to send my designs tomorrow.

Usersnap report id: 

Usersnap report url: <URL>",0.9509432315826416
i2j4ot,"Describe your issue: It says that I am having a saving error. I can't make changes in my output nor click it. Please help. My deadline is almost up and I have been up all night trying to finish it. 

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9507990479469299
kcdcek,"What kind of problem?: Saving

Describe your issue: I added a <NAME> to my poster and no matter what I try it will not save.  I have manually tried to save it several times.  It keeps showing that saving is paused.  This is very frustrating.

Usersnap report id: 

Usersnap report url: <URL>",0.9502286314964294
kqc551,"What kind of problem?: Saving

Describe your issue: I created/finalized a template but when trying to reopen, the elements are moving around or changing sizes. In some cases I click on a thumbnail and a completely different design opens up. 

Usersnap report id: 

Usersnap report url: <URL>",0.9493623971939087
1hn3x3,"What kind of problem?: Saving

Describe your issue: I keep getting an error message.  It is a saving error on document h.i.p.s. tracker.  How can I get this resolved.  I desperately need this document and have already tried rebooting without any success.  

Usersnap report id: 

Usersnap report url: <URL>",0.9493503570556641
dkefdq,"What kind of problem?: Saving

Describe your issue: Hi! I get an 'saving error'. I already closed my tab and reopened my file, but canva is unable to save my project. Moreover, I tried to manually save the document by clicking on 'file'>'save', but this also did not work. Hopefully you can help me out

Usersnap report id: 

Usersnap report url: <URL>",0.9486281871795654
tg4mxi,"What kind of problem?: Saving

Describe your issue: Couldnt save design for the past 2 days. My internet connection works fine because I can still listen to Youtube and browse other sites

Usersnap report id: 

Usersnap report url: <URL>",0.9485525488853455
tme9pc,"Describe your issue: I keep on getting a warning that recent changes havent been saved and that I may loose my work. Also not allowed to save changes it seems. Could you please help me resolve this? 


What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9466133117675781
9lkw7l,"What is the type of problem ?: saving Describe the problem: I can no longer edit my file, just inform me that it was not possible to save it and do not give me the possibility to edit it, I just have to update the page, I update and nothing Usersnap report id :  Usersnap report url:<URL>",0.9460477232933044
xw5vax,"What kind of problem?: Saving

Describe your issue: My document says that there was a problem with saving the ""changes"", I didn't change anything and therefore I can't keep on editing my document. Please help, SOS

Usersnap report id: 

Usersnap report url: <URL>",0.9459235668182373
wnm2hs,"What kind of problem?: Saving

Describe your issue: For some reason, I have a single document (of many in my account) that will not save - which is fine, but I cannot edit either and I'm up against a tight deadline for an event Sunday evening. I can open the file, but then get a ""Your design cannot be saved."" Error, I refresh, I close, I exit and reopen, I log off and sign in - no matter what, on this 1 design I cannot edit it. There's no design panel or anything, I just get the attached screen shot.

Usersnap report id: 

Usersnap report url: <URL>",0.9457576274871826
vyqj5g,"What kind of problem ?: Saving in progress Describe your problem: Hi, I can't find my project anymore, in the summary I see it but clicking on it takes me back to the slides with the sample text! <NAME> Usersnap report id:  Usersnap report url:<URL>",0.9454047083854675
4bi4ry,"What kind of problem?: Saving

Describe your issue: Hi there, everytime I save it out it changes it - so to get it to save properly I have to make it look weird on my webpage. Image attached is it looking weird and having to be moved but when its saved out it looks fine 

Usersnap report id: 

Usersnap report url: <URL>",0.9426244497299194
5irnqm,"What kind of problem?: Saving

Descrie problema cu care te confrunți: It says that my saving is in pause

Usersnap report id: 

Usersnap report url: <URL>",0.9422461986541748
em16cb,"What kind of problem is it ?: Saving Describe the problem: I want to enter my presentation to continue working and it won't let me, it helps me a lot, tomorrow I present Usersnap report id:  Usersnap report url:<URL>",0.9421612620353699
dyf4i3,"Describe your issue: saving error, please reload page but it does not let me save at all. i signed out, logged back in, used the app version, but still the same error happened for this design 

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9419567584991455
036wiw,"What kind of problem?: Saving

Describe your issue: It keeps saying ""whoops we are currently unable to open that document. Return to your designs and try again. 

It has been saying this since morning. It has the content for our Ig pages for the week. 

Usersnap report id: 

Usersnap report url: <URL>",0.941642165184021
fuoh4a,"What kind of problem?: Saving

Describe your issue: I keep getting a saving error message. I can do everything else, so dont think it is a problem on my end. I need to get back to edit mode

Usersnap report id: 

Usersnap report url: <URL>",0.9403725862503052
gmck5j,"What kind of problem?: Saving

Describe your issue: Previously, when I went to resize my work, the sizes I always used are saved, and I can just click that. Now, each time I have to manually enter every single size that I'm trying to do.  No longer an easy option, as before.

Usersnap report id: 

Usersnap report url: <URL>",0.9403584599494934
u6t9vi,"What kind of problem?: Other

Describe your issue: My project ""SUMMER FLASH BASH Milestones"" is giving me an error and will net let me edit or save. I've been experiencing this for the last several days.

Usersnap report id: 

Usersnap report url: <URL>",0.9403282403945923
r2e0k4,"What kind of problem?: Saving

Describe your issue: there was an error saving one item and now the whole collection is ""blocked"" I keep getting the error message over and over and cannot save via the ""file"" tab either

Usersnap report id: 

Usersnap report url: <URL>",0.940004825592041
c59jme,"What kind of problem?: Saving

Describe your issue: The saving status has been paused for a long time. How to fix this? My internet is stable, by the way.

Usersnap report id: 

Usersnap report url: <URL>",0.9399516582489014
jawnjr,"What kind of problem?: Other

Describe your issue: When I try to open my design it get stuck and I cannot edit  and when I save and all writing in one line after saving I get not even line

Usersnap report id: 

Usersnap report url: <URL>",0.937700629234314
ycjfue,"What kind of problem?: Saving

Describe your issue: Always get this message: ""We  couldn't save your design"". I was working on this design yesterday, then today I can not open it.

Usersnap report id: 

Usersnap report url: <URL>",0.9374610781669617
a70b2e,"What kind of problem?: Saving

Describe your issue: I constantly get ""Connecting"" when using my laptop, both through the app and website meaning I can't save any alterations through there which is pretty frustrating.

Usersnap report id: 

Usersnap report url: <URL>",0.9364152550697327
k5p628,"What kind of problem ?: Saving Describe the problem: Good evening, My document was not automatically saved. Strangely, only with this one document. I've already followed all of your tips, but unfortunately couldn't solve the problem. I would be very grateful for your help :) Usersnap report id:  Usersnap report url:<URL>",0.9348523020744324
2nrobl,"What kind of problem?: Saving

Describe your issue: saving error has occurred and is not being rectified no matter how many times i reload the page 

Usersnap report id: 

Usersnap report url: <URL>",0.934220016002655
9428uu,"What kind of problem?: Other

Describe your issue: We are unable to edit or create any  new designs. see below screen shot when editing, If creating new simply will not save at all.

Usersnap report id: 

Usersnap report url: <URL>",0.9333138465881348
nbi6ks,"What kind of problem?: Saving

Describe your issue: Hi, my design changes are not saving. 
After making changes to my design, I get the message:
“We couldn’t save your design.
An error occurred while saving your design. Please reload this page”

I also tried manually saving, but even then it says “saving error” at the top left.

I only have this issue with this one document. I tried saving changes on other documents and had no problems.

My internet connection and browser are fine.

Usersnap report id: 

Usersnap report url: <URL>",0.9326438307762146
guqo1h,"What kind of problem ?: Saving Please describe your problem: I can't save my projects anymore. The message ""Connecting ..."" appears. Solve please, otherwise it is useless for me to use Canva Usersnap report id:  Usersnap report url:<URL>",0.9322176575660706
mq1rip,"What kind of problem ?: Saving Describe your problem: I'm getting a save error for my homework that I've been doing for hours. I want to copy the information to prepare it elsewhere, I can't do that either. the situation is very urgent. Usersnap report id:  Usersnap report url:<URL>",0.9320344924926758
gggfac,"Describe your issue: How can I fix this? It won't let me click on the design at all. I keep refreshing. It won't even let me save a copy. 

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9304380416870117
6g5xv6,"What is the type of problem ?: saving Describe the problem: In a job with 3 people, the document appears as an error when saving whenever someone opens the document Usersnap report id:  Usersnap report url:<URL>",0.9299599528312683
3c6y4s,"What kind of problem is it ?: How to save Describe the problem: I have saved the presentation twice and when I exit and re-enter everything has been deleted, my changes have not been saved. This job was for an hour and now I don't have anything Usersnap report id:  Usersnap report url:<URL>",0.9268993735313416
9s4dj0,What kind of problem is it? : Other problem description: Only one saved design cannot be edited. The screen returns. I received an email and logged in to the app again and reinstalled it. It will not be improved. Is it because it was edited in a complicated way? Will it be remade? Usersnap report id:  Usersnap report url:<URL>,0.9255077838897705
c5agvc,"What kind of problem?: Saving

Describe your issue: An error occurred while saving the design and asks to reload. Can't get back in to make changes. Can't save a copy to start again. Press reload and saving error message reappears. 

Usersnap report id: 

Usersnap report url: <URL>",0.9249523282051086
f5y79p,"What kind of problem is it ?: Saving Describe the problem: I get an error when saving, I refresh the page and it continues to appear, I save manually and nothing works. I have tried everything and I keep getting an error that is urgent. Usersnap report id:  Usersnap report url:<URL>",0.9245753884315491
gh0pma,"What type of problem?: Backup Describe your problem: Hello to you, I've been having a problem for a few weeks now: none of my work is saving. I followed the procedure, updated my browser but nothing changes. Could you help me please? Usersnap report id:  Usersnap report url:<URL>",0.9199778437614441
affqhq,"What kind of problem?: Saving

Describe your issue: Hi,

I can't open this design and it is in reloading process. Can you check this? Thanks.

Usersnap report id: 

Usersnap report url: <URL>",0.9185048937797546
x07cfq,"What kind of problem?: Saving

Describe your issue: Hello! I am having a problem both saving and continuing to work on the unsaved document 'Blue Photo Webinar...' 

Usersnap report id: 

Usersnap report url: <URL>",0.9180712699890137
gig29f,"What is your problem related to ?: saving Describe the problem .: The design is not saved. I tried to refresh the page, restart the computer, checked the internet speed, updated the browser, still does not save Usersnap report id:  Usersnap report url :<URL>",0.9165670871734619
6ixnop,"What kind of problem?: Saving

Describe your issue: An error stating that there was a problem in saving my design. Even when I reload and reopen the file, the same error occurs thus refraining me from editing my design. I am able to access the other designs I have except for the latest one

Usersnap report id: 

Usersnap report url: <URL>",0.9155769944190979
oif8u7,What is the type of problem ?: saving Describe the problem: I can't save and edit my design. Less than 1 hour everything was normal and now it is giving an error. And I didn't want to lose my designs because I spent a lot of time on them Usersnap report id:  Usersnap report url:<URL>,0.9154027700424194
1msvx5,What is the type of problem ?: saving Describe the problem: again DO NOT SAVE THE FILE AND THE CONNECTION THIS IS GOOD..GET THE MSG CONNECTING IN THE BLUE TRACK .... Usersnap report id:  Usersnap report url:<URL>,0.9143357276916504
e2p1dy,"What kind of problem?: Saving

Describe your issue: I have been creating presentation slides. It says there was an error in saving and two screens keep coming back that there is no way out to keep working on it. I have a presentation tomorrow morning and would appreciate some assistance. Thank you.

Usersnap report id: 

Usersnap report url: <URL>",0.9141032099723816
sk7c1p,"What kind of problem?: Other

Describe your issue: i keep getting the error ""saving error"" or ""we cannot load your design"" or ""recent changes wll not be saved"" - however its been hours since i have changed or tried to access this file.  Also is only happening in one file, the rest are fine and save fine.

Usersnap report id: 

Usersnap report url: <URL>",0.9136878848075867
d38stm,"Describe your issue: Hello, All my designs are finished, but for some reason i go to them and the page says saving error, even though it shows all my designs perfectly... 

Please Help! 

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9122135043144226
8uc7gd,"Describe your issue: My presentation has only saved 4 slides, but I have completed up to 24 slides. It is saying ""saving paused"" and I've tried to manually save it, download it, both nothing is working. 

What kind of problem?: Saving

Usersnap report id: 

Usersnap report url: <URL>",0.9090890884399414
79m3mo,"What kind of problem?: Saving

Describe your issue: My file ""Draft Info Donor Report 2021"" is giving me an error message ""Saving Error"" in the top right hand corner. My other files are saving.

Usersnap report id: 

Usersnap report url: <URL>",0.9053628444671631
s7gm04,"What kind of problem?: Saving

Describe your issue: I keep seeing a saving error. I can't seem to reload or refresh the page to start editing this design. Please advise?

Usersnap report id: 

Usersnap report url: <URL>",0.9018334746360779
hy28fm,"What kind of problem?: Downloading

Describe your issue: I am trying to download my design but it is not allowing me to. When I try to leave the page it says my changes will not be saved but I didnt make any changes and there is a ""saving error"" message.

Usersnap report id: 

Usersnap report url: <URL>",0.901454746723175
lgjru7,"What kind of problem?: Other

Describe your issue: I am unable to save changes. Last night after I completed my design, I received an alert to switch to the NEW platform, which I did, I had no choice but to switch and everything I had worked on for the past 1/2 hour was gone. This morning I went to start again and it told me it could not save my work. What is going on please?

Usersnap report id: 

Usersnap report url: <URL>",0.9006089568138123
fsn3ve,"What kind of problem?: Other

Describe your issue: It's so frustrating! I kept on re-editing the file I'm doing since last night, Saturday, Jan 23. It kept on saying: ""We couldn't save your design""! Please assist urgent.  Thanks!

Usersnap report id: 

Usersnap report url: <URL>",0.9005069136619568
78u7ys,"What is the type of problem ?: saving Describe the problem: for the love of god people, i need these changes today and i can't save for anything, canva doesn't recognize the other 5 pages i made! Usersnap report id:  Usersnap report url:<URL>",0.8993819952011108
5fjock,"What kind of problem?: Sparar

Beskriv ditt problem: My design wasnt able to save properly and thats ok I want to access my design even if the last changes did not save correctly. BUT a text shows up and says in Swedish "" We could not save your design. An error accured when the design was about to save, update your page again."" I have done that, logged out and in again, changed computer, browser, and still I cant access my design that I was working on. 
p.s Not sure If Im supposed to write in English or Swedish here.
Hope you can help me asap!

Usersnap report id: 

Usersnap report url: <URL>",0.8985034823417664
7gjgp4,"What kind of problem?: Saving

Describe your issue: I'm trying to update my email, but is showing the error: An unexpected error has occurred. Please try again.

Usersnap report id: 

Usersnap report url: <URL>",0.8954269886016846
t8itu1,"What kind of problem?: Saving

Describe your issue: I am unable to save my project. Because of this i cannot edit it either. Please assist as i need to edit my project to continue working. As a canva pro member, this is unacceptable

Usersnap report id: 

Usersnap report url: <URL>",0.8946678638458252
55ta49,"What kind of problem?: Saving

Describe your issue: Wont let me in to work on a project. No other individual is working on said project. 

Usersnap report id: 

Usersnap report url: <URL>",0.8920042514801025
hfwwi3,"What kind of problem?: Saving

Describe your issue: A design I have been working on for a few days will not open. It says there was a saving error. I have reloaded, closed the program and tried to save using the file button. What do I do to access it? The file is called 2020 Social Proof trifold

Usersnap report id: 

Usersnap report url: <URL>",0.8909186124801636
fxrj0p,"What kind of problem?: Saving

Describe your issue: It keeps saying that it is ""Saving error"" and whenever I reload the page to try to edit or fix my wifi in case that's the problem, it keeps telling me that there is a saving error. 

Usersnap report id: 

Usersnap report url: <URL>",0.8902556300163269
hgvwc0,"What kind of problem ?: Save Describe the problem: Hello, I have an urgent problem with my presentation. I have to continue working this URGENT and hand it in on Monday. However, I can no longer make any changes, download the presentation on any device and no longer save it. ""There was an error saving your design. Please reload the page."". However, this message also occurs my new page load. I hope you can help me quickly. Many Thanks. Usersnap report id:  Usersnap report url:<URL>",0.8893074989318848
2epcvm,"What kind of problem?: Saving

Describe your issue: hello, please help, my canva pro is very slow, i'm using chrome.  i have clean my cache.  it is slow. i can't delete or save.
i get three errors
1. i get a saving error. 2pages responsive error 3. we couldn't save your design.   i'm and using the same template as my  other people in my group.  they are able to use their's with no problem.   i need to complete this today.  i've been working on this all weekend.  please help.  

Usersnap report id: 

Usersnap report url: <URL>",0.885894238948822
ps65fn,"What kind of problem is it? : Explanation of save problem: When I try to create an intro (4 seconds) for YouTube and save it, it is not saved for the rest of my life. Usersnap report id:  Usersnap report url:<URL>",0.8852499127388
jmxo15,"What kind of problem?: Saving

Describe your issue: The message 'We couldn't save your design - an error occurred. Please reload' appears when trying to access a particular file (fact sheet template) - I can't access the file at all

Usersnap report id: 

Usersnap report url: <URL>",0.8836975693702698
clv0wl,"What kind of problem?: Saving

Describe your issue: Continuously getting error message ""We've locked the editor because we couldn't save your changes. You can continue editing, but you might lose your work. 

Usersnap report id: 

Usersnap report url: <URL>",0.8831092715263367
0iw7eh,"What kind of problem?: Saving

Describe your issue: Whenever I try to open my design it tells me that canva can't save my work and I need to reload the page. I reloaded many times but the same error still persists.

Usersnap report id: 

Usersnap report url: <URL>",0.8815410733222961
1jfl0u,"What kind of problem?: Saving

Describe your issue: Saving is paused. Download option unavailable. Duplicating this copy is not an option.  I'm going to lose these changes.

Usersnap report id: 

Usersnap report url: <URL>",0.878917932510376
su6lqw,"What kind of problem?: Saving

Describe your issue: Experiencing 'saving error' on my account today; also experienced this prior to Christmas 2020. I've tried saving manually.

Usersnap report id: 

Usersnap report url: <URL>",0.8765906691551208
8kunjp,"What kind of problem?: Saving

Describe your issue: Hi guys
I keep getting this error message when trying to edit. i have logged in and out and also refreshed the page 

Usersnap report id: 

Usersnap report url: <URL>",0.8757398724555969
3xfy3w,"What is the type of problem ?: saving Describe the problem: my art is saving all the unconfigured, totally different from what I edited, mainly the one indicated in the screenshot and this is happening with all the arts Usersnap report id: a7cf9c37-5c48-4f20 -af47-3efe<NUMBER>d Usersnap report url:<URL>",0.8753833770751953
je3qo0,"What kind of problem?: Saving

Describe your issue: iT TELLS ME THAT THE EDITOR IS LOCKED.  WHY IS THIS HAPPENING REPEATEDLY?  MANY THANKS.

Usersnap report id: 

Usersnap report url: <URL>",0.8747221231460571
sp6rjy,"What kind of problem?: Saving

Describe your issue: Hi, I've had an ongoing problem with trying to save work due to Canva not being connected despite the internet working. 

Could you please help me.

thank you

Usersnap report id: 

Usersnap report url: <URL>",0.8714802265167236
f4jdbn,"What kind of problem ?: Save Describe your problem: With my document the program keeps showing the message ""Storage error"" and I can no longer access my document Thinking of Holland Flyer / Folder Usersnap report id:  ea<NUMBER>e31 Usersnap report url:<URL>",0.8709765076637268
fvfhr9,"What kind of problem?: Saving

Describe your issue: can i save the words The Success Process on page two of my latest design to use on another  photo?

Usersnap report id: 

Usersnap report url: <URL>",0.8678800463676453
y855k3,"What kind of problem?: Saving

Describe your issue: I am having difficulty getting a large file to save.  It will not allow me to download the file or make a copy of the file.  This 38 page document took weeks to complete and it would be terrible to lose the entire file.  Please advise how I can get this to work.

Usersnap report id: 

Usersnap report url: <URL>",0.8642157912254333
ky7c6y,"What kind of problem is it ?: Saving Describe the problem: When I save an animation or a video my images do not come out, only the design and canva animation appear but my images do not appear. I have already written several times for weeks and I have no solution and it really urges me Greetings m Usersnap report id:  Usersnap report url:<URL>",0.8622450828552246
lfguxm,"What kind of problem?: Saving

Describe your issue: Hi! I was working for at least 2 hours on a multi page document. After about 2 hours I get an error message saying the design cannot be saved. I refreshed the page and the entire content is gone! How is that possible? Why don't I get the error message hours before? There was constant changes being made! How can this happen???

Usersnap report id: 

Usersnap report url: <URL>",0.8609756231307983
tayskd,"What kind of problem is it ?: Saving Describe the problem: When I wanted to open my presentation to give the second part of my presentation, it already appeared like this. I don't know if there is any solution and if you can help me please. Usersnap report id:  Usersnap report url:<URL>",0.8595860004425049
