feedback_id,examples,confidence
65wfu9,"What kind of problem?: Other

Describe your issue: When I click ""make a copy"" from an item in my search results, it opens up the original document in a new tab and does not make a copy, so I keep trying to edit the original one, thinking that it is a copy. Frustrating to have to re-do work and undo all my work to preserve the original.",0.6950545310974121
wfqmii,What kind of problem is it ?: Saving Describe the problem: HOW I SAVE SHARED OR COPIED IMAGES,0.6722977757453918
onbp20,What type of problem is it ?: Others Describe the problem: I cannot enlarge or make smaller the elements that I copy and paste and everything gets stuck and I cannot continue working,0.6228166818618774
tevcxv,"What kind of problem?: Saving

Describe your issue: Hi, can I move my work from one account to another? I have tried copying and pasting from one to the other but it says that it is unable to save. Any help is appreciated, thank you so much.",0.5679262280464172
45iupw,"What kind of problem?: Other

Describe your issue: How can I copy a page from my poster and save it as new poster?",0.5588425397872925
86xe0k,"What kind of problem?: Andet

Beskriv dit problem: Besides its not saving , i cant edit my mission to mars design or make a copy!!!",0.550251305103302
bssxlx,"What type of problem is it ?: Others Describe the problem: Good afternoon, I am trying to generate a copy of some of my presentations to make an update without losing the originals but I get outdated copies. You can look at it URGENT. Thanks, <NAME>",0.5384401082992554
tvramn,"What kind of problem?: Other

Describe your issue: Hi, one of my designs would not open last night, every time I clicked it would not open. Eventually I made a copy and that worked. Luckily I made 2 copies because now the original copy does not work it is showing this error. ""Not Found 404"" What might be happening here? Thank you in advance for your help!",0.5353862047195435
aygse3,"What is the problem ?: Other Describe your problem: Why on my canva ""make a copy"" there is no ""edit"" it",0.5319503545761108
m8cshd,"What kind of problem?: Other

Describe your issue: When I save the artwork it is changing to what I have designed on Canva.  The name thing is the fonts are getting bigger, as they are taking up more space and copy is moving on to a new line.  
I have a big space before my logo, but in the files I save the copy is almost touching the logo?
I have saved print PDG, PNG and JPEG and I have the same problem on all  of them",0.5105094909667969
gxi1hw,"What kind of problem?: Downloading

Describe your issue: Finally got it to work by making a copy and Now it's is shrinking my font when I save it to drive. Seriously can you guys stop adding on features and fix the ones you have.",0.4738917052745819
y33haq,"What kind of problem is it ?: Others Describe the problem: copy a word text and paste it into a canva page. at the time of pasting it does not, even with the program system",0.44297757744789124
hqd2do,"What kind of problem?: Other

Describe your issue: When trying to copy a design, I get a message saying ""Design couldn't be copied. Please try again.""
Please fix!",0.4245358109474182
0xgt0u,"What kind of problem?: Other

Describe your issue: Hello, I would like to make a copy of a file but it doesn't work. I have tried all options. 
Thank you in advance for your help.
<NAME>",0.39711108803749084
m0l98v,What kind of problem is it ?: Others Describe the problem: how do I save the copies of my designs under another name,0.3651878833770752
um0sxs,What is the type of problem ?: Other Describe the problem: copy and for another design,0.3651464283466339
j5f4sy,"What kind of problem is it ?: Others Describe the problem: When I copy text from a pdf document to a canva format, it does not get copied with the aligned text, and it does not allow me to align it, which takes a long time editing the tetzo with the spaces to justify it. Is there any solution for this? Thank you.",0.3612883388996124
tcgdg6,"What kind of problem?: Other

Describe your issue: I can't make a copy of most of my designs because the 3 dots do not appear when I hover over the design. This applies to about 95% of my designs",0.34464460611343384
94mu0u,"What kind of problem?: Other

Describe your issue: I am unable to create, copy new designs.  I can log in to Canva, see my designs but if I copy one it opens a blank screen.  Please help!  I have to create something today for a real estate listing.",0.32582682371139526
givgy5,"What kind of problem?: Other

Describe your issue: Copy of design taking. along time",0.2931624948978424
uvjr69,"What kind of problem ?: Downloading Describe the problem: Unfortunately, the download of my presentation as pm4 does not work. tried everything different browser, delete cache, file as a copy, from another account, animation shorter. thanks in advance for the help, nicole w.",0.28004997968673706
qvol7r,"What kind of problem?: Other

Describe your issue: Design cannot be copied - why?",0.245320126414299
lqo3ff,"What kind of problem ?: Other Describe your problem: Hi <NAME>, We have a trial subscription to pro and hope you guys can help. As an example this file in Canva: Copy of Copy of Copy of Copy of Copy of Dapper If we save this file as PNG in the current format, the image will not be sharp. If we enlarge the image 3x and save it, the resolution is perfect. Only then we cannot insert it on our website, size max 1100. See the result in the header on our website:<URL> How can we get this done? Please help Thank you! Grt Marielle",0.19679465889930725
l00a1c,"What kind of problem?: Other

Describe your issue: Hi there,

I want to put an asterisk with a space, followed by some more copy (denoting a clause and an explanation)...but whenever I do I automatically turns in to a bullet point. How can I stop that happening?",0.18845181167125702
cbmh0m,What kind of problem ?: Other Describe your problem: it doesn't make me paste a text copied from the internet,0.16274839639663696
