feedback_id,examples,confidence
f8r41r,"Explain your problem: Hello, I am saving my presentation as power point, but then when I open the powerpoint file, the shapes I added are not visible. Picture cannot be displayed. Please help me. What kind of problem ?: Do not save",0.5140066742897034
kehvtr,"What kind of problem?: Downloading

Describe your issue: again when this is saved to powerpoint it does not look the same. this needs to be fixed",0.5087223649024963
0ix1wu,"What kind of problem ?: Downloading Describe your problem: Hello dear Canva, Is it no longer possible to save a Canva presentation as a PowerPoint presentation? That would be a shame. Greetings, Jessica van den Oever",0.5003097057342529
ac7kf1,"What kind of problem?: Downloading

Describe your issue: From within a presentation, the option to save as PowerPoint is not available. The only options in the dropdown list include the following: PDF, JPG, PDF standard, PDF print, SVG, MP4 and GIF. This does not seem to match the instructions for downloading a presentation into PowerPoint. Thank you.",0.48316919803619385
1x2y2i,"Opišite svoj problem: how can i safe my presentation like on Powerpoint.i want to click on the other page when i want.it safes itself like a video

What kind of problem?: Spremanje",0.4543437659740448
l2kwb9,"What kind of problem?: Downloading

Describe your issue: I have a presentation I would like to save in a format that allows viewers to watch videos but click to the next slide. Is this possible?  I don't seem to be able to save it as a Powerpoint presentation.",0.44532814621925354
6hm7gv,"What kind of problem?: Downloading

Describe your issue: I would like to save my PowerPoint in a PowerPoint format. But none of the suggestions allow this. The suggested format is a PDF.",0.43603622913360596
1e3msi,"What kind of problem?: Downloading

Describe your issue: I have a problem when converting to PPT, when I open it in powerpoint there an error that it couldn't be read and ppt removed it.... this happens with icons.. it was just working fine",0.3059818148612976
jadfu5,"What kind of problem?: Saving

Describe your issue: if i save it i can't transfer it to powerpoint",0.2725067436695099
xg3vgy,"What kind of problem?: Downloading

Describe your issue: I cannot open in powerpoint. Says file is damaged and needs to be repaired.",0.23492534458637238
7j8d4m,"What kind of problem?: Downloading

Describe your issue: I follow the directions to save as a powerpoint and the directions are not correct because the option is not there",0.2101738005876541
ksf8lp,"What kind of problem?: Saving

Describe your issue: It's not saving my presentation and I can't export it to a powerpoint. There's a yellow error box in the top left of the nav bar saying ""Saving Error""",0.20996683835983276
8sjryj,"What kind of problem?: Ladataan

Kuvaile ongelma: Loading presentation to PowerPoint as usual, but now the result is mostly  insufficient: all the colour bars and graphics are missing. Even the photo I payed for is not there! I tried again and it still does not work.",0.1845366507768631
qwgjov,"What kind of problem ?: Download a description of your problem: I have a problem with the download, please solve it. My work is interrupted. The problem when downloading in a PowerPoint presentation does not bear the images at all. Only the text. I could not take a screenshot because it only works on the browser and did not work on PowerPoint. Problem image",0.16724802553653717
