feedback_id,examples,confidence
bd3esw,What kind of problem? : Save to describe your problem: Png quality is also very poor,0.6124858260154724
uedcn7,What is the type of problem ?: Downloading Describe the problem: All file types are being saved with poor quality.,0.6094203591346741
sfsqyw,"What kind of problem?: Saving

Describe your issue: the picture quality is bad",0.6039960980415344
d8h35u,"What kind of problem?: Saving

Describe your issue: I'm not happy with the quality of the photo's when saved as a download. Am I saving it wrong? Once saved and put on website it seems distorted and not high quality",0.5921435356140137
vbpv7t,"What is the type of problem ?: Other Describe the problem: The quality of the image when I save it lowers a lot, the quality is very bad, I already looked for and did not find where to adjust this.",0.5570473670959473
i95ad6,"What kind of problem ?: Downloading in progress. Describe the problem: Hello, is it possible to save <NAME> 4 - in higher quality? Thanks. <NAME>",0.5544553399085999
wf9s6d,"What kind of problem?: Other

Describe your issue: Hi, when I save an image the quality changes, how can I overcome this? Thanks",0.5539542436599731
8iwsqo,"What kind of problem?: Other

Describe your issue: How to save quality picture?",0.5534966588020325
vsgptu,What is your problem ?: saving Describe the problem: Why is the created logo saved in very low quality? How to keep Png in high quality ??,0.5515077114105225
uyqv96,"What kind of problem is there ?: Describe your problem of saving: hi, how can I fix a problem of posters about a month of low quality is very low?",0.5337015390396118
0rw8km,"What kind of problem?: Saving

Describe your issue: Poor quality GIF!!",0.5207105278968811
4w7qom,"What is your problem with ?: saving Describe the problem: When saving, very quality is lost",0.5197517275810242
7y2che,"What kind of problem ?: Save Describe the problem: Hello, unfortunately I can only download many files as png with poor quality. How can I improve this?",0.5196359157562256
pok0d0,"What kind of problem?: Saving

Describe your issue: I can't save video in high quality
Its automatically save in low quality
Iwant ro save my project in 1080p",0.5143164992332458
kf7q5l,What kind of problem are you reporting ?: Downloading Describe problem: File quality deteriorates when saved.,0.5086308121681213
n0eiml,What kind of problem ?: Other Please describe your problem: Image quality is always poor after saving.,0.5018475651741028
flab7i,"What kind of problem?: Sharing

Describe your issue: The video quality and alignment is different from what has been created or was saved",0.47910624742507935
q9ammn,"What kind of problem?: Downloading

Describe your issue: my logo isnt saving in good quality. it is pixilated.",0.44527122378349304
4dh8ni,"What kind of problem ?: Recording Describe your problem: Everything is very good but when you save it, the quality drops. Quality is very low when sharing",0.41555795073509216
5jpcvy,Describe your problem: How do I resize the image quality so that it looks clear What is the problem ?: save,0.3811079263687134
ss73n6,What kind of problem is it ?: Saving Describe the problem: Make it faster and without internet limitations. It would also be great if when downloading the resolution / quality of the design was a little higher,0.32865574955940247
j1aqqg,What is the type of problem ?: sharing Describe the problem: low quality,0.3137226402759552
npk8s8,"What kind of problem?: Saving

Describe your issue: Hi,

This is my third attempt at contacting someone. The issue I have is that my logo looks to he clear and good wuality on your app, and the second it is saved it looks bad wuality and blurred. I have one of the latest Iphones. 

Why is this happening?

If Canva is for creating quality Logo’s for businesses, why are they not saving as good quality to actually be used?

Thanks",0.2002168595790863
m47mkc,What is your problem with ?: Other Describe the problem .: The quality of preservation is terrible explain why?,0.19954292476177216
wx8ckf,"What kind of problem?: Other

Describe your issue: When I save an image on the Canva app, there is always a tiny white border only on the right side of the image..? Also, when I use the Canva app and save a logo, I loose so much quality. Got to say, I pay for the app but the quality once the graphic is save is poor.",0.1980825662612915
15jc6o,What is the type of problem ?: sharing Describe the problem: The image was of horrible quality,0.19187599420547485
